Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.92,-0.25,0.98,20250102072739
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.94,-0.25,0.96,20250101203759
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.97,-0.25,0.93,20250101182017
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.92,-0.25,0.98,20250101004604
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.9,-0.25,1.0,20241231193550
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.87,-0.25,1.03,20241231104001
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.89,-0.25,1.01,20241231061703
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.87,-0.25,1.03,20241231060830
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.83,-0.25,1.07,20241231052703
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.13,0.0,0.78,20241231044703
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.11,0.0,0.8,20241231041824
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.07,0.0,0.83,20241230103149
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.78,-0.25,1.13,20241230102116
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.07,0.0,0.83,20241230022252
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.05,0.0,0.85,20241230020201
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.01,0.0,0.89,20241230010345
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.99,0.0,0.91,20241229235508
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,0.97,0.0,0.93,20241227060315
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.01,0.0,0.89,20241227050329
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.05,0.0,0.85,20241227040619
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.29,0.25,0.67,20241227040353
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.33,0.25,0.65,20241227034635
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.29,0.25,0.67,20241227034354
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.17,0.25,0.75,20241227033625
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,利*,1.13,0.25,0.78,20241227033354
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.96,-0.75,0.96,20250104202913
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.94,-0.75,0.98,20250104202410
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.93,-0.75,0.99,20250104202050
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.91,-0.75,1.01,20250104201727
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.93,-0.75,0.99,20250104200907
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.95,-0.75,0.97,20250104194838
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.94,-0.75,0.98,20250104194307
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.93,-0.75,0.99,20250104193355
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.92,-0.75,1.0,20250104193205
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.94,-0.75,0.98,20250104193015
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.96,-0.75,0.96,20250104192446
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.97,-0.75,0.95,20250104192255
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.92,-0.75,1.0,20250104192106
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.87,-0.75,1.05,20250104191727
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.07,-0.5,0.85,20250104191535
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.88,-0.75,1.04,20250104191345
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.91,-0.75,1.01,20250104191156
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.92,-0.75,1.0,20250104185903
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.91,-0.75,1.01,20250104185713
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.94,-0.75,0.98,20250104185107
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.93,-0.75,0.99,20250104184721
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.91,-0.75,1.01,20250104184458
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.88,-0.75,1.04,20250104183112
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.87,-0.75,1.05,20250104181352
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.86,-0.75,1.06,20250104181009
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.85,-0.75,1.07,20250104180816
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.87,-0.75,1.05,20250104180432
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.06,-0.5,0.86,20250104175854
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.04,-0.5,0.88,20250104174554
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.03,-0.5,0.89,20250104173634
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.04,-0.5,0.88,20250104173442
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.06,-0.5,0.86,20250104172135
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.85,-0.75,1.07,20250104165910
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.88,-0.75,1.04,20250104165718
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.85,-0.75,1.07,20250104165526
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.04,-0.5,0.88,20250104164949
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.06,-0.5,0.86,20250104163303
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,-0.5,0.87,20250104162105
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.06,-0.5,0.86,20250104161422
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.04,-0.5,0.88,20250104160957
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.03,-0.5,0.89,20250104152809
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.02,-0.5,0.9,20250104152545
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.98,-0.5,0.94,20250104150554
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.99,-0.5,0.93,20250104141102
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.0,-0.5,0.92,20250104140244
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.99,-0.5,0.93,20250104134626
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.98,-0.5,0.94,20250104134421
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.96,-0.5,0.96,20250104134016
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.99,-0.5,0.93,20250104133358
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.95,-0.5,0.97,20250104131128
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.97,-0.5,0.95,20250104130112
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.0,-0.5,0.92,20250104124654
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.98,-0.5,0.94,20250104124043
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.97,-0.5,0.95,20250104123838
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.02,-0.5,0.9,20250104123228
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.01,-0.5,0.89,20250104122011
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.98,-0.5,0.92,20250104110129
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.99,-0.5,0.91,20250104104919
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.03,-0.5,0.87,20250104095209
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.02,-0.5,0.88,20250104061845
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.04,-0.5,0.86,20250104051657
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.93,-0.5,0.97,20250104051328
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.04,-0.25,0.86,20250104041724
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.02,-0.25,0.88,20250104041027
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.89,-0.25,1.01,20250103215840
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.9,-0.25,1.0,20250103203359
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.89,-0.25,0.99,20250103114446
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.87,-0.25,1.01,20250103100538
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.84,-0.25,1.04,20250103100135
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.87,-0.25,1.01,20250103023216
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.9,-0.25,0.98,20250102185910
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.92,-0.25,0.96,20250101182233
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.89,-0.25,0.99,20250101112806
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.9,-0.25,0.98,20241231201709
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.88,-0.25,1.0,20241231120310
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.9,-0.25,0.98,20241231080753
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.86,-0.25,1.02,20241231060127
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241231042824
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.84,-0.25,1.04,20241231041924
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241230213958
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,0.0,0.83,20241230211532
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241230211231
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,0.0,0.83,20241230180617
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241230180017
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,0.0,0.83,20241230175717
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241230175416
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,0.0,0.83,20241230164555
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241230164255
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,0.0,0.83,20241230163343
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.82,-0.25,1.06,20241230163025
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,0.0,0.83,20241230130114
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241230125515
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,0.0,0.83,20241230124316
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241230122521
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.05,0.0,0.83,20241230120424
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.83,-0.25,1.05,20241230020226
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.03,0.0,0.85,20241230010447
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.97,0.0,0.91,20241229230211
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,1.0,0.0,0.88,20241228133813
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.93,0.0,0.95,20241227221801
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,盈*,0.95,0.0,0.93,20241227070230
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.87,-0.75,0.93,20250104202923
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.9,-0.75,0.94,20250104202833
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.96,20250104202746
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.95,20250104202617
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.75,0.96,20250104195747
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.9,-0.75,0.95,20250104195648
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.95,20250104194523
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.96,20250104194427
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.75,0.96,20250104194105
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.75,0.97,20250104193923
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.87,-0.75,0.97,20250104193349
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.75,0.96,20250104193246
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.96,20250104193155
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.75,0.96,20250104193106
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.95,20250104193012
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.9,-0.75,0.95,20250104192923
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.95,20250104192828
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.75,0.96,20250104192742
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.96,20250104192650
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.75,0.95,20250104192249
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.75,0.97,20250104192202
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.87,-0.75,0.97,20250104192107
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.75,1.0,20250104192017
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.75,1.01,20250104191208
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.75,1.0,20250104190841
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.75,0.99,20250104190113
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,-0.75,0.98,20250104184434
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.75,1.0,20250104184250
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.75,1.01,20250104184202
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.83,-0.75,1.02,20250104184021
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.02,-0.5,0.83,20250104181651
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.03,-0.5,0.82,20250104175237
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.02,-0.5,0.83,20250104170258
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.03,-0.5,0.82,20250104165715
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.02,-0.5,0.83,20250104165527
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.01,-0.5,0.84,20250104165347
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.0,-0.5,0.84,20250104165254
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.0,-0.5,0.85,20250104165109
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.99,-0.5,0.86,20250104164318
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.99,-0.5,0.85,20250104163227
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.99,-0.5,0.86,20250104161125
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.98,-0.5,0.86,20250104160911
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.98,-0.5,0.87,20250104160818
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.97,-0.5,0.87,20250104160216
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.97,-0.5,0.88,20250104155125
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.97,-0.5,0.87,20250104155035
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.98,-0.5,0.87,20250104152804
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.97,-0.5,0.87,20250104152720
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.96,-0.5,0.88,20250104152551
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,-0.5,0.89,20250104151717
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,-0.5,0.9,20250104151624
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.96,-0.5,0.89,20250104141252
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,-0.5,0.9,20250104141200
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.96,-0.5,0.89,20250104135115
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,-0.5,0.9,20250104133956
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.94,-0.5,0.91,20250104132453
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,-0.5,0.9,20250104132131
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.94,-0.5,0.91,20250104131229
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,-0.5,0.9,20250104130326
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.96,-0.5,0.89,20250104124337
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,-0.5,0.9,20250104123845
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.96,-0.5,0.89,20250104123755
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.98,-0.5,0.87,20250104123611
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.99,-0.5,0.86,20250104123524
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.0,-0.5,0.85,20250104122247
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.99,-0.5,0.85,20250104120843
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.99,-0.5,0.86,20250104103624
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.0,-0.5,0.85,20250104100634
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.01,-0.5,0.84,20250104095358
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.0,-0.5,0.85,20250104092228
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.0,-0.5,0.84,20250104091824
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.01,-0.5,0.84,20250104061820
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.0,-0.5,0.85,20250104061506
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.99,-0.5,0.86,20250104061151
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.98,-0.5,0.87,20250104054850
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.97,-0.5,0.87,20250104054152
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.99,-0.5,0.86,20250104053206
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.98,-0.5,0.85,20250104052220
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.94,-0.5,0.89,20250104051820
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.92,-0.5,0.91,20250104051416
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.5,0.94,20250104051102
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,-0.5,0.96,20250104050747
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.5,0.98,20250104050113
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.5,0.99,20250104044812
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.81,-0.5,1.02,20250104044455
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.81,-0.5,1.03,20250104043511
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.8,-0.5,1.04,20250104041853
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.01,-0.25,0.82,20250104041539
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.98,-0.25,0.85,20250104041224
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.98,-0.25,0.84,20250104040910
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.95,-0.25,0.88,20250104035240
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.94,-0.25,0.89,20250104033211
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.91,-0.25,0.92,20250104031549
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.9,-0.25,0.93,20250104031237
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.25,0.93,20250104024631
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.89,-0.25,0.94,20250104024240
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.25,0.95,20250104023549
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.87,-0.25,0.96,20250104004011
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,-0.25,0.97,20250103235550
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.87,-0.25,0.96,20250103231242
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,-0.25,0.96,20250103224218
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,-0.25,0.97,20250103223546
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.88,-0.25,0.95,20250103215742
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.87,-0.25,0.96,20250103202626
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,-0.25,0.97,20250103193433
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.96,20250103152106
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.95,20250103120313
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.96,20250103114455
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.25,0.97,20250103023515
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.25,0.96,20250102220712
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.25,0.97,20250102142256
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.96,20250102125445
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.25,0.96,20250102092646
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.25,0.97,20250102044613
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.96,20250102002025
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.25,0.96,20250101203637
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.96,20250101193324
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.83,-0.25,0.94,20250101182157
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.82,-0.25,0.94,20250101181843
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.82,-0.25,0.95,20250101135640
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.25,0.93,20250101080301
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.83,-0.25,0.94,20250101025642
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.92,20250101001333
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,-0.25,0.91,20241231213310
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.91,20241231191652
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.92,20241231163307
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.86,-0.25,0.91,20241231150748
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.85,-0.25,0.92,20241231122945
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.84,-0.25,0.93,20241231062405
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.78,-0.25,0.99,20241231055334
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.79,-0.25,0.98,20241231054548
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.81,-0.25,0.96,20241231044835
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.8,-0.25,0.97,20241231042518
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,0.78,-0.25,0.99,20241231042140
托特纳姆热刺 vs 纽卡斯尔联,1-2,1-2,18*,1.0,0.0,0.77,20241230213813
