Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.04,-1.25,0.86,20250118130157
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.86,-1.5,1.04,20250118113027
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.85,-1.5,1.05,20250118102203
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.03,-1.25,0.87,20250118084015
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.04,-1.25,0.86,20250118070853
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.05,-1.25,0.85,20250118035906
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.86,-1.5,1.04,20250118034554
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.03,-1.25,0.87,20250118033702
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.0,-1.25,0.9,20250117230742
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.99,-1.25,0.89,20250117225155
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.0,-1.25,0.88,20250117221327
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.96,-1.25,0.92,20250117114742
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.94,-1.25,0.94,20250117080636
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.89,-1.25,0.99,20250117005822
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250117001159
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.84,-1.25,1.04,20250116210134
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.85,-1.25,1.03,20250116055303
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.84,-1.25,1.04,20250115120012
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.85,-1.25,1.03,20250115065356
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250115033331
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.92,-1.25,0.96,20250114172011
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250113152526
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.93,-1.25,0.95,20250113152229
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250113082955
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250113060217
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250113041726
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.93,-1.25,0.95,20250113040956
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250112212307
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.92,-1.25,0.96,20250112211622
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250111041248
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250111040848
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250110123448
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250110123116
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250110101203
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250110100736
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250109221250
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250109220837
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250109122426
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250109100000
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250109031914
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250109031536
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250108152433
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250108144329
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250108011435
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250108011124
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250107171803
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250107170859
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250107002508
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250107002154
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250106192655
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250106192424
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.9,-1.25,0.98,20250106102611
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.91,-1.25,0.97,20250106091244
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.92,-1.25,0.96,20250106062811
布伦特福德 vs 利物浦,0-2,0-0,盈*,0.84,-1.25,1.04,20250106061655
布伦特福德 vs 利物浦,0-2,0-0,盈*,1.06,-1.0,0.82,20250106042255
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.96,20250118225812
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.95,20250118225316
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.94,20250118224858
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.95,20250118224627
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.95,20250118224315
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.95,20250118224134
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.94,20250118221135
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.95,20250118221047
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.94,20250118220652
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.94,20250118220143
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.95,20250118215502
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.95,20250118215224
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.94,20250118215040
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.94,20250118214952
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.93,20250118214904
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.94,20250118214730
布伦特福德 vs 利物浦,0-2,0-0,18*,0.87,-1.25,0.98,20250118214551
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.99,20250118213834
布伦特福德 vs 利物浦,0-2,0-0,18*,0.86,-1.25,0.99,20250118213527
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.99,20250118213433
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,1.0,20250118213227
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.99,20250118212857
布伦特福德 vs 利物浦,0-2,0-0,18*,0.86,-1.25,0.98,20250118211400
布伦特福德 vs 利物浦,0-2,0-0,18*,0.86,-1.25,0.99,20250118211136
布伦特福德 vs 利物浦,0-2,0-0,18*,0.87,-1.25,0.98,20250118210646
布伦特福德 vs 利物浦,0-2,0-0,18*,0.88,-1.25,0.97,20250118210553
布伦特福德 vs 利物浦,0-2,0-0,18*,0.87,-1.25,0.98,20250118205902
布伦特福德 vs 利物浦,0-2,0-0,18*,0.87,-1.25,0.97,20250118203958
布伦特福德 vs 利物浦,0-2,0-0,18*,0.88,-1.25,0.96,20250118203245
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.95,20250118203155
布伦特福德 vs 利物浦,0-2,0-0,18*,0.88,-1.25,0.96,20250118202822
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.95,20250118201117
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.95,20250118200844
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.95,20250118200751
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.94,20250118200043
布伦特福德 vs 利物浦,0-2,0-0,18*,0.88,-1.25,0.96,20250118195635
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.95,20250118195043
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.93,20250118194817
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.94,20250118194110
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.93,20250118193636
布伦特福德 vs 利物浦,0-2,0-0,18*,0.9,-1.25,0.94,20250118191802
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.93,20250118190022
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.94,20250118185707
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.93,20250118185147
布伦特福德 vs 利物浦,0-2,0-0,18*,0.93,-1.25,0.91,20250118184700
布伦特福德 vs 利物浦,0-2,0-0,18*,0.94,-1.25,0.9,20250118184611
布伦特福德 vs 利物浦,0-2,0-0,18*,0.95,-1.25,0.89,20250118183918
布伦特福德 vs 利物浦,0-2,0-0,18*,0.96,-1.25,0.89,20250118183557
布伦特福德 vs 利物浦,0-2,0-0,18*,0.95,-1.25,0.89,20250118183420
布伦特福德 vs 利物浦,0-2,0-0,18*,0.95,-1.25,0.9,20250118183134
布伦特福德 vs 利物浦,0-2,0-0,18*,0.95,-1.25,0.89,20250118180044
布伦特福德 vs 利物浦,0-2,0-0,18*,0.95,-1.25,0.9,20250118175912
布伦特福德 vs 利物浦,0-2,0-0,18*,0.96,-1.25,0.88,20250118164842
布伦特福德 vs 利物浦,0-2,0-0,18*,0.95,-1.25,0.89,20250118164753
布伦特福德 vs 利物浦,0-2,0-0,18*,0.96,-1.25,0.88,20250118163154
布伦特福德 vs 利物浦,0-2,0-0,18*,0.96,-1.25,0.89,20250118160751
布伦特福德 vs 利物浦,0-2,0-0,18*,0.96,-1.25,0.88,20250118155100
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.25,0.88,20250118154309
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.25,0.87,20250118152023
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.25,0.87,20250118145944
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.25,0.86,20250118145757
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.86,20250118145621
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.85,20250118141657
布伦特福德 vs 利物浦,0-2,0-0,18*,1.0,-1.25,0.85,20250118141348
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.85,20250118140933
布伦特福德 vs 利物浦,0-2,0-0,18*,1.0,-1.25,0.85,20250118133833
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.86,20250118131423
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.85,20250118131242
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.86,20250118125735
布伦特福德 vs 利物浦,0-2,0-0,18*,1.0,-1.25,0.85,20250118123357
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.85,20250118123024
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.86,20250118120457
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.85,20250118120039
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.86,20250118104212
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.85,20250118102113
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.86,20250118102017
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.85,20250118101616
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.25,0.86,20250118080440
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.25,0.85,20250118064025
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.25,0.85,20250118044855
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.25,0.84,20250118035518
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.84,20250118034803
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.25,0.83,20250118034450
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.25,0.85,20250118020046
布伦特福德 vs 利物浦,0-2,0-0,18*,0.95,-1.25,0.87,20250118010908
布伦特福德 vs 利物浦,0-2,0-0,18*,0.96,-1.25,0.87,20250118005420
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.25,0.85,20250118002919
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.25,0.85,20250117225719
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.25,0.86,20250117224341
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.25,0.85,20250117222051
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.25,0.86,20250117221647
布伦特福德 vs 利物浦,0-2,0-0,18*,0.96,-1.25,0.87,20250117221234
布伦特福德 vs 利物浦,0-2,0-0,18*,0.95,-1.25,0.88,20250117220803
布伦特福德 vs 利物浦,0-2,0-0,18*,0.92,-1.25,0.9,20250117220359
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.9,20250117213409
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.89,20250117204128
布伦特福德 vs 利物浦,0-2,0-0,18*,0.92,-1.25,0.89,20250117185156
布伦特福德 vs 利物浦,0-2,0-0,18*,0.93,-1.25,0.88,20250117184435
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.9,20250117180615
布伦特福德 vs 利物浦,0-2,0-0,18*,0.92,-1.25,0.89,20250117114924
布伦特福德 vs 利物浦,0-2,0-0,18*,0.91,-1.25,0.9,20250117061025
布伦特福德 vs 利物浦,0-2,0-0,18*,0.89,-1.25,0.92,20250117045603
布伦特福德 vs 利物浦,0-2,0-0,18*,0.88,-1.25,0.93,20250117040224
布伦特福德 vs 利物浦,0-2,0-0,18*,0.86,-1.25,0.95,20250117032749
布伦特福德 vs 利物浦,0-2,0-0,18*,0.87,-1.25,0.94,20250117002202
布伦特福德 vs 利物浦,0-2,0-0,18*,0.86,-1.25,0.94,20250117001430
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.96,20250117001023
布伦特福德 vs 利物浦,0-2,0-0,18*,0.82,-1.25,0.99,20250116211628
布伦特福德 vs 利物浦,0-2,0-0,18*,0.8,-1.25,1.01,20250116202044
布伦特福德 vs 利物浦,0-2,0-0,18*,0.81,-1.25,1.0,20250116142925
布伦特福德 vs 利物浦,0-2,0-0,18*,0.8,-1.25,1.01,20250116132603
布伦特福德 vs 利物浦,0-2,0-0,18*,0.81,-1.25,1.0,20250115220822
布伦特福德 vs 利物浦,0-2,0-0,18*,0.79,-1.25,0.98,20250115075303
布伦特福德 vs 利物浦,0-2,0-0,18*,0.84,-1.25,0.93,20250115034751
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.92,20250114175535
布伦特福德 vs 利物浦,0-2,0-0,18*,0.84,-1.25,0.93,20250113195227
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.91,20250113170509
布伦特福德 vs 利物浦,0-2,0-0,18*,0.86,-1.25,0.91,20250113024205
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.91,20250113023520
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.92,20250106151145
布伦特福德 vs 利物浦,0-2,0-0,18*,0.86,-1.25,0.91,20250106110230
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.92,20250106074659
布伦特福德 vs 利物浦,0-2,0-0,18*,0.85,-1.25,0.91,20250106063402
布伦特福德 vs 利物浦,0-2,0-0,18*,0.83,-1.25,0.93,20250106062729
布伦特福德 vs 利物浦,0-2,0-0,18*,0.8,-1.25,0.97,20250106062451
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.0,0.8,20250105220455
布伦特福德 vs 利物浦,0-2,0-0,18*,1.0,-1.0,0.77,20250105210652
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.0,0.8,20250105175758
布伦特福德 vs 利物浦,0-2,0-0,18*,1.0,-1.0,0.77,20250105175459
布伦特福德 vs 利物浦,0-2,0-0,18*,0.97,-1.0,0.8,20250105012040
布伦特福德 vs 利物浦,0-2,0-0,18*,0.99,-1.0,0.78,20250105011703
布伦特福德 vs 利物浦,0-2,0-0,18*,0.98,-1.0,0.79,20250105011346
布伦特福德 vs 利物浦,0-2,0-0,18*,1.0,-1.0,0.77,20250105010921
布伦特福德 vs 利物浦,0-2,0-0,平*,0.94,-1.25,0.98,20250118225520
布伦特福德 vs 利物浦,0-2,0-0,平*,0.95,-1.25,0.97,20250118224157
布伦特福德 vs 利物浦,0-2,0-0,平*,0.96,-1.25,0.96,20250118221606
布伦特福德 vs 利物浦,0-2,0-0,平*,0.94,-1.25,0.98,20250118221156
布伦特福德 vs 利物浦,0-2,0-0,平*,0.96,-1.25,0.96,20250118220026
布伦特福德 vs 利物浦,0-2,0-0,平*,0.94,-1.25,0.98,20250118215000
布伦特福德 vs 利物浦,0-2,0-0,平*,0.95,-1.25,0.97,20250118214913
布伦特福德 vs 利物浦,0-2,0-0,平*,0.98,-1.25,0.94,20250118214601
布伦特福德 vs 利物浦,0-2,0-0,平*,0.93,-1.25,1.0,20250118214441
布伦特福德 vs 利物浦,0-2,0-0,平*,0.91,-1.25,1.01,20250118213742
布伦特福德 vs 利物浦,0-2,0-0,平*,0.92,-1.25,1.01,20250118213454
布伦特福德 vs 利物浦,0-2,0-0,平*,0.91,-1.25,1.02,20250118211109
布伦特福德 vs 利物浦,0-2,0-0,平*,0.92,-1.25,1.01,20250118205833
布伦特福德 vs 利物浦,0-2,0-0,平*,0.92,-1.25,1.0,20250118203826
布伦特福德 vs 利物浦,0-2,0-0,平*,0.93,-1.25,0.99,20250118195538
布伦特福德 vs 利物浦,0-2,0-0,平*,0.94,-1.25,0.98,20250118191254
布伦特福德 vs 利物浦,0-2,0-0,平*,0.95,-1.25,0.97,20250118185731
布伦特福德 vs 利物浦,0-2,0-0,平*,1.0,-1.25,0.93,20250118165637
布伦特福德 vs 利物浦,0-2,0-0,平*,1.02,-1.25,0.91,20250118164137
布伦特福德 vs 利物浦,0-2,0-0,平*,1.0,-1.25,0.91,20250118155606
布伦特福德 vs 利物浦,0-2,0-0,平*,1.02,-1.25,0.89,20250118152544
布伦特福德 vs 利物浦,0-2,0-0,平*,1.02,-1.25,0.88,20250118151103
布伦特福德 vs 利物浦,0-2,0-0,平*,1.04,-1.25,0.87,20250118145604
布伦特福德 vs 利物浦,0-2,0-0,平*,1.05,-1.25,0.86,20250118141316
布伦特福德 vs 利物浦,0-2,0-0,平*,1.06,-1.25,0.85,20250118135530
布伦特福德 vs 利物浦,0-2,0-0,平*,1.05,-1.25,0.86,20250118134039
布伦特福德 vs 利物浦,0-2,0-0,平*,1.02,-1.25,0.88,20250118132558
布伦特福德 vs 利物浦,0-2,0-0,平*,1.05,-1.25,0.87,20250118121021
布伦特福德 vs 利物浦,0-2,0-0,平*,1.05,-1.25,0.86,20250118103958
布伦特福德 vs 利物浦,0-2,0-0,平*,1.06,-1.25,0.85,20250118102514
布伦特福德 vs 利物浦,0-2,0-0,平*,1.04,-1.25,0.87,20250118064017
布伦特福德 vs 利物浦,0-2,0-0,平*,1.05,-1.25,0.86,20250118045320
布伦特福德 vs 利物浦,0-2,0-0,平*,1.06,-1.25,0.85,20250118042415
布伦特福德 vs 利物浦,0-2,0-0,平*,1.05,-1.25,0.83,20250118040852
布伦特福德 vs 利物浦,0-2,0-0,平*,0.86,-1.5,1.05,20250118035333
布伦特福德 vs 利物浦,0-2,0-0,平*,1.04,-1.25,0.87,20250118020725
布伦特福德 vs 利物浦,0-2,0-0,平*,0.98,-1.25,0.92,20250118015249
布伦特福德 vs 利物浦,0-2,0-0,平*,0.98,-1.25,0.93,20250118013739
布伦特福德 vs 利物浦,0-2,0-0,平*,0.97,-1.25,0.93,20250118012153
布伦特福德 vs 利物浦,0-2,0-0,平*,1.0,-1.25,0.91,20250118010702
布伦特福德 vs 利物浦,0-2,0-0,平*,1.04,-1.25,0.88,20250118003656
布伦特福德 vs 利物浦,0-2,0-0,平*,1.04,-1.25,0.87,20250117235220
布伦特福德 vs 利物浦,0-2,0-0,平*,1.03,-1.25,0.88,20250117222230
布伦特福德 vs 利物浦,0-2,0-0,平*,1.05,-1.25,0.87,20250117220632
布伦特福德 vs 利物浦,0-2,0-0,平*,0.96,-1.25,0.94,20250117203631
布伦特福德 vs 利物浦,0-2,0-0,平*,0.98,-1.25,0.93,20250117190601
布伦特福德 vs 利物浦,0-2,0-0,平*,1.01,-1.25,0.9,20250117185120
布伦特福德 vs 利物浦,0-2,0-0,平*,0.95,-1.25,0.95,20250117180558
布伦特福德 vs 利物浦,0-2,0-0,平*,0.97,-1.25,0.93,20250117173620
布伦特福德 vs 利物浦,0-2,0-0,平*,0.98,-1.25,0.93,20250117135040
布伦特福德 vs 利物浦,0-2,0-0,平*,0.97,-1.25,0.93,20250117093356
布伦特福德 vs 利物浦,0-2,0-0,平*,0.96,-1.25,0.94,20250117040313
布伦特福德 vs 利物浦,0-2,0-0,平*,0.92,-1.25,0.99,20250117033229
布伦特福德 vs 利物浦,0-2,0-0,平*,0.93,-1.25,0.97,20250117001731
布伦特福德 vs 利物浦,0-2,0-0,平*,0.88,-1.25,1.02,20250116211641
布伦特福德 vs 利物浦,0-2,0-0,平*,0.85,-1.25,1.07,20250116203142
布伦特福德 vs 利物浦,0-2,0-0,平*,0.86,-1.25,1.05,20250116133036
布伦特福德 vs 利物浦,0-2,0-0,平*,0.84,-1.25,1.02,20250115132527
布伦特福德 vs 利物浦,0-2,0-0,平*,0.83,-1.25,1.03,20250115062358
布伦特福德 vs 利物浦,0-2,0-0,平*,0.88,-1.25,0.97,20250115040803
布伦特福德 vs 利物浦,0-2,0-0,平*,0.88,-1.25,0.96,20250113190316
布伦特福德 vs 利物浦,0-2,0-0,平*,0.93,-1.25,0.93,20250113024706
布伦特福德 vs 利物浦,0-2,0-0,平*,0.92,-1.25,0.93,20250110001043
布伦特福德 vs 利物浦,0-2,0-0,平*,0.91,-1.25,0.94,20250106145902
布伦特福德 vs 利物浦,0-2,0-0,平*,0.92,-1.25,0.93,20250106071213
布伦特福德 vs 利物浦,0-2,0-0,平*,0.9,-1.25,0.92,20250106061235
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.93,-1.25,0.89,20250118225834
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.96,-1.25,0.86,20250118224832
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.94,-1.25,0.88,20250118221921
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.92,-1.25,0.9,20250118215035
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.87,-1.25,0.95,20250118192309
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.89,-1.25,0.93,20250118174233
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.91,-1.25,0.91,20250118120238
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.85,-1.25,0.91,20250118034502
布伦特福德 vs 利物浦,0-2,0-0,香港马*,1.08,-1.0,0.71,20250117220918
布伦特福德 vs 利物浦,0-2,0-0,香港马*,0.99,-1.0,0.78,20250116193207
布伦特福德 vs 利物浦,0-2,0-0,威*,0.87,-1.25,0.95,20250118225055
布伦特福德 vs 利物浦,0-2,0-0,威*,0.85,-1.25,0.97,20250118223655
布伦特福德 vs 利物浦,0-2,0-0,威*,0.84,-1.25,0.98,20250118222236
布伦特福德 vs 利物浦,0-2,0-0,威*,0.85,-1.25,0.98,20250118220834
布伦特福德 vs 利物浦,0-2,0-0,威*,0.82,-1.25,1.01,20250118215444
布伦特福德 vs 利物浦,0-2,0-0,威*,0.82,-1.25,1.0,20250118213955
布伦特福德 vs 利物浦,0-2,0-0,威*,0.85,-1.25,0.97,20250118205627
布伦特福德 vs 利物浦,0-2,0-0,威*,0.86,-1.25,0.96,20250118192922
布伦特福德 vs 利物浦,0-2,0-0,威*,0.87,-1.25,0.95,20250118191439
布伦特福德 vs 利物浦,0-2,0-0,威*,0.9,-1.25,0.92,20250118190001
布伦特福德 vs 利物浦,0-2,0-0,威*,0.93,-1.25,0.89,20250118181556
布伦特福德 vs 利物浦,0-2,0-0,威*,0.92,-1.25,0.9,20250118170236
布伦特福德 vs 利物浦,0-2,0-0,威*,0.93,-1.25,0.89,20250118150448
布伦特福德 vs 利物浦,0-2,0-0,威*,0.93,-1.25,0.88,20250118122247
布伦特福德 vs 利物浦,0-2,0-0,威*,0.92,-1.25,0.86,20250118120809
布伦特福德 vs 利物浦,0-2,0-0,威*,0.91,-1.25,0.87,20250118033748
布伦特福德 vs 利物浦,0-2,0-0,威*,0.9,-1.25,0.88,20250118022414
布伦特福德 vs 利物浦,0-2,0-0,威*,0.9,-1.25,0.89,20250117221524
布伦特福德 vs 利物浦,0-2,0-0,威*,0.85,-1.25,0.95,20250117210524
布伦特福德 vs 利物浦,0-2,0-0,威*,0.86,-1.25,0.94,20250117192104
布伦特福德 vs 利物浦,0-2,0-0,威*,0.85,-1.25,0.95,20250117184707
布伦特福德 vs 利物浦,0-2,0-0,威*,0.87,-1.25,0.93,20250117170523
布伦特福德 vs 利物浦,0-2,0-0,威*,0.86,-1.25,0.93,20250117091431
布伦特福德 vs 利物浦,0-2,0-0,威*,0.85,-1.25,0.95,20250117084122
布伦特福德 vs 利物浦,0-2,0-0,威*,0.82,-1.25,0.98,20250117052220
布伦特福德 vs 利物浦,0-2,0-0,威*,0.81,-1.25,1.0,20250117041626
布伦特福德 vs 利物浦,0-2,0-0,威*,1.01,-1.0,0.8,20250117003455
布伦特福德 vs 利物浦,0-2,0-0,威*,1.01,-1.0,0.79,20250116214303
布伦特福德 vs 利物浦,0-2,0-0,威*,0.99,-1.0,0.81,20250116204025
布伦特福德 vs 利物浦,0-2,0-0,威*,1.02,-1.0,0.79,20250116155317
布伦特福德 vs 利物浦,0-2,0-0,威*,1.01,-1.0,0.79,20250116133529
布伦特福德 vs 利物浦,0-2,0-0,威*,1.02,-1.0,0.78,20250116121030
布伦特福德 vs 利物浦,0-2,0-0,威*,1.01,-1.0,0.79,20250115145316
布伦特福德 vs 利物浦,0-2,0-0,威*,1.01,-1.0,0.78,20250115082354
布伦特福德 vs 利物浦,0-2,0-0,威*,1.02,-1.0,0.78,20250115063159
布伦特福德 vs 利物浦,0-2,0-0,威*,0.81,-1.25,0.99,20250115044030
布伦特福德 vs 利物浦,0-2,0-0,威*,0.83,-1.25,0.97,20250112051210
布伦特福德 vs 利物浦,0-2,0-0,威*,0.83,-1.25,0.96,20250111201003
布伦特福德 vs 利物浦,0-2,0-0,威*,0.82,-1.25,0.98,20250108085247
布伦特福德 vs 利物浦,0-2,0-0,威*,0.82,-1.25,0.99,20250107002501
布伦特福德 vs 利物浦,0-2,0-0,威*,0.82,-1.25,0.96,20250106222351
布伦特福德 vs 利物浦,0-2,0-0,威*,0.8,-1.25,0.99,20250106212414
布伦特福德 vs 利物浦,0-2,0-0,威*,0.82,-1.25,0.96,20250106182935
