Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.02,20250116213143
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.03,20250116213053
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.02,20250116212050
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.01,20250116211445
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.02,20250116210758
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.94,1.5,1.0,20250116205823
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.0,20250116204526
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.01,20250116204239
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.02,20250116204148
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.01,20250116203918
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.0,20250116203556
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.01,20250116203411
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.0,20250116194715
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.01,20250116194624
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.02,20250116192253
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.0,20250116182932
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.01,20250116182245
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.0,20250116180047
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.94,1.5,0.99,20250116175816
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.0,20250116174607
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.94,1.5,0.99,20250116164941
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.95,1.5,0.98,20250116163503
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.0,20250116162842
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.01,20250116160508
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.02,20250116154444
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.01,20250116154253
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,1.0,20250116150327
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.0,20250116133626
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.01,20250116133355
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,1.0,20250116133301
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.94,1.5,0.98,20250116123422
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.95,1.5,0.97,20250116123328
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,1.01,20250116123033
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.89,1.5,1.03,20250116122943
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.87,1.5,1.05,20250116122015
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.04,20250116121924
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.86,1.5,1.06,20250116121129
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.87,1.5,1.05,20250116120714
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.89,1.5,1.03,20250116120334
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.87,1.5,1.03,20250116114621
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.85,1.5,1.05,20250116113426
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.83,1.5,1.07,20250116093016
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.84,1.5,1.06,20250116091903
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.85,1.5,1.05,20250116062648
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.84,1.5,1.06,20250116051258
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.85,1.5,1.05,20250116001315
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.02,20250115222450
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.87,1.5,1.03,20250115185625
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.86,1.5,1.04,20250115130501
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.84,1.5,1.04,20250114215432
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.85,1.5,1.03,20250114210423
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.9,1.5,0.98,20250114192032
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.0,20250113212145
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.89,1.5,0.99,20250113060530
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.0,20250113055050
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.84,1.5,1.04,20250113053137
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.85,1.5,1.03,20250113051516
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.86,1.5,1.02,20250111041425
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.85,1.5,1.03,20250110070327
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.8,1.5,1.08,20250110002607
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.83,1.5,1.05,20250109203110
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.81,1.5,1.07,20250109111422
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.84,1.5,1.04,20250109012634
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.87,1.5,1.01,20250108190945
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.88,1.5,1.0,20250108084157
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.9,1.5,0.98,20250107145450
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.91,1.5,0.97,20250106091948
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.92,1.5,0.96,20250106083145
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.93,1.5,0.95,20250106081845
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.96,1.5,0.92,20250105184624
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.71,1.25,1.2,20250105012915
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.73,1.25,1.17,20241231063402
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.72,1.25,1.19,20241231060632
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.78,1.25,1.11,20241230233730
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.82,1.25,1.06,20241230213838
曼彻斯特联 vs 南安普敦,3-1,0-1,12*,0.83,1.25,1.05,20241230185010
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.04,1.75,0.9,20250117035631
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.03,1.75,0.91,20250117035507
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.04,1.75,0.9,20250117035334
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.07,1.75,0.87,20250117035215
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.84,1.5,1.11,20250117035039
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.11,1.75,0.84,20250117034747
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.07,1.75,0.87,20250117034303
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.06,1.75,0.88,20250117034002
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.05,1.75,0.89,20250117033831
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.06,1.75,0.88,20250117033705
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.04,1.75,0.9,20250117033528
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.05,1.75,0.89,20250117033401
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.03,1.75,0.91,20250117033236
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.02,1.75,0.92,20250117032759
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.03,1.75,0.91,20250117032322
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.04,1.75,0.9,20250117032155
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.02,1.75,0.92,20250117032012
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.03,1.75,0.91,20250117031657
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.02,1.75,0.92,20250117030303
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.04,1.75,0.9,20250117025700
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.07,1.75,0.87,20250117025529
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.06,1.75,0.88,20250117025352
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.04,1.75,0.9,20250117025225
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.05,1.75,0.89,20250117025054
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.06,1.75,0.88,20250117024928
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.88,1.5,1.06,20250117024626
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.87,1.5,1.07,20250117024144
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.89,1.5,1.05,20250117024003
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.87,1.5,1.07,20250117022123
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.88,1.5,1.06,20250117020739
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.89,1.5,1.05,20250117020438
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.88,1.5,1.06,20250117015658
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.87,1.5,1.07,20250117015532
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.88,1.5,1.06,20250117014811
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.04,20250117014323
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.03,20250117013849
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.04,20250117013712
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.89,1.5,1.05,20250117013358
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.02,20250117013216
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.03,20250117013041
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.96,1.5,0.98,20250117012912
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.97,1.5,0.97,20250117012557
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.98,1.5,0.96,20250117012300
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.99,1.5,0.95,20250117004149
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.0,1.5,0.94,20250117002706
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.99,1.5,0.95,20250117000743
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.98,1.5,0.96,20250117000038
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.99,1.5,0.95,20250116234126
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.98,1.5,0.96,20250116233358
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.99,1.5,0.95,20250116233240
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.0,1.5,0.94,20250116233107
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.97,1.5,0.97,20250116232939
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.94,1.5,1.0,20250116232228
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.93,1.5,1.01,20250116231810
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.04,20250116231518
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.89,1.5,1.05,20250116225324
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.04,20250116224612
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.89,1.5,1.05,20250116220218
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.04,20250116215447
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.03,20250116214719
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.02,20250116214122
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.04,20250116213824
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.03,20250116213239
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.04,20250116212939
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.03,20250116212054
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.04,20250116211806
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.03,20250116211211
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.02,20250116205912
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.02,20250116201528
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.03,20250116201407
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.02,20250116194948
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.01,20250116194827
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.02,20250116193518
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.01,20250116191551
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.02,20250116191429
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.93,1.5,1.0,20250116185743
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.01,20250116182336
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.93,1.5,1.0,20250116175046
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.94,1.5,0.99,20250116172333
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.93,1.5,1.0,20250116170244
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.94,1.5,0.99,20250116163532
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.01,20250116162555
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.93,1.5,1.0,20250116162319
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.94,1.5,0.99,20250116162200
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.03,20250116161921
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.89,1.5,1.04,20250116161801
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.02,20250116161513
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.01,20250116160608
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.03,20250116152834
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,1.02,20250116150619
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.95,1.5,0.98,20250116150508
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.94,1.5,0.99,20250116150122
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.93,1.5,0.99,20250116143819
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.95,1.5,0.97,20250116143225
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.92,1.5,1.0,20250116140930
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.94,1.5,0.98,20250116123403
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.89,1.5,1.03,20250116123243
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.93,1.5,0.99,20250116123127
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.02,20250116123007
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.86,1.5,1.06,20250116120607
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.84,1.5,1.06,20250116110055
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.07,1.75,0.83,20250116092447
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.05,1.75,0.85,20250116085955
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.83,1.5,1.07,20250116074935
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.86,1.5,1.04,20250116060333
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.88,1.5,1.02,20250116041846
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.0,20250115185603
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.88,1.5,1.02,20250114215426
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.9,1.5,1.0,20250113060650
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.89,1.5,1.01,20250113055121
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.85,1.5,1.05,20250113053254
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.87,1.5,1.03,20250110003013
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.91,1.5,0.99,20250109202926
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.93,1.5,0.97,20250109012753
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.95,1.5,0.95,20250108084036
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.97,1.5,0.93,20250106132032
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,1.0,1.5,0.9,20250106060006
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.7,1.25,1.25,20250106014459
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.72,1.25,1.21,20241231053819
曼彻斯特联 vs 南安普敦,3-1,0-1,利*,0.8,1.25,1.11,20241230225925
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.04,1.75,0.88,20250117035813
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.06,1.75,0.86,20250117035424
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.07,1.75,0.85,20250117035121
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.05,1.75,0.87,20250117033606
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.03,1.75,0.89,20250117032739
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.04,1.75,0.88,20250117032436
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.02,1.75,0.9,20250117030440
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.03,1.75,0.89,20250117025701
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.04,1.75,0.88,20250117025530
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.05,1.75,0.87,20250117025311
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.03,1.75,0.89,20250117025225
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.01,1.75,0.91,20250117025007
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.06,1.75,0.86,20250117024921
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.06,20250117021637
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.85,1.5,1.07,20250117015948
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.06,20250117014647
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.89,1.5,1.03,20250117013906
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,1.02,20250117013820
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.87,1.5,1.05,20250117013648
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,1.02,20250117013344
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.88,1.5,1.04,20250117013257
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,1.01,20250117013211
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,1.0,20250117013038
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.98,1.5,0.94,20250117012601
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.97,1.5,0.95,20250117011903
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.98,1.5,0.94,20250117010247
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.99,1.5,0.93,20250117000851
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.98,1.5,0.94,20250116233752
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.99,1.5,0.93,20250116233654
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.97,1.5,0.95,20250116233501
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.99,1.5,0.93,20250116233016
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.98,1.5,0.94,20250116232918
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.99,20250116231952
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.95,1.5,0.97,20250116231855
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,1.01,20250116231758
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,1.02,20250116223633
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.89,1.5,1.03,20250116220124
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,1.0,20250116212904
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.99,20250116212807
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,1.0,20250116212255
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.98,20250116205802
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.99,20250116203704
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,1.0,20250116203316
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.98,20250116200835
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,1.01,20250116200100
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,1.0,20250116192032
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,0.98,20250116182754
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.97,20250116165646
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.95,1.5,0.95,20250116164527
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.96,20250116162733
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,0.98,20250116160406
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.97,20250116150318
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,0.98,20250116133517
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,0.99,20250116133228
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.97,20250116133132
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.94,1.5,0.96,20250116123342
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.95,1.5,0.95,20250116123245
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.97,20250116123148
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,0.99,20250116122955
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.89,1.5,1.01,20250116122857
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.87,1.5,1.03,20250116121928
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,1.03,1.75,0.87,20250116121156
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.04,20250116120134
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.87,1.5,1.03,20250116064853
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.88,1.5,1.02,20250116040440
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.87,1.5,1.01,20250115051515
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.02,20250115051158
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.87,1.5,1.01,20250113120312
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.02,20250113120011
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.88,1.5,1.0,20250113080203
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.87,1.5,1.01,20250113075916
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.85,1.5,1.03,20250113023331
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.02,20250112232136
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.85,1.5,1.03,20250112221246
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.02,20250112220601
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.85,1.5,1.03,20250111082523
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.02,20250111082119
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.85,1.5,1.03,20250110160019
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.02,20250110155645
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.85,1.5,1.03,20250110101201
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.86,1.5,1.02,20250110100735
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.85,1.5,1.03,20250110004727
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.88,1.5,1.0,20250109221249
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.89,1.5,0.99,20250109220836
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,0.97,20250109174239
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,0.98,20250109131805
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,0.97,20250109114313
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,0.98,20250109105627
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,0.97,20250109090610
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,0.98,20250109064657
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,0.97,20250109051105
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.9,1.5,0.98,20250109031203
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.91,1.5,0.97,20250109022231
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,0.96,20250108185449
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250108185113
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,0.96,20250108173620
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.93,1.5,0.95,20250108173254
曼彻斯特联 vs 南安普敦,3-1,0-1,盈*,0.92,1.5,0.96,20250108163239
