Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.67,1.5,1.26,20250101121749
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.65,1.5,1.29,20250101121522
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.66,1.5,1.28,20250101121441
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.68,1.5,1.25,20250101082007
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.67,1.5,1.26,20250101081807
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.66,1.5,1.28,20250101081707
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.69,1.5,1.23,20250101081521
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.7,1.5,1.22,20250101081422
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.72,1.5,1.19,20250101081328
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.77,1.5,1.12,20250101012342
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.76,1.5,1.13,20250101010655
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.75,1.5,1.14,20250101010601
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.73,1.5,1.17,20250101010428
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.77,1.5,1.12,20250101010330
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.73,1.5,1.17,20250101010144
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.76,1.5,1.13,20241231235434
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.77,1.5,1.12,20241231215911
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.78,1.5,1.11,20241231215830
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.75,1.5,1.14,20241231215545
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.73,1.5,1.17,20241231202907
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.74,1.5,1.16,20241231201037
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.75,1.5,1.14,20241231194311
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.77,1.5,1.12,20241231173134
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.81,1.5,1.07,20241231172818
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.8,1.5,1.08,20241231133312
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.76,1.5,1.13,20241231081353
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.74,1.5,1.16,20241231071047
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.73,1.5,1.17,20241231062506
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.72,1.5,1.19,20241231062331
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.74,1.5,1.16,20241231061528
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.75,1.5,1.14,20241231061428
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.76,1.5,1.13,20241231060657
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.83,1.5,1.05,20241230191318
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.82,1.5,1.06,20241230133521
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.83,1.5,1.05,20241230101022
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.8,1.5,1.08,20241230070128
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.79,1.5,1.09,20241230060547
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.81,1.5,1.07,20241230041814
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.86,1.5,1.02,20241229223226
利物浦 vs 曼彻斯特联,2-2,0-0,明*,1.07,1.75,0.81,20241229223127
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.86,1.5,1.02,20241228065552
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.87,1.5,1.01,20241228002222
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.88,1.5,1.0,20241227230441
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.87,1.5,1.01,20241227222302
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.86,1.5,1.02,20241227211645
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.6,1.25,1.38,20241227210339
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.67,1.25,1.26,20241227205123
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.71,1.25,1.2,20241227201134
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.75,1.25,1.14,20241227153804
利物浦 vs 曼彻斯特联,2-2,0-0,明*,0.79,1.25,1.09,20241227063106
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.01,1.5,0.91,20250106002833
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250106002731
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.04,1.5,0.88,20250106001615
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250106001139
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.02,1.5,0.9,20250106001037
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250106000733
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.04,1.5,0.88,20250106000358
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250106000226
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250106000155
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.02,1.5,0.9,20250106000054
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250105235720
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.02,1.5,0.9,20250105235346
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250105233959
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250105233656
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.04,1.5,0.88,20250105233555
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250105233453
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.02,1.5,0.9,20250105232036
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.01,1.5,0.91,20250105232005
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.0,1.5,0.92,20250105231701
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250105230849
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105225427
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.04,1.5,0.88,20250105225325
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250105224949
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250105223522
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105222911
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250105222159
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105221515
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.07,1.5,0.85,20250105221050
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105214551
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250105213702
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105211711
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250105205235
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105204309
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250105204034
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105201940
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.08,1.5,0.84,20250105201837
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.85,1.25,1.07,20250105193920
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.86,1.25,1.06,20250105193337
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.09,1.5,0.83,20250105193132
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.08,1.5,0.84,20250105192339
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.09,1.5,0.83,20250105190007
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.08,1.5,0.84,20250105185111
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105184936
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.83,1.25,1.09,20250105184904
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.86,1.25,1.06,20250105184800
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.87,1.25,1.05,20250105184729
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.88,1.25,1.04,20250105184657
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.87,1.25,1.05,20250105184625
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.89,1.25,1.03,20250105184523
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.9,1.25,1.02,20250105184420
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.89,1.25,1.03,20250105184349
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.88,1.25,1.04,20250105184245
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.89,1.25,1.03,20250105183657
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.88,1.25,1.04,20250105182350
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.89,1.25,1.03,20250105181905
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.9,1.25,1.02,20250105175142
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.89,1.25,1.03,20250105172703
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.88,1.25,1.04,20250105172529
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.87,1.25,1.05,20250105172355
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.86,1.25,1.06,20250105165639
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.85,1.25,1.07,20250105165156
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.86,1.25,1.06,20250105161748
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.11,1.5,0.82,20250105161717
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.09,1.5,0.83,20250105151001
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.08,1.5,0.84,20250105150722
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.07,1.5,0.85,20250105150204
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105150133
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.07,1.5,0.85,20250105143930
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.08,1.5,0.84,20250105143724
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.07,1.5,0.85,20250105143343
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105143105
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.07,1.5,0.85,20250105142653
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.5,0.86,20250105141932
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.5,0.87,20250105141654
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.04,1.5,0.88,20250105140800
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.5,0.89,20250105135453
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.99,1.5,0.93,20250105135318
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.98,1.5,0.94,20250105135247
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.97,1.5,0.95,20250105124754
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.98,1.5,0.94,20250105122936
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.97,1.5,0.95,20250105122905
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.96,1.5,0.96,20250105122216
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.95,1.5,0.97,20250105122011
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.96,1.5,0.96,20250105121940
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.95,1.5,0.97,20250105121152
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.97,1.5,0.95,20250105121121
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.95,1.5,0.97,20250105120521
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.94,1.5,0.98,20250105113050
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.92,1.5,1.0,20250105103410
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.91,1.5,1.01,20250105100315
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.9,1.5,1.02,20250105075456
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.13,1.75,0.8,20250105075355
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.9,1.5,1.02,20250105072707
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.91,1.5,1.01,20250105072200
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.92,1.5,1.0,20250105065009
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.91,1.5,1.01,20250105053746
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.9,1.5,1.0,20250105033618
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.88,1.5,1.02,20250105032919
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.75,0.85,20250105032719
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.04,1.75,0.86,20250104134656
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.75,0.84,20250103222643
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.05,1.75,0.85,20250103222339
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.75,0.87,20250103213647
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.06,1.75,0.84,20250103213445
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.07,1.75,0.83,20250103203625
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.03,1.75,0.87,20250103180653
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.96,1.75,0.94,20250103180451
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.99,1.75,0.91,20250102195355
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.98,1.75,0.92,20250102195002
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.94,1.75,0.96,20250102041734
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.93,1.75,0.97,20250102003740
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.87,1.75,1.03,20250101210722
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.84,1.75,1.06,20250101140234
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.86,1.75,1.04,20250101140138
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.88,1.75,1.02,20250101121736
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.87,1.75,1.03,20250101121640
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.89,1.75,1.01,20250101121300
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.9,1.75,1.0,20250101121109
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.88,1.75,1.02,20250101114911
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.91,1.75,0.99,20250101081610
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.97,1.75,0.93,20250101010446
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.99,1.75,0.91,20250101010248
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.01,1.75,0.89,20241231215832
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.96,1.75,0.94,20241231203802
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.99,1.75,0.91,20241231091730
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.95,1.75,0.95,20241231071623
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.94,1.75,0.96,20241231061554
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.84,1.5,1.06,20241231021514
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.87,1.5,1.03,20241230170545
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.86,1.5,1.04,20241230170355
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.07,1.75,0.83,20241230164730
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.02,1.75,0.88,20241230100214
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.01,1.75,0.89,20241230095817
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.98,1.75,0.92,20241230040658
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.01,1.75,0.89,20241230040208
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,1.04,1.75,0.86,20241230040109
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.88,1.5,1.02,20241228135532
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.91,1.5,0.99,20241228122924
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.97,1.5,0.93,20241228122733
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.91,1.5,0.99,20241228011418
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.92,1.5,0.98,20241227222516
利物浦 vs 曼彻斯特联,2-2,0-0,金宝*,0.95,1.5,0.95,20241227222119
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.03,1.5,0.91,20250106002942
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250106002852
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.04,1.5,0.9,20250106002801
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250106001423
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250106001333
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250106001242
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250106001152
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.05,1.5,0.89,20250106001058
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250106000806
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250106000716
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.86,20250106000625
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250106000354
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.09,1.5,0.85,20250106000304
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250105235005
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250105234914
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250105234459
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250105234031
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.86,20250105233941
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250105233710
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250105232636
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.05,1.5,0.89,20250105232220
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.5,0.92,20250105231941
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.04,1.5,0.9,20250105231850
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.05,1.5,0.89,20250105231800
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.86,20250105225421
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250105225101
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250105223938
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.86,20250105223617
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.09,1.5,0.85,20250105223137
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.86,20250105222309
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.09,1.5,0.85,20250105221656
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.86,20250105211910
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.88,20250105211132
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.87,20250105210007
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.86,20250105205826
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.86,20250105204200
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.87,20250105204109
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.86,20250105203603
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.85,20250105202808
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.07,1.5,0.86,20250105202627
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.81,1.25,1.13,20250105202210
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.83,1.25,1.11,20250105201928
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.84,1.25,1.09,20250105193917
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.85,1.25,1.08,20250105193737
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.84,1.25,1.09,20250105190831
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.85,1.25,1.08,20250105185636
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.84,1.25,1.09,20250105185021
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.88,1.25,1.05,20250105184930
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.89,1.25,1.04,20250105184749
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.9,1.25,1.03,20250105184608
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.88,1.25,1.05,20250105182707
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.89,1.25,1.04,20250105181922
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.88,1.25,1.05,20250105181832
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.89,1.25,1.04,20250105181510
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.9,1.25,1.03,20250105175936
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.89,1.25,1.04,20250105174150
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.88,1.25,1.05,20250105172807
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.13,1.5,0.81,20250105172716
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.11,1.5,0.83,20250105172445
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.12,1.5,0.82,20250105172210
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.09,1.5,0.84,20250105171836
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.11,1.5,0.83,20250105164513
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.12,1.5,0.82,20250105163727
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.13,1.5,0.81,20250105162757
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.12,1.5,0.82,20250105162617
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.13,1.5,0.81,20250105161737
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.11,1.5,0.83,20250105151739
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.09,1.5,0.84,20250105151649
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.11,1.5,0.83,20250105151558
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.85,20250105150425
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.09,1.5,0.84,20250105150335
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.08,1.5,0.84,20250105145357
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.11,1.5,0.82,20250105145307
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.06,1.5,0.86,20250105143415
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.04,1.5,0.88,20250105143321
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.5,0.9,20250105135944
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.97,1.5,0.95,20250105132134
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.96,1.5,0.96,20250105123032
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.98,1.5,0.94,20250105122941
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.96,1.5,0.96,20250105122529
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.95,1.5,0.97,20250105122204
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.94,1.5,0.98,20250105121502
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.95,1.5,0.97,20250105121412
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.96,1.5,0.96,20250105121321
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.95,1.5,0.97,20250105120426
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.94,1.5,0.98,20250105120336
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.93,1.5,0.97,20250105120155
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.92,1.5,0.98,20250105120104
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.91,1.5,0.99,20250105114540
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.92,1.5,0.98,20250105113239
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.91,1.5,0.99,20250105110818
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.9,1.5,1.0,20250105110727
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.89,1.5,1.01,20250105110134
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.13,1.75,0.78,20250105093433
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.12,1.75,0.79,20250105062912
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.13,1.75,0.78,20250105033216
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.11,1.75,0.8,20250105032748
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.03,1.75,0.87,20250105023531
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.0,1.75,0.9,20250105012233
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.01,1.75,0.89,20250105010317
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.02,1.75,0.88,20250105005811
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.01,1.75,0.89,20250104232901
利物浦 vs 曼彻斯特联,2-2,0-0,12*,0.99,1.75,0.91,20250104204944
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.0,1.75,0.9,20250104204804
利物浦 vs 曼彻斯特联,2-2,0-0,12*,1.01,1.75,0.89,20250104202528
