Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.9,-0.75,1.0,20250111031649
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.88,-0.75,1.02,20250110190417
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.86,-0.75,1.04,20250110163825
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.88,-0.75,1.02,20250110163543
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.91,-0.75,0.99,20250109112210
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.93,-0.75,0.97,20250109072558
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.95,-0.75,0.95,20250108184815
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.96,-0.75,0.94,20250108103735
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.99,-0.75,0.91,20250108044834
诺丁汉森林 vs 利物浦,1-1,1-0,利*,1.02,-0.75,0.88,20250107152013
诺丁汉森林 vs 利物浦,1-1,1-0,利*,1.08,-0.75,0.82,20250107125953
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.78,-1.0,1.13,20250107111425
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.83,-1.0,1.07,20250107075056
诺丁汉森林 vs 利物浦,1-1,1-0,利*,1.08,-0.75,0.82,20250107060830
诺丁汉森林 vs 利物浦,1-1,1-0,利*,1.05,-0.75,0.85,20250107010434
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.78,-1.0,1.13,20250107005822
诺丁汉森林 vs 利物浦,1-1,1-0,利*,1.36,-0.5,0.63,20250107004907
诺丁汉森林 vs 利物浦,1-1,1-0,利*,1.05,-0.75,0.85,20250106055238
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.82,-1.0,1.08,20250106014500
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.85,-1.0,1.05,20250105202800
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.82,-1.0,1.08,20250103004936
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.8,-1.0,1.11,20241231050229
诺丁汉森林 vs 利物浦,1-1,1-0,利*,0.82,-1.0,1.08,20241230225927
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.83,-1.0,1.09,20250115035839
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.08,20250115035149
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.07,20250115034257
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.08,20250115033714
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.07,20250115033129
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.89,-1.0,1.03,20250115032255
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.88,-1.0,1.04,20250115031314
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.9,-1.0,1.02,20250115030540
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.89,-1.0,1.03,20250115030442
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.9,-1.0,1.02,20250115025506
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.07,20250115025033
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.08,20250115023739
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.09,-0.75,0.83,20250115020239
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.08,20250115015918
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.09,-0.75,0.83,20250115012922
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.07,-0.75,0.85,20250114235608
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.08,-0.75,0.84,20250114233119
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.07,-0.75,0.85,20250114233009
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.08,-0.75,0.84,20250114232537
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.08,20250114232321
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.08,-0.75,0.84,20250114225254
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.07,20250114225145
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.08,20250114224137
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.83,-1.0,1.09,20250114210746
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.09,-0.75,0.83,20250114205743
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.07,20250114203415
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.08,20250114203308
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.09,-0.75,0.83,20250114200531
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.08,-0.75,0.84,20250114200104
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.07,-0.75,0.83,20250114162424
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.06,-0.75,0.84,20250114160246
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.02,-0.75,0.88,20250114040254
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.01,-0.75,0.87,20250113152823
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.98,-0.75,0.9,20250113041724
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.95,-0.75,0.93,20250113041228
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.98,-0.75,0.9,20250113031150
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.96,-0.75,0.92,20250112072403
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.93,-0.75,0.95,20250111220446
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.92,-0.75,0.96,20250110160018
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.9,-0.75,0.98,20250110155645
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.92,-0.75,0.96,20250110101200
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.9,-0.75,0.98,20250110100734
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.92,-0.75,0.96,20250109221247
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.9,-0.75,0.98,20250109220835
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.93,-0.75,0.95,20250109132131
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.9,-0.75,0.98,20250109131805
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.93,-0.75,0.95,20250109091332
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.92,-0.75,0.96,20250109090951
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.93,-0.75,0.95,20250109081231
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.92,-0.75,0.96,20250109080857
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.95,-0.75,0.93,20250109074026
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.94,-0.75,0.94,20250109061447
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.95,-0.75,0.93,20250108193225
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.96,-0.75,0.92,20250108182359
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.95,-0.75,0.93,20250108182035
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.96,-0.75,0.92,20250108152431
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.95,-0.75,0.93,20250108144326
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.96,-0.75,0.92,20250108110017
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.97,-0.75,0.91,20250108054011
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.98,-0.75,0.9,20250108053024
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.97,-0.75,0.91,20250108052659
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.98,-0.75,0.9,20250108045113
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.03,-0.75,0.85,20250108044449
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.04,-0.75,0.84,20250107171801
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.01,-0.75,0.87,20250107170856
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.04,-0.75,0.84,20250107153852
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.01,-0.75,0.87,20250107153552
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.04,-0.75,0.84,20250107152130
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.06,-0.75,0.82,20250107062140
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.82,-1.0,1.06,20250107061834
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.04,-0.75,0.84,20250107042811
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.06,-0.75,0.82,20250107002506
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.04,-0.75,0.84,20250107002152
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.06,-0.75,0.82,20250106192653
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.04,-0.75,0.84,20250106192423
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.06,-0.75,0.82,20250106123026
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.82,-1.0,1.06,20250106090954
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.04,-0.75,0.84,20250106090351
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.83,-1.0,1.05,20250106025731
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.82,-1.0,1.06,20250106014535
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.03,20250106003155
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.86,-1.0,1.02,20250106001752
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.03,20250106001518
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.86,-1.0,1.02,20250105234902
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.03,20250105222941
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.86,-1.0,1.02,20250105203134
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.04,20250104234644
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.82,-1.0,1.06,20250104234345
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.04,20250104204817
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.83,-1.0,1.05,20250104111548
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.85,-1.0,1.03,20250104111139
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.04,20250103105527
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.83,-1.0,1.05,20250103104824
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.04,20250103104121
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.83,-1.0,1.05,20250103103419
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.82,-1.0,1.06,20250103095754
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.84,-1.0,1.04,20250103011743
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.83,-1.0,1.05,20250102225407
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.82,-1.0,1.06,20250102225054
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,0.83,-1.0,1.05,20250102224429
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.07,-0.75,0.81,20250101040344
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.06,-0.75,0.82,20241231063728
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.04,-0.75,0.84,20241231054331
诺丁汉森林 vs 利物浦,1-1,1-0,盈*,1.03,-0.75,0.85,20241230062013
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.82,-1.0,0.99,20250115035946
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.85,-1.0,1.0,20250115035804
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.85,-1.0,0.99,20250115033052
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.84,-1.0,1.0,20250115032911
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.85,-1.0,1.0,20250115031937
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.84,-1.0,1.0,20250115031847
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.85,-1.0,0.99,20250115031755
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.84,-1.0,1.0,20250115031611
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.85,-1.0,1.0,20250115031438
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.85,-1.0,0.99,20250115031351
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.86,-1.0,0.99,20250115031255
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.86,-1.0,0.98,20250115025941
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.83,-1.0,1.02,20250115025725
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.84,-1.0,1.01,20250115025636
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.83,-1.0,1.02,20250115025542
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.82,-1.0,1.04,20250115025359
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.8,-1.0,1.06,20250115013251
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.81,20250115012925
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.06,-0.75,0.8,20250115012834
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.81,20250115012739
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.04,-0.75,0.82,20250115010313
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.8,20250115002722
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.06,-0.75,0.8,20250115000053
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.8,20250114235744
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.06,-0.75,0.8,20250114234316
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.8,20250114234223
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.06,-0.75,0.8,20250114233012
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.07,-0.75,0.79,20250114230832
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.8,-1.0,1.06,20250114225445
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.07,20250114225255
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.8,-1.0,1.06,20250114224158
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.07,20250114212551
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.08,20250114211316
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.07,20250114210218
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.8,-1.0,1.06,20250114210041
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.07,20250114205850
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.8,-1.0,1.06,20250114205445
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.07,20250114204354
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.8,-1.0,1.06,20250114204211
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.07,20250114204020
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.8,-1.0,1.06,20250114203717
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.81,-1.0,1.05,20250114203532
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.07,20250114203353
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.06,-0.75,0.8,20250114194921
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.07,-0.75,0.79,20250114182753
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.08,-0.75,0.79,20250114180341
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.08,20250114180156
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.08,-0.75,0.79,20250114174922
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.07,-0.75,0.79,20250114171256
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.06,-0.75,0.8,20250114165702
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.07,20250114165036
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.06,-0.75,0.8,20250114134157
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.8,20250114130905
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.06,-0.75,0.8,20250114130104
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.79,20250114122518
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.07,-0.75,0.78,20250114061005
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.05,20250114054309
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.07,-0.75,0.78,20250114052358
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.78,-1.0,1.06,20250114035113
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.79,-1.0,1.05,20250114034756
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.07,-0.75,0.78,20250114030115
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.77,20250114000127
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.78,-1.0,1.04,20250113214421
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.77,-1.0,1.05,20250113213056
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.05,-0.75,0.77,20250113204545
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.04,-0.75,0.78,20250113193602
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.77,-1.0,1.05,20250113192741
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.78,-1.0,1.04,20250113174918
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.03,-0.75,0.79,20250113173636
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.01,-0.75,0.8,20250113153310
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.02,-0.75,0.79,20250113152946
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.0,-0.75,0.81,20250113151315
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.98,-0.75,0.83,20250113121831
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.98,-0.75,0.82,20250113114640
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.99,-0.75,0.82,20250113043624
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.97,-0.75,0.84,20250113034752
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.98,-0.75,0.83,20250113031050
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.96,-0.75,0.85,20250113030406
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.93,-0.75,0.88,20250113010150
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.92,-0.75,0.89,20250112231453
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.93,-0.75,0.88,20250112213309
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.94,-0.75,0.87,20250112212954
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.95,-0.75,0.85,20250112063904
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.94,-0.75,0.87,20250112032553
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.95,-0.75,0.86,20250112030159
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.93,-0.75,0.84,20250111231654
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.87,-0.75,0.9,20250111041613
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.88,-0.75,0.89,20250111041217
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.89,-0.75,0.88,20250110221753
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.87,-0.75,0.9,20250110215445
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.84,-0.75,0.93,20250109073553
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.87,-0.75,0.9,20250109073140
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.88,-0.75,0.89,20250109072835
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.9,-0.75,0.87,20250109065355
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.91,-0.75,0.86,20250109061255
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.92,-0.75,0.85,20250108065429
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.93,-0.75,0.84,20250108052720
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.97,-0.75,0.8,20250108005852
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.98,-0.75,0.79,20250107083727
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.99,-0.75,0.78,20250107061447
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.98,-0.75,0.79,20250107045559
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.02,-0.75,0.76,20250107030725
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.01,-0.75,0.77,20250106182009
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.02,-0.75,0.76,20250106033050
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.76,-1.0,1.02,20250106030035
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.77,-1.0,1.01,20250106014830
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.8,-1.0,0.97,20250106013516
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.81,-1.0,0.96,20250106012852
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.83,-1.0,0.94,20250106000210
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.84,-1.0,0.93,20250105203634
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.83,-1.0,0.94,20250105202941
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.82,-1.0,0.95,20250105082059
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.82,-1.0,0.94,20250105005200
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.82,-1.0,0.95,20250104195739
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.81,-1.0,0.95,20250104194028
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.81,-1.0,0.96,20250103023732
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.78,-1.0,0.99,20250102193038
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.77,-1.0,1.0,20250101070357
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.78,-1.0,0.99,20241231202559
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.77,-1.0,1.01,20241231191705
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.76,-1.0,1.02,20241231132910
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.02,-0.75,0.76,20241231062413
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.98,-0.75,0.79,20241230011015
诺丁汉森林 vs 利物浦,1-1,1-0,18*,1.0,-0.75,0.77,20241229235856
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.98,-0.75,0.79,20241229235101
诺丁汉森林 vs 利物浦,1-1,1-0,18*,0.92,-0.75,0.84,20241229234700
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.88,-1.0,1.04,20250115035559
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.88,-1.0,1.05,20250115033749
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.88,-1.0,1.04,20250115032256
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.91,-1.0,1.02,20250115030757
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.85,-1.0,1.09,20250115024112
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.84,-1.0,1.1,20250115020741
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.85,-1.0,1.09,20250115013732
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.09,-0.75,0.85,20250114235219
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.1,-0.75,0.84,20250114232213
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.85,-1.0,1.09,20250114230653
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.84,-1.0,1.1,20250114225613
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.83,-1.0,1.11,20250114210640
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.84,-1.0,1.1,20250114205126
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.86,-1.0,1.07,20250114203641
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.1,-0.75,0.84,20250114183605
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.83,-1.0,1.11,20250114172053
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.83,-1.0,1.1,20250114170603
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.83,-1.0,1.09,20250114163549
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.09,-0.75,0.83,20250114135105
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.08,-0.75,0.83,20250114132016
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.82,-1.0,1.1,20250114123504
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.83,-1.0,1.1,20250114100528
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.82,-1.0,1.11,20250114082014
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.82,-1.0,1.1,20250114053444
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.83,-1.0,1.1,20250113234911
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.83,-1.0,1.09,20250113213412
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.11,-0.75,0.82,20250113204847
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.1,-0.75,0.82,20250113194849
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.82,-1.0,1.1,20250113193313
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.83,-1.0,1.1,20250113174910
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.06,-0.75,0.85,20250113153357
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.09,-0.75,0.83,20250113151811
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.01,-0.75,0.9,20250113130252
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.01,-0.75,0.89,20250113114744
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.02,-0.75,0.89,20250113051659
诺丁汉森林 vs 利物浦,1-1,1-0,平*,1.0,-0.75,0.85,20250113031616
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.92,-0.75,0.93,20250112231513
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.93,-0.75,0.93,20250112214407
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.93,-0.75,0.92,20250112212902
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.99,-0.75,0.87,20250112062546
诺丁汉森林 vs 利物浦,1-1,1-0,平*,0.96,-0.75,0.89,20250112032456
