Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.96,-1.25,0.81,20250120161745
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.25,0.8,20250120155954
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.98,-1.25,0.79,20250120072828
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.96,-1.25,0.81,20250120072419
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.25,0.8,20250120072051
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.95,-1.25,0.81,20250120071640
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.94,-1.25,0.83,20250120071303
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.85,-1.25,0.92,20250120071002
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.84,-1.25,0.93,20250120070526
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.83,-1.25,0.94,20250120070226
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.86,-1.25,0.91,20250120065859
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.84,-1.25,0.92,20250120065447
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.88,-1.25,0.89,20250120065121
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.95,-1.25,0.82,20250120064820
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.25,0.8,20250120060915
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.96,-1.25,0.81,20250120060505
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.95,-1.25,0.81,20250120055509
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.99,-1.25,0.78,20250120053416
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.96,-1.25,0.81,20250120051602
西班牙人 vs 皇家马德里,1-0,0-0,18*,0.97,-1.25,0.8,20250120045803
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.05,-1.5,0.88,20250202035744
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.04,-1.5,0.89,20250202035250
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.03,-1.5,0.89,20250202034448
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.5,0.9,20250202034244
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.03,-1.5,0.9,20250202034049
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.5,0.92,20250202034005
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.5,0.91,20250202033911
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.5,0.9,20250202033434
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.0,-1.5,0.93,20250202033210
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.98,-1.5,0.94,20250202032358
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.97,-1.5,0.95,20250202030734
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.0,-1.5,0.93,20250202025820
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.5,0.91,20250202025733
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.5,0.92,20250202025628
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.5,0.91,20250202025347
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.05,-1.5,0.88,20250202024956
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.04,-1.5,0.88,20250202024435
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.5,0.9,20250202022803
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.5,0.91,20250202022436
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.5,0.91,20250202021755
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.5,0.92,20250202021719
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.5,0.91,20250202021116
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.5,0.91,20250202020944
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.5,0.9,20250202020904
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.5,0.92,20250202020815
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.0,-1.5,0.93,20250202020718
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.95,-1.5,0.97,20250202020007
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.94,-1.5,0.97,20250202014045
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.94,-1.5,0.98,20250202004723
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.93,-1.5,0.99,20250201234413
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.93,-1.5,1.0,20250201214034
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.93,-1.5,0.99,20250201203706
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.91,-1.5,1.02,20250201200846
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.9,-1.5,1.02,20250201184456
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.91,-1.5,1.02,20250201181614
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.89,-1.5,1.04,20250201173928
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.88,-1.5,1.04,20250201170019
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.88,-1.5,1.03,20250201141353
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.88,-1.5,1.04,20250201141312
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.91,-1.5,1.0,20250201140732
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.9,-1.5,1.01,20250201140647
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.92,-1.5,0.99,20250201140602
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.91,-1.5,1.0,20250201135328
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.9,-1.5,1.01,20250201135211
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.88,-1.5,1.03,20250201135119
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.89,-1.5,1.02,20250201135035
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.88,-1.5,1.02,20250201134958
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.9,-1.5,1.01,20250201134919
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.96,-1.5,0.94,20250201121912
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.97,-1.5,0.93,20250201071737
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.95,-1.5,0.95,20250201015034
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.04,-1.5,0.87,20250201000310
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.05,-1.5,0.86,20250201000124
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.04,-1.5,0.87,20250131235852
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.05,-1.5,0.86,20250131230827
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.06,-1.5,0.85,20250131230346
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.0,-1.5,0.91,20250131224139
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.99,-1.5,0.92,20250131212753
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.98,-1.5,0.92,20250131131441
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.98,-1.5,0.93,20250130180546
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.97,-1.5,0.93,20250129104855
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.93,-1.5,0.97,20250128213851
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.94,-1.5,0.96,20250128160950
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.92,-1.5,0.99,20250127183010
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.93,-1.5,0.97,20250127170131
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.94,-1.5,0.96,20250127170030
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.93,-1.5,0.98,20250127165934
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.92,-1.5,0.99,20250127164949
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.9,-1.5,1.01,20250127042523
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.88,-1.5,0.98,20250126182508
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.86,-1.5,0.99,20250125173237
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.85,-1.5,1.0,20250123191457
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.83,-1.5,1.04,20250121174829
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.8,-1.5,1.05,20250121023856
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.82,-1.5,1.05,20250120200034
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.04,-1.25,0.83,20250120183040
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.05,-1.25,0.82,20250120165553
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.82,-1.5,1.05,20250120165019
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.25,0.85,20250120161234
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.25,0.84,20250120160324
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.25,0.83,20250120155850
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.03,-1.25,0.83,20250120154558
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.04,-1.25,0.83,20250120072501
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.01,-1.25,0.85,20250120071350
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.99,-1.25,0.87,20250120071002
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.91,-1.25,0.94,20250120070806
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.88,-1.25,0.97,20250120070326
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.85,-1.25,1.0,20250120070130
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.81,-1.25,1.06,20250120070033
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.87,-1.25,0.99,20250120065938
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.88,-1.25,0.96,20250120065837
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.81,-1.25,1.06,20250120065741
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.95,-1.25,0.9,20250120065643
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.85,-1.25,1.0,20250120065545
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.84,-1.25,1.02,20250120065347
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.85,-1.25,1.01,20250120065251
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.89,-1.25,0.96,20250120064817
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.0,-1.25,0.85,20250120060401
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.02,-1.25,0.83,20250120060256
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.98,-1.25,0.88,20250120055415
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.03,-1.25,0.8,20250120053135
西班牙人 vs 皇家马德里,1-0,0-0,平*,0.91,-1.25,0.91,20250120052941
西班牙人 vs 皇家马德里,1-0,0-0,平*,1.0,-1.25,0.82,20250120045419
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.84,-1.75,0.98,20250202034455
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.84,-1.75,0.99,20250202034232
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.81,-1.75,1.02,20250202030237
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.8,-1.75,1.03,20250202024249
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.77,-1.75,1.08,20250202021608
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.73,-1.75,1.12,20250201191123
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.73,-1.75,1.11,20250201170309
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.78,-1.75,1.05,20250201170225
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.73,-1.75,1.12,20250201115612
西班牙人 vs 皇家马德里,1-0,0-0,香港马*,0.7,-1.75,1.09,20250130193230
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.84,-1.5,0.99,20250202030223
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.82,-1.5,1.01,20250202001123
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.8,-1.5,1.03,20250201214305
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.8,-1.5,1.04,20250201202831
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.79,-1.5,1.04,20250201163806
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.04,-1.25,0.79,20250201151521
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.79,-1.5,1.04,20250201143544
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.88,-1.5,0.94,20250201135542
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.87,-1.5,0.92,20250201023951
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.89,-1.5,0.9,20250131235356
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.91,-1.5,0.87,20250131233102
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.85,-1.5,0.95,20250131224315
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.83,-1.5,0.96,20250131165813
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.79,-1.5,0.92,20250130182806
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.84,-1.5,0.97,20250130035340
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.84,-1.5,0.96,20250129112245
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.79,-1.5,1.02,20250129103017
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.79,-1.5,1.03,20250129000409
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.8,-1.5,1.01,20250128172209
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.79,-1.5,1.02,20250128114049
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.8,-1.5,1.02,20250127220624
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.75,-1.5,1.05,20250127214719
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.79,-1.5,1.02,20250127195400
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.8,-1.5,1.01,20250127193506
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.78,-1.5,1.03,20250127180228
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.03,-1.25,0.79,20250127141310
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.01,-1.25,0.8,20250126230315
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.0,-1.25,0.8,20250126185013
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.01,-1.25,0.79,20250126183048
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.0,-1.25,0.8,20250126181113
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.01,-1.25,0.79,20250126071903
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.0,-1.25,0.8,20250126043534
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.99,-1.25,0.8,20250126011033
西班牙人 vs 皇家马德里,1-0,0-0,威*,1.0,-1.25,0.8,20250126001001
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.97,-1.25,0.82,20250125174247
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.98,-1.25,0.82,20250124102332
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.97,-1.25,0.82,20250123193722
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.97,-1.25,0.83,20250123084434
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.91,-1.25,0.78,20250123080938
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.97,-1.25,0.83,20250123013448
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.95,-1.25,0.84,20250123005515
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.97,-1.25,0.83,20250122033554
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.96,-1.25,0.83,20250120210455
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.93,-1.25,0.87,20250120200315
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.93,-1.25,0.86,20250120190202
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.97,-1.25,0.83,20250120165957
西班牙人 vs 皇家马德里,1-0,0-0,威*,0.73,-1.5,1.15,20250120085536
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.77,20250202035109
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.8,20250202034035
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250202031342
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.8,20250202030806
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.83,20250202030234
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.97,-1.5,0.77,20250202025633
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.8,20250202022813
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250202021730
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250202015234
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.85,-1.5,0.9,20250202014101
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250202013545
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.85,-1.5,0.9,20250202012323
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250202005514
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.85,-1.5,0.9,20250202004934
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250201215100
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.85,-1.5,0.9,20250201201943
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250201185516
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.8,-1.5,0.95,20250201181233
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.95,20250201173149
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250201163017
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.8,-1.5,0.95,20250201142839
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250201135848
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250201133207
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250201123939
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.83,20250201122127
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250201104047
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.85,-1.5,0.9,20250201043843
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250201032849
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250201025642
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250201015927
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.8,20250201003116
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250131232117
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.83,20250131231412
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.8,20250131230736
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250131220858
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.8,20250131213513
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250131163052
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250130192712
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250130184251
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.95,-1.5,0.83,20250130181737
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250130181325
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250130101813
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.83,20250130075607
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250130071710
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.85,-1.5,0.9,20250130062853
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250129104633
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.9,-1.5,0.85,20250129003310
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250129000212
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.95,20250128160344
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250128155909
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.8,-1.5,0.95,20250127214729
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.85,-1.5,0.9,20250127165659
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250127124353
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.95,20250127110629
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.8,-1.5,0.95,20250127092755
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250127062424
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.85,-1.5,0.9,20250127043041
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.83,-1.5,0.9,20250126230518
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.8,-1.5,0.95,20250125054815
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.77,-1.5,0.95,20250124065740
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.8,-1.5,0.95,20250124031725
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.75,-1.5,1.0,20250123192857
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.77,-1.5,0.95,20250123192301
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.75,-1.5,0.97,20250121175448
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.73,-1.5,1.0,20250121024734
西班牙人 vs 皇家马德里,1-0,0-0,Interwet*,0.75,-1.5,1.0,20250120231307
