Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.9,0.25,0.95,20250113204816
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.92,0.25,0.93,20250112165707
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.9,0.25,0.95,20250110202959
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.88,0.25,0.97,20250107021127
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.88,0.25,0.98,20250106201520
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.88,0.25,0.97,20250106194057
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.87,0.25,0.99,20250106193108
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.85,0.25,1.0,20250106192108
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.84,0.25,1.02,20241231210055
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.07,0.5,0.8,20241230173521
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.94,0.5,0.91,20241230173154
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.05,0.5,0.82,20241227234955
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.07,0.5,0.8,20241223185601
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,1.05,0.5,0.79,20241223182023
奥萨苏纳 vs 巴列卡诺,1-1,0-1,平*,0.87,0.25,0.94,20241223175343
奥萨苏纳 vs 巴列卡诺,1-1,0-1,香港马*,0.93,0.25,0.89,20250119152829
奥萨苏纳 vs 巴列卡诺,1-1,0-1,香港马*,0.89,0.25,0.93,20250119115525
奥萨苏纳 vs 巴列卡诺,1-1,0-1,香港马*,0.86,0.25,0.9,20250117193246
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.95,0.25,0.87,20250120010546
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.94,0.25,0.88,20250120004430
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.99,0.25,0.84,20250119173442
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.98,0.25,0.84,20250119142042
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,1.3,0.5,0.65,20250119132519
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.95,0.25,0.87,20250119131129
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.89,0.25,0.93,20250119042630
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.89,0.25,0.92,20250118231436
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.85,0.25,0.96,20250118213214
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.83,0.25,0.99,20250118133557
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.82,0.25,0.98,20250118054203
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.85,0.25,0.95,20250118000315
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.8,0.25,0.9,20250117055730
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.85,0.25,0.95,20250116174641
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.88,0.25,0.92,20250114155757
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.87,0.25,0.93,20250112031048
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.83,0.25,0.98,20250111064614
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.82,0.25,0.96,20250110055018
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.81,0.25,0.97,20250110023938
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.83,0.25,0.95,20250108195035
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.79,0.25,0.91,20250108185442
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.83,0.25,0.95,20250106232619
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.79,0.25,0.91,20250106202725
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,1.05,0.5,0.75,20250106192950
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.75,0.25,0.96,20250106183202
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.78,0.25,1.0,20250102094302
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,1.05,0.5,0.75,20250101072733
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.79,0.25,1.0,20241231220521
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,1.03,0.5,0.78,20241230183135
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,1.04,0.5,0.77,20241226222022
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.98,0.5,0.72,20241226213715
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,1.04,0.5,0.77,20241226083213
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.98,0.5,0.72,20241226074730
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,0.77,0.25,1.04,20241224064622
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,1.04,0.5,0.77,20241223230022
奥萨苏纳 vs 巴列卡诺,1-1,0-1,威*,1.05,0.5,0.75,20241223220952
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.3,0.5,0.63,20250120011440
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.3,0.5,0.6,20250119173127
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,0.57,0.0,1.25,20250119172352
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,0.6,0.0,1.25,20250119152556
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.3,0.5,0.6,20250119130723
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.25,0.5,0.63,20250119125501
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.25,0.5,0.65,20250118234541
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.2,0.5,0.67,20250117052550
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.2,0.5,0.65,20250117045511
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.25,0.5,0.65,20250117030724
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.25,0.5,0.63,20250113230344
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.25,0.5,0.65,20250111063315
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.2,0.5,0.65,20250106193923
奥萨苏纳 vs 巴列卡诺,1-1,0-1,Interwet*,1.2,0.5,0.67,20250104021832
