Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.9,0.0,0.98,20250111061308
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.86,0.0,1.02,20250107015226
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.87,0.0,1.01,20250106213257
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.86,0.0,1.02,20250106201506
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.85,0.0,1.03,20250106201321
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.84,0.0,1.04,20250105185125
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.8,0.0,1.08,20250105184945
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.84,0.0,1.04,20250102170500
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.88,0.0,1.0,20241227235121
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.86,0.0,1.02,20241225125955
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.83,0.0,1.05,20241225095237
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.82,0.0,1.06,20241224020619
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,12*,0.81,0.0,1.07,20241223212901
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.95,-0.25,0.99,20250119205820
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.94,-0.25,1.0,20250119205340
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.98,-0.25,0.96,20250119205104
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.99,-0.25,0.95,20250119204835
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.95,-0.25,0.99,20250119204623
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.94,-0.25,1.0,20250119204357
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.96,-0.25,0.98,20250119204137
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.93,-0.25,1.01,20250119203920
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.96,-0.25,0.98,20250119203701
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.94,-0.25,1.0,20250119203430
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.91,-0.25,1.03,20250119203203
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.92,-0.25,1.02,20250119202935
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.91,-0.25,1.03,20250119202420
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.88,-0.25,1.06,20250119202141
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.89,-0.25,1.05,20250119201925
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.88,-0.25,1.06,20250119200710
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.85,-0.25,1.09,20250119195423
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.86,-0.25,1.08,20250119195157
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.17,0.0,0.79,20250119194914
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.04,0.0,0.9,20250119194638
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.03,0.0,0.91,20250119194357
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.01,0.0,0.93,20250119193607
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.99,0.0,0.95,20250119192849
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.0,0.0,0.94,20250119190251
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.0,0.0,0.93,20250119185709
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.99,0.0,0.94,20250119175409
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.02,0.0,0.91,20250119165126
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.03,0.0,0.9,20250119164921
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.0,0.0,0.93,20250119153636
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.97,0.0,0.96,20250119150839
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.94,0.0,0.99,20250119150640
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.96,0.0,0.97,20250119150249
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.96,0.0,0.96,20250119145703
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.93,0.0,0.99,20250119145504
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.91,0.0,1.01,20250119134546
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.98,0.0,0.94,20250119131217
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.96,0.0,0.96,20250119130436
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.98,0.0,0.94,20250119120727
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.98,0.0,0.92,20250119115940
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.01,0.0,0.89,20250119101716
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.04,0.0,0.86,20250119073308
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.01,0.0,0.89,20250118230031
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.03,0.0,0.87,20250118181535
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.05,0.0,0.85,20250118102634
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.03,0.0,0.87,20250117225240
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,1.0,0.0,0.9,20250117171658
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.98,0.0,0.92,20250116202828
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.96,0.0,0.94,20250116202510
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.92,0.0,0.98,20250116034936
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.89,0.0,1.01,20250113103250
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,利*,0.85,0.0,1.05,20241224193720
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.92,-0.25,1.0,20250119205905
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.94,-0.25,0.98,20250119205406
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.93,-0.25,0.99,20250119204718
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.92,-0.25,1.0,20250119204500
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.93,-0.25,0.99,20250119204245
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.91,-0.25,1.01,20250119204029
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.92,-0.25,1.0,20250119203813
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.93,-0.25,0.99,20250119203557
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.88,-0.25,1.04,20250119202839
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.86,-0.25,1.06,20250119201848
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,-0.25,1.08,20250119200141
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,-0.25,1.09,20250119195420
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,-0.25,1.08,20250119195153
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.82,-0.25,1.11,20250119194927
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.0,0.0,0.92,20250119185541
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.98,0.0,0.94,20250119184936
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.01,0.0,0.91,20250119175837
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.0,0.0,0.92,20250119170611
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.01,0.0,0.91,20250119160448
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.99,0.0,0.93,20250119160149
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.01,0.0,0.91,20250119154013
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.94,0.0,0.98,20250119150553
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.93,0.0,0.99,20250119150245
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.9,0.0,1.02,20250119142243
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.89,0.0,1.03,20250119135155
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.9,0.0,1.02,20250119134850
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.92,0.0,1.0,20250119134543
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.98,0.0,0.94,20250119130453
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.97,0.0,0.93,20250119121825
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.98,0.0,0.92,20250119120544
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.0,0.0,0.9,20250119114522
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.99,0.0,0.91,20250119101040
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.98,0.0,0.92,20250119015538
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.0,0.0,0.9,20250118230027
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.01,0.0,0.89,20250118224906
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.05,0.0,0.85,20250118210348
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.05,0.0,0.83,20250118132605
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.04,0.0,0.84,20250117225802
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.02,0.0,0.86,20250117172718
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,1.0,0.0,0.88,20250117071847
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.96,0.0,0.92,20250116202526
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.9,0.0,0.98,20250115235641
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.88,0.0,1.0,20250114061819
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.92,0.0,0.96,20250113103258
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.9,0.0,0.98,20250111061656
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.86,0.0,1.02,20250110052236
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.87,0.0,1.01,20250109200712
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.86,0.0,1.02,20250109194706
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.87,0.0,1.01,20250109194022
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250109191006
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.86,0.0,1.02,20250109174239
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250109165418
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.86,0.0,1.02,20250109145757
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250109131805
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.86,0.0,1.02,20250109094527
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250109094151
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.86,0.0,1.02,20250109090611
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250109084049
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.86,0.0,1.02,20250109065409
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250109053551
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250109025754
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250108185450
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250108185114
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250108175643
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250108175317
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250108163559
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250108163239
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250108152434
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250108144329
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250108052700
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250108052021
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250108002957
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250108002643
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250107231604
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250107231251
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250107183454
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250107183156
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250107171803
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250107170859
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250107145244
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250107144701
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250107140328
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250107140033
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250107061835
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250107002508
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250107002155
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250106225132
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20250106224018
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250106194013
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250106193154
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.83,0.0,1.05,20250106011847
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.84,0.0,1.04,20250103211530
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,盈*,0.85,0.0,1.03,20241226052659
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.9,-0.25,0.9,20250119205946
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.89,-0.25,0.96,20250119205832
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,-0.25,0.97,20250119205749
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,-0.25,0.96,20250119205652
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.89,-0.25,0.95,20250119205315
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.93,-0.25,0.92,20250119205225
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.93,-0.25,0.91,20250119205130
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.94,-0.25,0.91,20250119205040
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,-0.25,0.9,20250119204947
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.94,-0.25,0.91,20250119204901
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.93,-0.25,0.92,20250119204807
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.92,-0.25,0.93,20250119204220
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.9,-0.25,0.95,20250119204130
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,-0.25,0.96,20250119203945
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.87,-0.25,0.97,20250119203853
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.89,-0.25,0.95,20250119203807
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.9,-0.25,0.95,20250119203715
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.9,-0.25,0.94,20250119203620
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.9,-0.25,0.95,20250119203437
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,-0.25,0.97,20250119203347
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,-0.25,0.98,20250119203257
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.85,-0.25,1.0,20250119203107
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.85,-0.25,0.99,20250119202603
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.85,-0.25,1.0,20250119202421
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.84,-0.25,1.01,20250119202326
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.83,-0.25,1.02,20250119202144
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.82,-0.25,1.04,20250119201014
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.81,-0.25,1.04,20250119200654
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.83,-0.25,1.02,20250119195905
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.82,-0.25,1.04,20250119195721
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.81,-0.25,1.04,20250119195537
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.81,-0.25,1.05,20250119195448
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.81,-0.25,1.04,20250119195315
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.76,-0.25,1.11,20250119195224
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.75,-0.25,1.12,20250119195040
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.75,-0.25,1.13,20250119194950
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,1.08,0.0,0.78,20250119194903
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,1.01,0.0,0.84,20250119194810
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,1.0,0.0,0.85,20250119194721
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.87,20250119181519
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.88,20250119181152
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.87,20250119173813
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.88,20250119160147
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.89,20250119155955
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.88,20250119155906
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.88,20250119155448
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.87,20250119154214
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.88,20250119153926
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.87,20250119153834
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.98,0.0,0.87,20250119153651
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.89,20250119153508
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.9,0.0,0.94,20250119153416
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.9,0.0,0.95,20250119153327
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.89,0.0,0.96,20250119153141
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.89,0.0,0.95,20250119151200
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,0.0,0.96,20250119150339
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,0.0,0.97,20250119145736
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.87,0.0,0.98,20250119144421
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,0.0,0.98,20250119142141
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,0.0,0.99,20250119135225
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.87,0.0,0.98,20250119135002
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,0.0,0.99,20250119134729
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.87,0.0,0.98,20250119134640
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.9,0.0,0.95,20250119134554
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.91,0.0,0.94,20250119134455
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.9,20250119115324
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.89,20250119114648
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.89,20250119113151
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.9,20250119104809
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.89,20250119100331
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.9,20250119085840
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.89,20250119085751
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.9,20250119085608
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.89,20250119085515
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.9,20250119075004
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.94,0.0,0.9,20250119062838
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.88,20250119061130
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.87,20250119033114
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.95,0.0,0.87,20250118225959
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.86,20250118224600
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,1.0,0.0,0.83,20250118205016
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.98,0.0,0.85,20250118204647
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,1.0,0.0,0.83,20250118201418
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.99,0.0,0.82,20250118180157
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.84,20250118151401
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.99,0.0,0.82,20250118151013
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.84,20250117171554
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.84,20250117113557
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.97,0.0,0.83,20250117113238
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.85,20250117003027
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.96,0.0,0.84,20250116202909
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.94,0.0,0.87,20250116202552
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.91,0.0,0.9,20250116202145
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,0.0,0.92,20250116200649
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,0.0,0.9,20250116183901
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,0.0,0.91,20250116143339
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,0.0,0.9,20250116133211
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.87,0.0,0.9,20250116063706
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,0.0,0.91,20250115210749
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.85,0.0,0.92,20250115210439
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.84,0.0,0.93,20250115024330
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.82,0.0,0.95,20250115005545
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.85,0.0,0.92,20250115005127
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.82,0.0,0.95,20250114195432
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.85,0.0,0.92,20250114194546
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.86,0.0,0.91,20250114075358
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.87,0.0,0.9,20250114042643
塞尔塔 vs 毕尔巴鄂竞技,1-2,0-0,18*,0.88,0.0,0.89,20250114041647
