Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.98,-1.5,0.9,20250114022215
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.04,-1.5,0.84,20250114021906
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.97,-1.5,0.91,20250113205304
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,1.0,-1.5,0.88,20250113174652
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.99,-1.5,0.89,20250113174356
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.98,-1.5,0.9,20250113174100
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.85,-1.75,1.03,20250113173804
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.89,-1.75,0.99,20250113060730
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.91,-1.75,0.97,20250113060218
巴拉多利德 vs 皇家马德里,0-3,0-1,盈*,0.94,-1.75,0.94,20250113055703
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.02,-1.75,0.79,20250126035927
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.81,-2.0,1.05,20250126035732
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.06,-1.75,0.8,20250126035405
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.05,-1.75,0.81,20250126034414
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.06,-1.75,0.8,20250126034232
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.05,-1.75,0.81,20250126033501
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.03,-1.75,0.82,20250126033148
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.02,-1.75,0.83,20250126030717
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.01,-1.75,0.84,20250126030224
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.75,0.85,20250126025623
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.01,-1.75,0.84,20250126025529
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.86,20250126025409
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.89,20250126025320
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.88,-1.75,0.96,20250126025226
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.82,-1.75,1.04,20250126025136
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.5,0.85,20250126024736
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.5,0.85,20250126023524
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.5,0.85,20250126023008
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.5,0.86,20250126022833
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.5,0.85,20250126021925
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.5,0.85,20250126021842
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.5,0.85,20250126014024
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.01,-1.5,0.84,20250126012838
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.5,0.85,20250126010327
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.5,0.85,20250126010051
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.5,0.85,20250126004306
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.5,0.85,20250126003728
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.5,0.86,20250126003109
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.5,0.86,20250126002827
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.5,0.86,20250126002742
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.5,0.85,20250126002651
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.02,-1.5,0.83,20250126002606
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.05,-1.5,0.81,20250126002516
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.82,-1.75,1.03,20250126002427
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.84,-1.75,1.01,20250126002230
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,1.0,20250125235234
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.99,20250125233600
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.86,-1.75,0.98,20250125233505
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.87,-1.75,0.97,20250125233235
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.89,-1.75,0.95,20250125232946
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.92,-1.75,0.93,20250125232802
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.92,-1.75,0.92,20250125232618
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.91,-1.75,0.93,20250125232510
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.9,-1.75,0.94,20250125230616
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.91,-1.75,0.94,20250125230523
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.9,-1.75,0.94,20250125230419
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.91,-1.75,0.93,20250125230336
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.92,-1.75,0.92,20250125224952
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.93,-1.75,0.92,20250125222621
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.94,-1.75,0.9,20250125222417
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.75,0.9,20250125222117
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.75,0.89,20250125220903
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.88,20250125211135
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.75,0.89,20250125202524
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.89,20250125202439
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.75,0.9,20250125202324
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.89,20250125192629
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.75,0.89,20250125191843
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.89,20250125185836
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.75,0.89,20250125181419
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.88,20250125181216
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.97,-1.75,0.88,20250125180703
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.86,20250125175737
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.75,0.86,20250125173424
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.75,0.85,20250125171613
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.86,20250125171512
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.75,0.85,20250125165942
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.75,0.86,20250125142455
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.75,0.85,20250125141719
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.75,0.86,20250125131340
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.86,20250125130146
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.97,-1.75,0.85,20250125124450
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.85,20250125123714
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.75,0.83,20250125123533
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.01,-1.75,0.82,20250125122050
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.02,-1.75,0.81,20250125121945
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.0,-1.75,0.83,20250125121847
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.99,-1.75,0.84,20250125121453
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.85,20250125120537
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.84,20250125111219
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.97,-1.75,0.85,20250125051729
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.86,20250125040552
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.87,20250125032154
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.97,-1.75,0.85,20250125031735
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.75,0.86,20250125030722
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.85,20250125030329
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,1.01,-1.75,0.8,20250124234959
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.75,0.83,20250124234525
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.94,-1.75,0.86,20250124225148
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.93,-1.75,0.87,20250124222539
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.92,-1.75,0.89,20250124221712
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.91,-1.75,0.89,20250124211926
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.9,-1.75,0.9,20250124210017
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.9,-1.75,0.91,20250124151512
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.89,-1.75,0.91,20250124111627
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.89,-1.75,0.92,20250124000024
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.89,-1.75,0.91,20250123210339
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.89,-1.75,0.92,20250123200718
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.88,-1.75,0.93,20250123195631
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.87,-1.75,0.94,20250123194905
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.86,-1.75,0.95,20250123160827
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.86,-1.75,0.94,20250123160421
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.86,-1.75,0.95,20250123110540
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.96,20250123095311
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.86,-1.75,0.95,20250123094505
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.96,20250123073925
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.86,-1.75,0.95,20250123065452
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.95,20250123061630
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.96,20250123030543
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.83,-1.75,0.93,20250122214615
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.82,-1.75,0.94,20250122211622
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.83,-1.75,0.94,20250122035531
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.89,-1.75,0.88,20250122020745
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.87,-1.75,0.89,20250122014611
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.89,-1.75,0.88,20250121174951
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.88,-1.75,0.89,20250121165412
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.87,-1.75,0.9,20250121164721
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.92,20250121000305
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.91,20250120120333
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.92,20250120105516
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.83,-1.75,0.94,20250120103652
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.84,-1.75,0.92,20250120044958
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.92,20250120044647
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.83,-1.75,0.93,20250120031016
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.84,-1.75,0.93,20250119222023
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.92,20250119182619
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.84,-1.75,0.93,20250119033007
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.92,20250118181124
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.81,-1.75,0.95,20250118180816
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.84,-1.75,0.93,20250118180048
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.82,-1.75,0.94,20250118064314
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.82,-1.75,0.95,20250118063142
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.79,-1.75,0.98,20250118060213
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.78,-1.75,0.99,20250118054535
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.5,0.79,20250118052817
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.97,-1.5,0.8,20250118010756
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.96,-1.5,0.81,20250118001734
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.92,-1.5,0.85,20250114142811
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.94,-1.5,0.83,20250114142140
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.5,0.82,20250114141520
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.98,-1.5,0.79,20250114020733
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.5,0.81,20250114002045
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.5,0.82,20250113210229
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.95,-1.5,0.81,20250113175510
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.84,-1.75,0.92,20250113065438
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.84,-1.75,0.93,20250113062453
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.86,-1.75,0.9,20250112203123
巴拉多利德 vs 皇家马德里,0-3,0-1,18*,0.85,-1.75,0.92,20250112202747
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.85,-2.0,1.07,20250126035945
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.82,-2.0,1.08,20250126035910
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.07,-1.75,0.82,20250126035645
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.06,-1.75,0.85,20250126035000
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.07,-1.75,0.85,20250126034419
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.08,-1.75,0.84,20250126034204
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.07,-1.75,0.85,20250126034116
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.06,-1.75,0.85,20250126033637
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.05,-1.75,0.86,20250126033435
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.04,-1.75,0.87,20250126033129
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.75,0.88,20250126033036
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.75,0.88,20250126031539
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.01,-1.75,0.9,20250126031458
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.75,0.88,20250126030536
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.75,0.88,20250126030318
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.75,0.89,20250126025839
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.75,0.88,20250126025802
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.75,0.88,20250126025527
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.75,0.89,20250126025337
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.0,-1.75,0.9,20250126025258
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.97,-1.75,0.93,20250126025220
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.96,-1.75,0.94,20250126025144
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.93,-1.75,0.97,20250126025108
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.5,0.9,20250126022922
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.01,-1.5,0.92,20250126022841
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.5,0.91,20250126022731
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.04,-1.5,0.89,20250126022006
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.04,-1.5,0.88,20250126021633
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.04,-1.5,0.89,20250126020422
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.5,0.89,20250126014512
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.5,0.9,20250126013959
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.5,0.89,20250126013808
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.05,-1.5,0.88,20250126013552
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.04,-1.5,0.88,20250126012312
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.5,0.89,20250126010559
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.5,0.91,20250126002742
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.01,-1.5,0.92,20250126002706
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.5,0.89,20250126002533
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.04,-1.5,0.88,20250126002448
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.06,-1.5,0.87,20250126002353
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.86,-1.75,1.05,20250126002314
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.88,-1.75,1.03,20250126002157
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.88,-1.75,1.02,20250125235134
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.91,-1.75,1.0,20250125233055
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.92,-1.75,0.99,20250125233007
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.93,-1.75,0.98,20250125232926
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.93,-1.75,0.97,20250125232843
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.96,-1.75,0.94,20250125232235
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.95,-1.75,0.95,20250125222446
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.97,-1.75,0.93,20250125222324
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.98,-1.75,0.92,20250125221733
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.99,-1.75,0.92,20250125211230
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.98,-1.75,0.93,20250125180600
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.01,-1.75,0.89,20250125170012
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.0,-1.75,0.88,20250125165243
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.0,-1.75,0.89,20250125142314
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.0,-1.75,0.88,20250125141618
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.0,-1.75,0.89,20250125131142
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.99,-1.75,0.89,20250125123508
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.75,0.86,20250125123343
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.05,-1.75,0.85,20250125121625
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.04,-1.75,0.85,20250125121313
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.03,-1.75,0.87,20250125120519
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.75,0.87,20250125051240
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.99,-1.75,0.89,20250125030001
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.0,-1.75,0.89,20250125025848
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.06,-1.75,0.84,20250124234452
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.07,-1.75,0.83,20250124234340
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.82,-2.0,1.08,20250124234229
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.05,-1.75,0.85,20250124234117
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.98,-1.75,0.91,20250124221541
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.96,-1.75,0.93,20250124221424
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.94,-1.75,0.94,20250124111509
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.93,-1.75,0.95,20250123194703
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.9,-1.75,0.99,20250123160207
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.89,-1.75,1.0,20250123065203
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.88,-1.75,1.0,20250122233717
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.88,-1.75,1.02,20250122210647
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.88,-1.75,1.01,20250122165827
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.88,-1.75,1.0,20250122033128
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.95,-1.75,0.93,20250121174827
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.94,-1.75,0.94,20250121164610
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.91,-1.75,0.98,20250120044413
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.88,-1.75,0.95,20250120030639
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.89,-1.75,0.94,20250118053844
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,1.02,-1.5,0.83,20250118002156
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.94,-1.5,0.91,20250116071325
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.95,-1.5,0.9,20250114142109
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.81,-1.75,1.03,20250114020434
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.99,-1.5,0.87,20250113174824
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.88,-1.75,0.96,20250113070223
巴拉多利德 vs 皇家马德里,0-3,0-1,平*,0.86,-1.75,0.94,20250113060216
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,1.08,-1.75,0.76,20250126033217
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,1.04,-1.75,0.79,20250126030301
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.94,-1.75,0.88,20250126030204
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.82,-1.75,1.0,20250126021304
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.87,-1.75,0.95,20250126001616
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.89,-1.75,0.93,20250126001405
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.91,-1.75,0.91,20250125235736
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.94,-1.75,0.88,20250125230718
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.99,-1.75,0.83,20250125203638
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.97,-1.75,0.85,20250125165050
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.94,-1.75,0.88,20250125123246
巴拉多利德 vs 皇家马德里,0-3,0-1,香港马*,0.91,-1.75,0.85,20250123193138
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.95,-1.5,0.89,20250126035342
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.96,-1.5,0.87,20250126030810
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.94,-1.5,0.89,20250126013430
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.97,-1.5,0.87,20250126012147
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.02,-1.5,0.82,20250126004235
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.0,-1.5,0.8,20250126001609
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.84,-1.75,1.0,20250125234942
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.87,-1.75,0.98,20250125225257
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.88,-1.75,0.96,20250125223518
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.9,-1.75,0.94,20250125190847
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.92,-1.75,0.91,20250125184427
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.94,-1.75,0.9,20250125180705
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.94,-1.75,0.89,20250125172849
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.93,-1.75,0.91,20250125150726
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.92,-1.75,0.91,20250125144131
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.94,-1.75,0.89,20250125131024
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.97,-1.75,0.86,20250125124422
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.95,-1.75,0.88,20250125123121
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.94,-1.75,0.87,20250125121826
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.92,-1.75,0.89,20250125113908
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.94,-1.75,0.87,20250125070626
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.95,-1.75,0.87,20250125054320
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.93,-1.75,0.89,20250125033228
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.97,-1.75,0.85,20250125031737
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,1.2,-1.5,0.67,20250125000600
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.87,-1.75,0.95,20250124222639
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.86,-1.75,0.96,20250124155312
巴拉多利德 vs 皇家马德里,0-3,0-1,威*,0.85,-1.75,0.97,20250124133309
