Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.9,2.25,0.97,20250104054738
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.87,2.25,1.0,20250104054534
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250104054352
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.83,20250104035714
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.04,20250104035238
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250104035001
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250103235343
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250103232115
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250103214035
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250103213340
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250103175025
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250103174251
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250102111505
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.04,20250102111228
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250102110638
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.04,20250102105216
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250102104951
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.04,2.5,0.84,20250102104434
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250102051607
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.83,2.25,1.04,20250102050812
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.84,2.25,1.03,20250102041944
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.03,2.5,0.84,20250101232739
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.87,20250101171726
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.01,2.5,0.86,20250101171520
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.87,20250101004839
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,0.99,2.5,0.87,20250101003310
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.87,20241231154016
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.01,2.5,0.86,20241231151306
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.87,20241230122911
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.01,2.5,0.86,20241230113345
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.87,20241230060247
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.01,2.5,0.86,20241230051123
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,伟*,1.0,2.5,0.87,20241230002117
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.83,2.0,1.09,20250119231443
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.84,2.0,1.09,20250119230954
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.83,2.0,1.11,20250119230802
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.87,2.0,1.06,20250119230325
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.88,2.0,1.05,20250119225825
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.89,2.0,1.04,20250119225743
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.9,2.0,1.03,20250119225639
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.88,2.0,1.05,20250119224756
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.9,2.0,1.03,20250119220713
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.89,2.0,1.04,20250119215840
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.9,2.0,1.03,20250119215302
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.89,2.0,1.04,20250119213243
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.9,2.0,1.03,20250119213204
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.85,2.0,1.08,20250119212854
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.84,2.0,1.09,20250119212703
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.86,2.0,1.07,20250119212524
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.87,2.0,1.06,20250119212445
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.9,2.0,1.03,20250119212138
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.89,2.0,1.04,20250119211308
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.9,2.0,1.04,20250119210307
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.89,2.0,1.04,20250119200806
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.87,2.0,1.06,20250119195218
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.88,2.0,1.05,20250119194314
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.17,2.25,0.78,20250119180244
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.19,2.25,0.77,20250119172630
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.14,2.25,0.8,20250119171556
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.13,2.25,0.81,20250119170315
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.17,2.25,0.78,20250119164713
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.14,2.25,0.8,20250119164544
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.19,2.25,0.77,20250119163718
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.17,2.25,0.78,20250119162902
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.22,2.25,0.75,20250119162821
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.13,2.25,0.81,20250119161644
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.12,2.25,0.82,20250119160717
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.09,2.25,0.84,20250119160636
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.12,2.25,0.82,20250119160554
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.11,2.25,0.83,20250119160512
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.12,2.25,0.82,20250119155851
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.11,2.25,0.83,20250119154959
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.09,2.25,0.84,20250119154839
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.08,2.25,0.85,20250119154648
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.11,2.25,0.83,20250119154606
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.08,2.25,0.85,20250119154446
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.05,2.25,0.88,20250119154410
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.04,2.25,0.89,20250119154330
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.02,2.25,0.91,20250119154253
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.03,2.25,0.9,20250119150534
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.02,2.25,0.9,20250119141709
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.03,2.25,0.89,20250119140415
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.01,2.25,0.91,20250119132046
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.99,2.25,0.93,20250119131240
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.01,2.25,0.91,20250119130417
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.99,2.25,0.93,20250119125840
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,1.0,2.25,0.92,20250119125807
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.98,2.25,0.94,20250119121509
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.99,2.25,0.93,20250119121246
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.97,2.25,0.93,20250119113954
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.96,2.25,0.94,20250119113038
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.98,2.25,0.92,20250119100205
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.97,2.25,0.93,20250119092900
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.96,2.25,0.94,20250119075524
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.95,2.25,0.95,20250119061620
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.93,2.25,0.97,20250119060550
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.95,2.25,0.95,20250119025142
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.96,2.25,0.94,20250119024741
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.94,2.25,0.96,20250119001725
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.95,2.25,0.95,20250118133326
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.94,2.25,0.96,20250118131538
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.92,2.25,0.96,20250118104338
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.91,2.25,0.97,20250118032155
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.92,2.25,0.96,20250118032052
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.95,2.25,0.93,20250118021829
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.94,2.25,0.94,20250117074052
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.93,2.25,0.95,20250116133341
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.91,2.25,0.97,20250116133250
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.93,2.25,0.95,20250115221548
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.91,2.25,0.97,20250115220934
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.9,2.25,0.98,20250115211827
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.96,2.25,0.92,20250114234906
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.97,2.25,0.91,20250114220024
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.98,2.25,0.9,20250114160407
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.97,2.25,0.91,20250113234728
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.96,2.25,0.92,20250113225859
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.93,2.25,0.95,20250113105150
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.93,2.25,0.97,20250113105100
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.93,2.25,0.95,20250113061220
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.9,2.25,0.98,20250113061136
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.87,2.25,1.01,20250113051838
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.8,2.25,1.08,20250109001605
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.79,2.25,1.09,20250106230429
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.85,2.25,1.03,20250106003212
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.94,2.25,0.94,20250105015843
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.89,2.25,0.99,20250105015618
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.96,2.25,0.92,20250104054344
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.95,2.25,0.93,20250104054244
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.85,2.25,1.03,20250101231822
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.81,2.25,1.07,20241229173808
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.77,2.25,1.12,20241228004543
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.79,2.25,1.09,20241228001059
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.82,2.25,1.06,20241227233554
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.86,2.25,1.02,20241227232807
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.88,2.25,1.0,20241227232620
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.94,2.25,0.94,20241227193429
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.95,2.25,0.93,20241226064353
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.95,2.25,0.95,20241226063431
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.95,2.25,0.93,20241224170822
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.96,2.25,0.92,20241224154659
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,明*,0.99,2.25,0.89,20241223213237
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.06,2.25,0.86,20250119231440
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.07,2.25,0.85,20250119231410
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.06,2.25,0.86,20250119230929
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.05,2.25,0.87,20250119230651
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.06,2.25,0.86,20250119230314
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.07,2.25,0.85,20250119225832
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.08,2.25,0.84,20250119225801
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.11,2.25,0.82,20250119225423
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.07,2.25,0.85,20250119225351
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.06,2.25,0.86,20250119224943
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.05,2.25,0.87,20250119224809
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.07,2.25,0.85,20250119224604
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.09,2.25,0.83,20250119223948
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.08,2.25,0.84,20250119220944
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.09,2.25,0.83,20250119220842
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.11,2.25,0.82,20250119214749
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.09,2.25,0.83,20250119214544
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.08,2.25,0.84,20250119212624
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.07,2.25,0.85,20250119212448
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.84,2.0,1.08,20250119212345
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.87,2.0,1.05,20250119210735
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.86,2.0,1.06,20250119210601
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.87,2.0,1.05,20250119210222
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.86,2.0,1.06,20250119200401
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.85,2.0,1.07,20250119200154
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.86,2.0,1.06,20250119200122
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.87,2.0,1.05,20250119184237
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.86,2.0,1.06,20250119183855
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.88,2.0,1.04,20250119181154
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.89,2.0,1.03,20250119163730
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.88,2.0,1.04,20250119163449
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.89,2.0,1.03,20250119163346
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.91,2.0,1.01,20250119163210
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.93,2.0,0.99,20250119162929
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.09,2.25,0.83,20250119155710
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.07,2.25,0.85,20250119154916
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.83,2.0,1.09,20250119154844
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.08,2.25,0.84,20250119154741
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.09,2.25,0.83,20250119154638
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.11,2.25,0.82,20250119154606
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.07,2.25,0.85,20250119154400
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.06,2.25,0.86,20250119154328
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.98,2.25,0.94,20250119154257
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.0,2.25,0.92,20250119152249
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.02,2.25,0.9,20250119145723
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.01,2.25,0.91,20250119140301
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.0,2.25,0.92,20250119130741
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.98,2.25,0.94,20250119125359
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.99,2.25,0.93,20250119122329
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.98,2.25,0.94,20250119121359
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.99,2.25,0.93,20250119121152
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.98,2.25,0.94,20250119120736
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.97,2.25,0.95,20250119120600
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.95,2.25,0.97,20250119120005
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.96,2.25,0.96,20250119085706
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.95,2.25,0.97,20250119030311
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.94,2.25,0.96,20250117071726
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.93,2.25,0.97,20250116071429
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.91,2.25,0.99,20250113050858
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.86,2.25,1.04,20250106124225
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,1.06,2.5,0.84,20250105211203
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.88,2.25,1.02,20250105185649
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.93,2.25,0.97,20250105185456
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.96,2.25,0.94,20250105021533
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.97,2.25,0.93,20250104111107
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.95,2.25,0.95,20250104111005
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.92,2.25,0.98,20250104061603
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,金宝*,0.87,2.25,1.03,20250103212316
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.08,2.25,0.86,20250119231310
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.11,2.25,0.84,20250119230717
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.83,2.0,1.12,20250119230446
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.84,2.0,1.11,20250119230044
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.86,2.0,1.08,20250119225542
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.84,2.0,1.11,20250119224817
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.86,2.0,1.08,20250119220604
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.85,2.0,1.09,20250119215930
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.86,2.0,1.08,20250119215428
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.85,2.0,1.09,20250119213331
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.86,2.0,1.08,20250119212723
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.84,2.0,1.11,20250119212633
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.88,2.0,1.06,20250119212449
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.91,2.0,1.03,20250119212247
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.9,2.0,1.04,20250119205816
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.89,2.0,1.04,20250119200909
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.87,2.0,1.06,20250119195413
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.88,2.0,1.05,20250119185904
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.89,2.0,1.04,20250119182657
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.9,2.0,1.03,20250119180659
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.89,2.0,1.04,20250119180337
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.9,2.0,1.03,20250119172710
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.93,2.0,1.0,20250119172436
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.92,2.0,1.01,20250119171738
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.91,2.0,1.02,20250119165934
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.92,2.0,1.01,20250119165341
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.9,2.0,1.03,20250119165107
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.91,2.0,1.02,20250119164644
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.19,2.25,0.77,20250119163758
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.17,2.25,0.78,20250119162934
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.14,2.25,0.8,20250119162840
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.13,2.25,0.81,20250119161742
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.12,2.25,0.82,20250119160706
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.11,2.25,0.83,20250119160616
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.12,2.25,0.82,20250119155418
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.11,2.25,0.83,20250119155232
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.08,2.25,0.85,20250119155139
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.09,2.25,0.84,20250119154921
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.11,2.25,0.83,20250119154831
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.08,2.25,0.85,20250119154741
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.09,2.25,0.84,20250119154650
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.08,2.25,0.85,20250119154600
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.07,2.25,0.86,20250119154511
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.04,2.25,0.89,20250119154329
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.03,2.25,0.9,20250119150354
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.02,2.25,0.9,20250119141747
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.03,2.25,0.89,20250119140549
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.99,2.25,0.93,20250119131044
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.01,2.25,0.91,20250119130542
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,1.0,2.25,0.92,20250119130401
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.99,2.25,0.93,20250119130027
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.98,2.25,0.94,20250119121607
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.99,2.25,0.93,20250119120316
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.97,2.25,0.93,20250119114051
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.96,2.25,0.94,20250119113121
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.98,2.25,0.92,20250119100317
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.97,2.25,0.93,20250119093016
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.96,2.25,0.94,20250119075605
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.95,2.25,0.95,20250119062120
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.93,2.25,0.97,20250119060145
皇家马德里 vs 拉斯帕尔马斯,4-1,3-1,12*,0.96,2.25,0.94,20250119030306
