Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.84,-0.25,1.08,20250202212751
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.82,-0.25,1.11,20250202202146
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.07,0.0,0.85,20250202200931
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.12,0.0,0.81,20250202200223
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.09,0.0,0.81,20250202200001
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.06,0.0,0.84,20250202194318
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.08,0.0,0.82,20250202190957
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.05,0.0,0.85,20250202190504
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.11,0.0,0.8,20250202190002
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.09,0.0,0.81,20250202182046
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.08,0.0,0.82,20250202181509
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.09,0.0,0.81,20250202175316
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.12,0.0,0.79,20250202174744
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.8,-0.25,1.11,20250202173640
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.08,0.0,0.82,20250202171719
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.81,-0.25,1.09,20250202165802
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.83,-0.25,1.07,20250202163039
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.79,-0.25,1.12,20250202162507
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.84,-0.25,1.06,20250202161846
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.8,-0.25,1.11,20250202141201
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.81,-0.25,1.09,20250202140104
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.79,-0.25,1.12,20250202130635
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.8,-0.25,1.11,20250202040401
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.11,0.0,0.78,20250202033042
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.05,0.0,0.83,20250201153111
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.09,0.0,0.79,20250201071317
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.06,0.0,0.82,20250131205144
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.07,0.0,0.81,20250131070231
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.11,0.0,0.78,20250131035458
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.07,0.0,0.81,20250130181125
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.8,-0.25,1.08,20250130163843
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,1.11,0.0,0.78,20250130163012
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.83,-0.25,1.05,20250128234828
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.88,-0.25,1.0,20250128202824
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.89,-0.25,0.99,20250128070550
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250128070211
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.89,-0.25,0.99,20250128052438
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.86,-0.25,1.02,20250128050653
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.88,-0.25,1.0,20250128044832
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250128044449
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.88,-0.25,1.0,20250127124049
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.86,-0.25,1.02,20250127123752
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.88,-0.25,1.0,20250127064856
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.84,-0.25,1.04,20250127035853
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250127012300
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.84,-0.25,1.04,20250126130217
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250126125924
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.84,-0.25,1.04,20250126105351
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250126104505
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.84,-0.25,1.04,20250126070010
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250126065607
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.84,-0.25,1.04,20250126001302
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250126000919
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.84,-0.25,1.04,20250125233637
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250125051657
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.87,-0.25,1.01,20250125051202
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.86,-0.25,1.02,20250123172140
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.88,-0.25,1.0,20250122233254
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.86,-0.25,1.02,20250122055512
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.88,-0.25,1.0,20250122044443
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.86,-0.25,1.02,20250121092958
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.88,-0.25,1.0,20250121092639
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250120230407
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.86,-0.25,1.02,20250120225730
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.85,-0.25,1.03,20250120214810
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,盈*,0.88,-0.25,1.0,20250120085500
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,1.04,20250203035812
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,1.03,20250203035729
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,1.02,20250203035631
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.84,-0.25,1.01,20250203035353
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.85,-0.25,0.99,20250203035212
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.86,-0.25,0.99,20250203034851
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.87,-0.25,0.98,20250203034104
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.86,-0.25,0.98,20250203033948
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.87,-0.25,0.98,20250203033858
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.86,-0.25,0.99,20250203033206
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.86,-0.25,0.98,20250203032958
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.87,-0.25,0.98,20250203032305
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.86,-0.25,0.99,20250203031402
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.85,-0.25,0.99,20250203031309
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.84,-0.25,1.01,20250203030944
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,1.02,20250203025506
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,1.03,20250203025228
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,1.02,20250203025137
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.84,-0.25,1.01,20250203024631
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,1.02,20250203023700
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,1.03,20250203023200
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,1.02,20250203020025
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.84,-0.25,1.01,20250203015123
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,1.02,20250203014522
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.84,-0.25,1.01,20250203011814
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,1.02,20250203011718
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,1.03,20250203010301
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,1.04,20250203004346
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,1.06,20250203003304
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.79,-0.25,1.07,20250203001855
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,1.06,20250203001621
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.79,-0.25,1.07,20250203001527
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.08,20250203000522
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.09,20250202235658
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.08,20250202234832
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.09,20250202234007
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.08,20250202232033
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.09,20250202231452
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.08,20250202224702
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.09,20250202215449
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.08,20250202215219
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.77,-0.25,1.1,20250202215046
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.08,20250202213019
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,1.06,20250202212931
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,1.05,20250202205315
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,1.04,20250202204211
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,1.05,20250202203625
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,1.04,20250202202928
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,1.02,20250202202519
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,1.04,20250202202335
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,1.05,20250202202103
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,1.06,20250202202013
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.1,0.0,0.77,20250202201828
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.06,0.0,0.8,20250202194341
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.07,0.0,0.79,20250202192220
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.06,0.0,0.8,20250202191115
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.05,0.0,0.81,20250202190844
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.06,0.0,0.8,20250202190525
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.07,0.0,0.79,20250202185555
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.09,0.0,0.78,20250202175203
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.1,0.0,0.77,20250202173736
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.09,0.0,0.78,20250202173559
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.08,0.0,0.78,20250202165652
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.09,0.0,0.78,20250202165003
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.11,0.0,0.76,20250202164816
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.76,-0.25,1.11,20250202162742
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.75,-0.25,1.13,20250202161814
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.76,-0.25,1.11,20250202161448
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.77,-0.25,1.1,20250202150325
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.09,20250202130131
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.77,-0.25,1.07,20250202094604
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.06,20250202080113
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.77,-0.25,1.07,20250202052303
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,1.06,20250202033001
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.06,0.0,0.78,20250202031215
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.07,0.0,0.77,20250202030223
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.06,0.0,0.77,20250202025551
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.05,0.0,0.77,20250201221122
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.06,0.0,0.77,20250201153357
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.08,0.0,0.75,20250201071811
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.07,0.0,0.76,20250201004458
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.06,0.0,0.76,20250131202629
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.07,0.0,0.76,20250131125349
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.1,0.0,0.74,20250131122500
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.06,0.0,0.76,20250131112038
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.07,0.0,0.76,20250131111616
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.08,0.0,0.75,20250131065628
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.75,-0.25,1.09,20250131065226
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.75,-0.25,1.08,20250131041056
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.08,0.0,0.75,20250131035304
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.74,-0.25,1.09,20250131030242
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.72,-0.25,1.07,20250130191944
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.73,-0.25,1.05,20250130120544
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.73,-0.25,1.07,20250130115010
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.73,-0.25,1.06,20250130113920
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.73,-0.25,1.07,20250130104847
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.73,-0.25,1.06,20250130073929
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.73,-0.25,1.07,20250129222830
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.74,-0.25,1.05,20250129200828
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.76,-0.25,1.02,20250129200510
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.74,-0.25,1.05,20250129165434
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.74,-0.25,1.04,20250129165125
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.76,-0.25,1.02,20250129070123
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.75,-0.25,1.03,20250129063057
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.77,-0.25,1.01,20250129062411
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.76,-0.25,1.02,20250129002754
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.79,-0.25,0.98,20250128195910
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.96,20250128042837
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,0.97,20250128021101
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.79,-0.25,0.98,20250127183721
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,0.99,20250127175951
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,0.97,20250127142114
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.79,-0.25,0.98,20250127072528
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,0.97,20250127032800
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.95,20250127003325
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,0.97,20250126231150
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.95,20250126225339
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.96,20250126203022
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,0.97,20250126161032
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.95,20250126143626
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,0.97,20250126094735
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.95,20250126094216
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.8,-0.25,0.97,20250126062451
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.95,20250125205240
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.94,20250125200500
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.96,20250125172340
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250125081003
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250125030045
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250125024822
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250125022933
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250123222724
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250123221708
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250123111347
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250123095533
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250123094717
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250123073750
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250123062129
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250122225758
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250122210408
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250122205345
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250122174950
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250122173236
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.95,20250122171522
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.95,20250122164210
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.94,20250122163205
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.95,20250122063908
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.94,20250122014738
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.94,20250121084458
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.94,20250121064519
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.94,20250121024626
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.95,20250121024212
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.81,-0.25,0.96,20250120171205
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.83,-0.25,0.93,20250120072052
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.85,-0.25,0.91,20250120071641
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.87,-0.25,0.89,20250120071305
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.89,-0.25,0.88,20250120071004
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.9,-0.25,0.86,20250120070527
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.93,-0.25,0.84,20250120070228
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.94,-0.25,0.83,20250120065900
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.91,-0.25,0.86,20250120065448
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.92,-0.25,0.85,20250120064821
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.86,-0.25,0.9,20250120062427
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.85,-0.25,0.92,20250120060917
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.82,-0.25,0.94,20250120055510
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.84,-0.25,0.93,20250120054833
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.77,-0.25,1.0,20250120054039
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,0.78,-0.25,0.99,20250120053746
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,18*,1.04,0.0,0.74,20250120050204
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.09,20250203035806
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.85,-0.25,1.08,20250203035617
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.87,-0.25,1.06,20250203035333
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.88,-0.25,1.05,20250203034803
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.9,-0.25,1.03,20250203033952
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.91,-0.25,1.01,20250203033842
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.89,-0.25,1.04,20250203033039
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.89,-0.25,1.03,20250203032602
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.9,-0.25,1.03,20250203032233
皇家贝蒂斯 vs 毕尔巴鄂竞技,2-2,2-1,平*,0.88,-0.25,1.06,20250203032019
