Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.04,0.75,0.86,20250117142139
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.89,0.5,1.01,20250117141713
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.93,0.5,0.97,20250117132541
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.95,20250117130629
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,1.0,20250117040835
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.91,0.5,0.99,20250117040455
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.89,0.5,0.99,20250116051059
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250116050727
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.91,0.5,0.97,20250114022212
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250114021903
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.91,0.5,0.97,20250113041956
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250113041229
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.91,0.5,0.97,20250112074958
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.89,0.5,0.99,20250112043116
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250112013236
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.89,0.5,0.99,20250112012413
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250111235613
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.89,0.5,0.99,20250111154542
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250111030840
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.89,0.5,0.99,20250110101202
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250110100735
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.89,0.5,0.99,20250109221249
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250109220837
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.89,0.5,0.99,20250109163737
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.9,0.5,0.98,20250109021854
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.91,0.5,0.97,20250109002243
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.93,0.5,0.95,20250108204730
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250108174305
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20250108173941
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250108152433
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20250108144328
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250108053658
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20250108052020
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250107171802
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20250107170858
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250107002507
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20250107002154
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250106194012
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20250106193153
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250106001519
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20250106001246
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250105211534
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20250105190251
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20250103210814
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.97,0.5,0.91,20241230193602
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.98,0.5,0.9,20241230173641
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.02,0.5,0.86,20241229172510
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,1.0,0.5,0.88,20241229172016
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.99,0.5,0.89,20241229171749
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.96,0.5,0.92,20241228015906
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.95,0.5,0.93,20241228013918
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.92,0.5,0.96,20241226212814
西班牙人 vs 巴拉多利德,2-1,1-0,盈*,0.91,0.5,0.97,20241226052405
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.79,0.5,1.02,20250118035938
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.8,0.5,1.06,20250118035811
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.79,0.5,1.07,20250118035718
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.06,0.75,0.8,20250118035627
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.82,20250118034420
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250118034001
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.81,20250118033815
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250118033727
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.81,20250118033630
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.82,20250118033450
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.02,0.75,0.83,20250118032910
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.81,20250118032820
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250118032729
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.8,0.5,1.06,20250118032455
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.07,0.75,0.79,20250118032314
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.06,0.75,0.8,20250118030833
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.8,0.5,1.06,20250118030741
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.81,0.5,1.04,20250118030556
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.81,0.5,1.05,20250118030322
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250118030233
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250118025843
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.06,0.75,0.8,20250118025703
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.81,20250118025612
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.02,0.75,0.83,20250118025523
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.01,0.75,0.84,20250118025432
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.0,0.75,0.84,20250118025342
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.85,20250118022718
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.98,0.75,0.86,20250118015920
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.97,0.75,0.87,20250118015347
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.98,0.75,0.86,20250118014930
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.85,20250118014538
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.98,0.75,0.86,20250118014240
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.85,20250118014150
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.98,0.75,0.86,20250118010918
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.86,20250118005025
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.85,20250118003402
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.86,20250118002736
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.85,20250117234235
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.86,20250117233930
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.85,20250117233841
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.0,0.75,0.84,20250117231303
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.02,0.75,0.83,20250117230752
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.82,20250117230612
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117214820
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250117214549
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117213558
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250117212150
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117210409
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250117205743
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117205112
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250117203802
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117203049
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250117200327
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117193112
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250117191101
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117185648
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250117185500
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117184231
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.8,20250117183100
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117170536
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.81,20250117162227
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117153707
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.81,20250117153522
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.82,20250117151221
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.04,0.75,0.81,20250117145756
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.75,0.81,20250117144531
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.03,0.75,0.82,20250117144437
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.02,0.75,0.83,20250117144205
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.85,20250117143450
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.86,20250117143401
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.01,0.75,0.84,20250117143309
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.02,0.75,0.83,20250117142414
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.84,0.5,1.01,20250117142049
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.83,0.5,1.02,20250117141958
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.85,0.5,0.99,20250117141904
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.87,0.5,0.98,20250117141632
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.89,0.5,0.96,20250117141544
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.9,0.5,0.95,20250117141424
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.92,0.5,0.93,20250117133449
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.91,0.5,0.94,20250117133400
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.93,0.5,0.92,20250117133311
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.91,0.5,0.94,20250117132618
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.92,0.5,0.93,20250117132526
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.94,0.5,0.91,20250117132436
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.97,0.5,0.88,20250117131230
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.96,0.5,0.88,20250117131139
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.97,0.5,0.88,20250117130906
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.97,0.5,0.87,20250117130812
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.95,0.5,0.9,20250117130723
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.93,0.5,0.92,20250117130627
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.89,0.5,0.96,20250117130228
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.88,0.5,0.95,20250117122237
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.87,0.5,0.96,20250117121820
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.86,0.5,0.96,20250117121728
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.87,0.5,0.96,20250117120555
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.86,0.5,0.97,20250117035800
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.87,0.5,0.96,20250117030515
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.86,0.5,0.95,20250117024609
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.88,0.5,0.93,20250117023438
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.88,0.5,0.92,20250117022302
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.87,0.5,0.94,20250117011423
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.85,0.5,0.95,20250116225828
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.85,0.5,0.96,20250115170949
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.85,0.5,0.95,20250115155337
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.86,0.5,0.95,20250115040717
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.85,0.5,0.95,20250115030451
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.83,0.5,0.93,20250113080250
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.84,0.5,0.92,20250113062422
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.83,0.5,0.94,20250113011938
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.84,0.5,0.93,20250113000316
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.83,0.5,0.94,20250112200938
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.84,0.5,0.93,20250112120202
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.83,0.5,0.94,20250112041416
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.82,0.5,0.95,20250109000543
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.84,0.5,0.93,20250109000146
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.85,0.5,0.91,20250108234408
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.86,0.5,0.91,20250108234008
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.88,0.5,0.88,20250108211808
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.87,0.5,0.9,20250108182918
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.87,0.5,0.89,20250107022359
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.88,0.5,0.89,20241231042138
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.95,0.5,0.82,20241230174803
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.95,0.5,0.81,20241229205759
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.5,0.78,20241229205313
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.95,0.5,0.81,20241229204528
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.01,0.5,0.77,20241229202202
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.05,0.5,0.74,20241229194348
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.02,0.5,0.76,20241229172534
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.5,0.78,20241229172146
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.96,0.5,0.81,20241228001006
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.93,0.5,0.84,20241227104711
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.89,0.5,0.88,20241226213013
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.87,0.5,0.9,20241226212611
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.84,0.5,0.93,20241224224721
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.81,0.5,0.96,20241224210249
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.78,0.5,0.99,20241224185037
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.76,0.5,1.02,20241224184719
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.0,0.75,0.77,20241223211620
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.78,20241223191811
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.98,0.75,0.79,20241223180514
西班牙人 vs 巴拉多利德,2-1,1-0,18*,1.0,0.75,0.77,20241223180120
西班牙人 vs 巴拉多利德,2-1,1-0,18*,0.99,0.75,0.78,20241223175659
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.09,0.75,0.85,20250118035247
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.11,0.75,0.83,20250118033758
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.85,0.5,1.09,20250118030728
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.03,0.75,0.89,20250118025223
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.02,0.75,0.91,20250118023727
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.0,0.75,0.93,20250118020727
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.01,0.75,0.91,20250118015243
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.02,0.75,0.91,20250118012152
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.02,0.75,0.9,20250118003712
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.03,0.75,0.9,20250118002214
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.03,0.75,0.89,20250118000639
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.02,0.75,0.9,20250117235147
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.04,0.75,0.89,20250117233624
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.04,0.75,0.88,20250117232115
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.06,0.75,0.87,20250117230619
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.08,0.75,0.85,20250117190517
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.09,0.75,0.85,20250117185035
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.1,0.75,0.84,20250117183517
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.08,0.75,0.85,20250117170452
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.07,0.75,0.85,20250117163441
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.08,0.75,0.84,20250117154931
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.07,0.75,0.85,20250117151911
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.06,0.75,0.85,20250117150418
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.08,0.75,0.84,20250117144912
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.0,0.75,0.91,20250117143406
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.84,0.5,1.08,20250117141912
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.93,0.5,0.97,20250117133408
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.02,0.5,0.89,20250117131900
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.92,0.5,0.99,20250117123333
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.91,0.5,1.0,20250117121853
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.9,0.5,1.0,20250117050302
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.9,0.5,1.01,20250117040227
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.92,0.5,0.99,20250117024647
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.94,0.5,0.96,20250117023139
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.95,0.5,0.95,20250117011643
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.9,0.5,1.0,20250116230120
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.9,0.5,1.01,20250115171101
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.9,0.5,1.0,20250113060207
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.89,0.5,1.02,20250113053252
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.87,0.5,0.99,20250112040953
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.85,0.5,1.0,20250108235441
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.88,0.5,0.98,20250108233417
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.93,0.5,0.93,20250108210422
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.89,0.5,0.96,20250108182504
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.89,0.5,0.95,20250107020555
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.9,0.5,0.95,20250106191301
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.91,0.5,0.94,20250106190925
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.92,0.5,0.93,20241231040327
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.01,0.5,0.85,20241229201821
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.79,0.25,1.08,20241229171520
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.04,0.5,0.83,20241228015107
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.03,0.5,0.83,20241227234953
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.02,0.5,0.84,20241227234853
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.97,0.5,0.88,20241226212342
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.88,0.5,0.97,20241224205644
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.83,0.5,1.03,20241224205543
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.82,0.5,1.04,20241224204856
西班牙人 vs 巴拉多利德,2-1,1-0,平*,0.82,0.5,1.05,20241223210749
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.04,0.75,0.82,20241223185505
西班牙人 vs 巴拉多利德,2-1,1-0,平*,1.02,0.75,0.81,20241223175341
西班牙人 vs 巴拉多利德,2-1,1-0,香港马*,1.04,0.75,0.79,20250117144428
西班牙人 vs 巴拉多利德,2-1,1-0,香港马*,1.09,0.75,0.75,20250117142206
西班牙人 vs 巴拉多利德,2-1,1-0,香港马*,1.1,0.75,0.75,20250117142126
西班牙人 vs 巴拉多利德,2-1,1-0,香港马*,1.16,0.75,0.71,20250117130713
西班牙人 vs 巴拉多利德,2-1,1-0,香港马*,1.09,0.75,0.75,20250117115856
西班牙人 vs 巴拉多利德,2-1,1-0,香港马*,1.06,0.75,0.73,20250116120136
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.81,0.5,1.03,20250118035312
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.83,0.5,1.0,20250118033840
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.05,0.75,0.8,20250118023953
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.04,0.75,0.81,20250118021030
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.02,0.75,0.82,20250118015600
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.06,0.75,0.8,20250117235044
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.81,0.5,1.03,20250117210902
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.07,0.75,0.78,20250117184241
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.06,0.75,0.79,20250117170833
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.07,0.75,0.78,20250117163509
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.07,0.75,0.79,20250117151255
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.06,0.75,0.78,20250117145916
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.0,0.75,0.74,20250117143849
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.95,0.5,0.89,20250117133637
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.9,0.5,0.92,20250117051223
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.9,0.5,0.91,20250117042746
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.9,0.5,0.92,20250117021701
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.86,0.5,0.96,20250116133628
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.85,0.5,0.95,20250109005146
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.92,0.5,0.88,20250108195026
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.87,0.5,0.83,20250108185434
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.92,0.5,0.88,20250106202717
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.87,0.5,0.83,20250106192941
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.92,0.5,0.88,20250104091808
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.87,0.5,0.83,20250104083719
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.92,0.5,0.88,20250103213502
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.94,0.5,0.87,20250101063148
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.89,0.5,0.82,20250101053607
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.94,0.5,0.87,20241231052622
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.0,0.5,0.8,20241229213009
西班牙人 vs 巴拉多利德,2-1,1-0,威*,1.05,0.5,0.76,20241229182448
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.99,0.5,0.82,20241228004529
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.87,0.5,0.93,20241226083204
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.83,0.5,0.88,20241226074722
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.87,0.5,0.93,20241224213943
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.84,0.5,0.96,20241224205531
西班牙人 vs 巴拉多利德,2-1,1-0,威*,0.8,0.5,1.0,20241223220944
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.75,0.5,1.05,20250118034051
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.8,0.5,1.0,20250118032202
西班牙人 vs 巴拉多利德,2-1,1-0,Interwet*,0.77,0.5,1.05,20250118030134
