Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
罗马 vs 热那亚,3-1,1-1,12*,0.98,1.0,0.9,20250114141810
罗马 vs 热那亚,3-1,1-1,12*,1.02,1.0,0.86,20250114013632
罗马 vs 热那亚,3-1,1-1,12*,1.03,1.0,0.85,20250113213611
罗马 vs 热那亚,3-1,1-1,12*,1.02,1.0,0.86,20250113181234
罗马 vs 热那亚,3-1,1-1,12*,1.01,1.0,0.87,20250113062215
罗马 vs 热那亚,3-1,1-1,12*,1.06,1.0,0.82,20250113052816
罗马 vs 热那亚,3-1,1-1,12*,1.04,1.0,0.84,20250113052201
罗马 vs 热那亚,3-1,1-1,12*,1.06,1.0,0.82,20250109232147
罗马 vs 热那亚,3-1,1-1,12*,1.05,1.0,0.83,20250106073944
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118034039
罗马 vs 热那亚,3-1,1-1,利*,0.83,1.0,1.12,20250118033841
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118033450
罗马 vs 热那亚,3-1,1-1,利*,0.83,1.0,1.12,20250118033257
罗马 vs 热那亚,3-1,1-1,利*,0.82,1.0,1.13,20250118032657
罗马 vs 热那亚,3-1,1-1,利*,0.83,1.0,1.12,20250118032500
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118031701
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118031500
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118031100
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118030657
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118030458
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118030253
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118025009
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118024358
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.08,20250118023951
罗马 vs 热那亚,3-1,1-1,利*,0.87,1.0,1.07,20250118023738
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118023526
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.08,20250118022653
罗马 vs 热那亚,3-1,1-1,利*,0.87,1.0,1.07,20250118022451
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118020620
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.08,20250118020415
罗马 vs 热那亚,3-1,1-1,利*,0.87,1.0,1.07,20250118015754
罗马 vs 热那亚,3-1,1-1,利*,0.88,1.0,1.06,20250118015552
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.08,20250118015346
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118015131
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.08,20250118014709
罗马 vs 热那亚,3-1,1-1,利*,0.87,1.0,1.07,20250118014504
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118014254
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.08,20250118013440
罗马 vs 热那亚,3-1,1-1,利*,0.88,1.0,1.06,20250118013233
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118013029
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118012822
罗马 vs 热那亚,3-1,1-1,利*,0.83,1.0,1.12,20250118012617
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118012407
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118012203
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118011559
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.08,20250118011352
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118010732
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118010305
罗马 vs 热那亚,3-1,1-1,利*,0.83,1.0,1.12,20250118010054
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118005430
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118005224
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118005011
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118004550
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250118004138
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.09,20250118003520
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.08,20250118002224
罗马 vs 热那亚,3-1,1-1,利*,0.87,1.0,1.07,20250117235841
罗马 vs 热那亚,3-1,1-1,利*,0.88,1.0,1.06,20250117234602
罗马 vs 热那亚,3-1,1-1,利*,0.89,1.0,1.05,20250117231354
罗马 vs 热那亚,3-1,1-1,利*,0.9,1.0,1.04,20250117225835
罗马 vs 热那亚,3-1,1-1,利*,0.91,1.0,1.03,20250117225636
罗马 vs 热那亚,3-1,1-1,利*,0.9,1.0,1.04,20250117224334
罗马 vs 热那亚,3-1,1-1,利*,0.87,1.0,1.07,20250117223454
罗马 vs 热那亚,3-1,1-1,利*,0.88,1.0,1.06,20250117223032
罗马 vs 热那亚,3-1,1-1,利*,0.89,1.0,1.05,20250117222822
罗马 vs 热那亚,3-1,1-1,利*,0.88,1.0,1.06,20250117222200
罗马 vs 热那亚,3-1,1-1,利*,0.89,1.0,1.05,20250117221732
罗马 vs 热那亚,3-1,1-1,利*,0.88,1.0,1.06,20250117220605
罗马 vs 热那亚,3-1,1-1,利*,0.89,1.0,1.05,20250117213054
罗马 vs 热那亚,3-1,1-1,利*,0.91,1.0,1.03,20250117212848
罗马 vs 热那亚,3-1,1-1,利*,0.9,1.0,1.04,20250117212643
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.11,20250117210536
罗马 vs 热那亚,3-1,1-1,利*,0.83,1.0,1.11,20250117191240
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.09,20250117191031
罗马 vs 热那亚,3-1,1-1,利*,0.85,1.0,1.08,20250117181530
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.07,20250117180533
罗马 vs 热那亚,3-1,1-1,利*,0.83,1.0,1.11,20250117175732
罗马 vs 热那亚,3-1,1-1,利*,0.84,1.0,1.09,20250117164211
罗马 vs 热那亚,3-1,1-1,利*,0.83,1.0,1.11,20250117163255
罗马 vs 热那亚,3-1,1-1,利*,0.86,1.0,1.07,20250117162453
罗马 vs 热那亚,3-1,1-1,利*,0.88,1.0,1.05,20250117162245
罗马 vs 热那亚,3-1,1-1,利*,0.89,1.0,1.04,20250117161309
罗马 vs 热那亚,3-1,1-1,利*,0.98,1.0,0.95,20250117161124
罗马 vs 热那亚,3-1,1-1,利*,1.04,1.0,0.89,20250117160212
罗马 vs 热那亚,3-1,1-1,利*,1.0,1.0,0.93,20250117150122
罗马 vs 热那亚,3-1,1-1,利*,0.99,1.0,0.93,20250117144037
罗马 vs 热那亚,3-1,1-1,利*,0.95,1.0,0.97,20250117140956
罗马 vs 热那亚,3-1,1-1,利*,0.92,1.0,1.0,20250117120724
罗马 vs 热那亚,3-1,1-1,利*,0.9,1.0,1.0,20250117102738
罗马 vs 热那亚,3-1,1-1,利*,0.92,1.0,0.98,20250117101221
罗马 vs 热那亚,3-1,1-1,利*,0.94,1.0,0.96,20250117091940
罗马 vs 热那亚,3-1,1-1,利*,0.95,1.0,0.95,20250117082406
罗马 vs 热那亚,3-1,1-1,利*,0.92,1.0,0.98,20250117082235
罗马 vs 热那亚,3-1,1-1,利*,0.99,1.0,0.91,20250117074142
罗马 vs 热那亚,3-1,1-1,利*,0.96,1.0,0.94,20250117053450
罗马 vs 热那亚,3-1,1-1,利*,0.98,1.0,0.92,20250117045128
罗马 vs 热那亚,3-1,1-1,利*,0.99,1.0,0.91,20250117002234
罗马 vs 热那亚,3-1,1-1,利*,1.31,1.25,0.66,20250117001803
罗马 vs 热那亚,3-1,1-1,利*,0.99,1.0,0.91,20250116085714
罗马 vs 热那亚,3-1,1-1,利*,1.01,1.0,0.89,20250115051115
罗马 vs 热那亚,3-1,1-1,利*,1.03,1.0,0.87,20250114202052
罗马 vs 热那亚,3-1,1-1,利*,1.05,1.0,0.85,20250113062248
罗马 vs 热那亚,3-1,1-1,利*,1.07,1.0,0.83,20250106223039
罗马 vs 热那亚,3-1,1-1,盈*,1.12,1.25,0.81,20250118034406
罗马 vs 热那亚,3-1,1-1,盈*,0.82,1.0,1.11,20250118031250
罗马 vs 热那亚,3-1,1-1,盈*,0.83,1.0,1.09,20250118024838
罗马 vs 热那亚,3-1,1-1,盈*,0.84,1.0,1.08,20250118020706
罗马 vs 热那亚,3-1,1-1,盈*,0.85,1.0,1.07,20250118015404
罗马 vs 热那亚,3-1,1-1,盈*,0.84,1.0,1.08,20250118014505
罗马 vs 热那亚,3-1,1-1,盈*,0.83,1.0,1.09,20250118003155
罗马 vs 热那亚,3-1,1-1,盈*,0.86,1.0,1.06,20250117235611
罗马 vs 热那亚,3-1,1-1,盈*,0.87,1.0,1.05,20250117215010
罗马 vs 热那亚,3-1,1-1,盈*,0.89,1.0,1.03,20250117212638
罗马 vs 热那亚,3-1,1-1,盈*,0.83,1.0,1.09,20250117210036
罗马 vs 热那亚,3-1,1-1,盈*,0.82,1.0,1.11,20250117195719
罗马 vs 热那亚,3-1,1-1,盈*,0.83,1.0,1.09,20250117195108
罗马 vs 热那亚,3-1,1-1,盈*,0.82,1.0,1.08,20250117190049
罗马 vs 热那亚,3-1,1-1,盈*,0.83,1.0,1.07,20250117184341
罗马 vs 热那亚,3-1,1-1,盈*,0.82,1.0,1.08,20250117173742
罗马 vs 热那亚,3-1,1-1,盈*,0.83,1.0,1.07,20250117170739
罗马 vs 热那亚,3-1,1-1,盈*,0.82,1.0,1.08,20250117163114
罗马 vs 热那亚,3-1,1-1,盈*,1.11,1.25,0.8,20250117162704
罗马 vs 热那亚,3-1,1-1,盈*,0.83,1.0,1.07,20250117162405
罗马 vs 热那亚,3-1,1-1,盈*,0.89,1.0,1.01,20250117161810
罗马 vs 热那亚,3-1,1-1,盈*,0.92,1.0,0.98,20250117161216
罗马 vs 热那亚,3-1,1-1,盈*,0.98,1.0,0.92,20250117161048
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.86,20250117160623
罗马 vs 热那亚,3-1,1-1,盈*,1.0,1.0,0.9,20250117142138
罗马 vs 热那亚,3-1,1-1,盈*,0.98,1.0,0.92,20250117121443
罗马 vs 热那亚,3-1,1-1,盈*,0.99,1.0,0.91,20250117035355
罗马 vs 热那亚,3-1,1-1,盈*,0.98,1.0,0.9,20250117005324
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.84,20250117004935
罗马 vs 热那亚,3-1,1-1,盈*,0.98,1.0,0.9,20250116145251
罗马 vs 热那亚,3-1,1-1,盈*,0.99,1.0,0.89,20250116141629
罗马 vs 热那亚,3-1,1-1,盈*,0.98,1.0,0.9,20250116080200
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.84,20250116075829
罗马 vs 热那亚,3-1,1-1,盈*,1.01,1.0,0.87,20250116010917
罗马 vs 热那亚,3-1,1-1,盈*,1.02,1.0,0.86,20250114142102
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250113091701
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250113004705
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250112222449
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250112221937
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250112220601
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250112195451
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250112142629
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250112142411
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250112123126
罗马 vs 热那亚,3-1,1-1,盈*,1.01,1.0,0.87,20250112080624
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250110101202
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250110100735
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250109221249
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250109220837
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250109125124
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250109124800
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250109091332
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250109090610
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250109061826
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250109061448
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250108175317
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250108174951
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250108152433
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250108144328
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250108084217
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250108083840
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250108053025
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250108052020
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250107230001
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250107225336
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250107214454
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250107214157
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250107194254
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250107194003
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.84,20250107183454
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250107183155
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.84,20250107172354
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250107170858
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.84,20250107002507
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250107002154
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.84,20250106224601
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250106223445
罗马 vs 热那亚,3-1,1-1,盈*,1.03,1.0,0.85,20250106171314
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250106165811
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.84,20250106165050
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250106114626
罗马 vs 热那亚,3-1,1-1,盈*,1.04,1.0,0.84,20250106113427
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250106105553
罗马 vs 热那亚,3-1,1-1,盈*,1.06,1.0,0.82,20250106105255
罗马 vs 热那亚,3-1,1-1,盈*,1.05,1.0,0.83,20250106104957
罗马 vs 热那亚,3-1,1-1,盈*,0.84,0.75,1.04,20250106063352
罗马 vs 热那亚,3-1,1-1,盈*,0.82,0.75,1.06,20250106061944
罗马 vs 热那亚,3-1,1-1,盈*,0.81,0.75,1.07,20250106061655
罗马 vs 热那亚,3-1,1-1,盈*,0.89,0.75,0.99,20250106052627
罗马 vs 热那亚,3-1,1-1,18*,1.05,1.25,0.77,20250118034433
罗马 vs 热那亚,3-1,1-1,18*,0.8,1.0,1.06,20250118034003
罗马 vs 热那亚,3-1,1-1,18*,0.79,1.0,1.07,20250118033631
罗马 vs 热那亚,3-1,1-1,18*,0.8,1.0,1.06,20250118032734
罗马 vs 热那亚,3-1,1-1,18*,0.8,1.0,1.05,20250118032636
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.05,20250118032547
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.04,20250118031018
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250118024923
罗马 vs 热那亚,3-1,1-1,18*,0.83,1.0,1.02,20250118022629
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.01,20250118022539
罗马 vs 热那亚,3-1,1-1,18*,0.83,1.0,1.02,20250118020702
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250118020521
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.01,20250118015531
罗马 vs 热那亚,3-1,1-1,18*,0.83,1.0,1.02,20250118015348
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250118005924
罗马 vs 热那亚,3-1,1-1,18*,0.83,1.0,1.02,20250118004749
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.03,20250118003127
罗马 vs 热那亚,3-1,1-1,18*,0.83,1.0,1.02,20250118003035
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.01,20250117231751
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.0,20250117224311
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.01,20250117223058
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.0,20250117214553
罗马 vs 热那亚,3-1,1-1,18*,0.85,1.0,1.0,20250117213811
罗马 vs 热那亚,3-1,1-1,18*,0.85,1.0,0.99,20250117213602
罗马 vs 热那亚,3-1,1-1,18*,0.85,1.0,1.0,20250117213048
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.01,20250117212811
罗马 vs 热那亚,3-1,1-1,18*,0.83,1.0,1.02,20250117212511
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.04,20250117212154
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250117210413
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.04,20250117205748
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250117205115
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.04,20250117203805
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250117203053
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.04,20250117200512
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250117193504
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.03,20250117193256
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.04,20250117191104
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.03,20250117185915
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250117185501
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.03,20250117183150
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250117175715
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.04,20250117175607
罗马 vs 热那亚,3-1,1-1,18*,0.82,1.0,1.04,20250117170905
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.05,20250117170723
罗马 vs 热那亚,3-1,1-1,18*,0.8,1.0,1.05,20250117170357
罗马 vs 热那亚,3-1,1-1,18*,0.81,1.0,1.05,20250117162944
罗马 vs 热那亚,3-1,1-1,18*,0.83,1.0,1.02,20250117162736
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.01,20250117162550
罗马 vs 热那亚,3-1,1-1,18*,0.84,1.0,1.0,20250117162502
罗马 vs 热那亚,3-1,1-1,18*,0.85,1.0,1.0,20250117162407
罗马 vs 热那亚,3-1,1-1,18*,0.86,1.0,0.98,20250117161650
罗马 vs 热那亚,3-1,1-1,18*,0.9,1.0,0.95,20250117161414
罗马 vs 热那亚,3-1,1-1,18*,0.9,1.0,0.94,20250117161324
罗马 vs 热那亚,3-1,1-1,18*,0.94,1.0,0.9,20250117161232
罗马 vs 热那亚,3-1,1-1,18*,0.95,1.0,0.9,20250117161140
罗马 vs 热那亚,3-1,1-1,18*,0.96,1.0,0.89,20250117161050
罗马 vs 热那亚,3-1,1-1,18*,0.99,1.0,0.86,20250117160427
罗马 vs 热那亚,3-1,1-1,18*,0.97,1.0,0.88,20250117160153
罗马 vs 热那亚,3-1,1-1,18*,0.96,1.0,0.88,20250117160117
罗马 vs 热那亚,3-1,1-1,18*,0.95,1.0,0.9,20250117160025
罗马 vs 热那亚,3-1,1-1,18*,0.94,1.0,0.91,20250117153018
罗马 vs 热那亚,3-1,1-1,18*,0.94,1.0,0.9,20250117152806
罗马 vs 热那亚,3-1,1-1,18*,0.93,1.0,0.92,20250117142322
罗马 vs 热那亚,3-1,1-1,18*,0.94,1.0,0.91,20250117142140
罗马 vs 热那亚,3-1,1-1,18*,0.93,1.0,0.92,20250117142000
罗马 vs 热那亚,3-1,1-1,18*,0.92,1.0,0.93,20250117141723
罗马 vs 热那亚,3-1,1-1,18*,0.91,1.0,0.94,20250117135011
罗马 vs 热那亚,3-1,1-1,18*,0.9,1.0,0.94,20250117134918
罗马 vs 热那亚,3-1,1-1,18*,0.91,1.0,0.94,20250117131630
罗马 vs 热那亚,3-1,1-1,18*,0.91,1.0,0.93,20250117124633
罗马 vs 热那亚,3-1,1-1,18*,0.9,1.0,0.93,20250117025343
罗马 vs 热那亚,3-1,1-1,18*,0.89,1.0,0.92,20250117021129
罗马 vs 热那亚,3-1,1-1,18*,0.89,1.0,0.91,20250117015634
罗马 vs 热那亚,3-1,1-1,18*,0.9,1.0,0.91,20250117012924
罗马 vs 热那亚,3-1,1-1,18*,0.91,1.0,0.89,20250116183750
罗马 vs 热那亚,3-1,1-1,18*,0.92,1.0,0.89,20250116143141
罗马 vs 热那亚,3-1,1-1,18*,0.91,1.0,0.89,20250116013401
罗马 vs 热那亚,3-1,1-1,18*,0.92,1.0,0.89,20250116011449
罗马 vs 热那亚,3-1,1-1,18*,0.93,1.0,0.87,20250115154936
罗马 vs 热那亚,3-1,1-1,18*,0.94,1.0,0.87,20250115121623
罗马 vs 热那亚,3-1,1-1,18*,0.94,1.0,0.86,20250115064458
罗马 vs 热那亚,3-1,1-1,18*,0.96,1.0,0.85,20250115030216
罗马 vs 热那亚,3-1,1-1,18*,0.94,1.0,0.83,20250114143029
罗马 vs 热那亚,3-1,1-1,18*,0.98,1.0,0.79,20250114020716
罗马 vs 热那亚,3-1,1-1,18*,0.99,1.0,0.78,20250113181117
罗马 vs 热那亚,3-1,1-1,18*,0.98,1.0,0.79,20250113170511
罗马 vs 热那亚,3-1,1-1,18*,0.97,1.0,0.8,20250113080254
罗马 vs 热那亚,3-1,1-1,18*,0.98,1.0,0.79,20250113062431
罗马 vs 热那亚,3-1,1-1,18*,1.01,1.0,0.77,20250113053755
罗马 vs 热那亚,3-1,1-1,18*,0.99,1.0,0.78,20250113011957
罗马 vs 热那亚,3-1,1-1,18*,0.97,1.0,0.8,20250112223658
罗马 vs 热那亚,3-1,1-1,18*,0.99,1.0,0.78,20250112200944
罗马 vs 热那亚,3-1,1-1,18*,0.97,1.0,0.8,20250112120209
罗马 vs 热那亚,3-1,1-1,18*,0.99,1.0,0.78,20250109232839
罗马 vs 热那亚,3-1,1-1,18*,0.98,1.0,0.79,20250106183402
罗马 vs 热那亚,3-1,1-1,18*,1.0,1.0,0.77,20250106171740
罗马 vs 热那亚,3-1,1-1,18*,0.76,0.75,1.02,20250106164852
罗马 vs 热那亚,3-1,1-1,18*,0.77,0.75,1.0,20250106114510
罗马 vs 热那亚,3-1,1-1,18*,0.76,0.75,1.02,20250106114139
罗马 vs 热那亚,3-1,1-1,18*,0.77,0.75,1.0,20250106062516
罗马 vs 热那亚,3-1,1-1,18*,0.83,0.75,0.93,20250105225924
罗马 vs 热那亚,3-1,1-1,平*,0.82,1.0,1.12,20250118033756
罗马 vs 热那亚,3-1,1-1,平*,0.85,1.0,1.09,20250118030727
罗马 vs 热那亚,3-1,1-1,平*,0.86,1.0,1.07,20250118023724
罗马 vs 热那亚,3-1,1-1,平*,0.85,1.0,1.08,20250118005209
罗马 vs 热那亚,3-1,1-1,平*,0.85,1.0,1.09,20250118003710
罗马 vs 热那亚,3-1,1-1,平*,0.88,1.0,1.05,20250118000637
罗马 vs 热那亚,3-1,1-1,平*,0.88,1.0,1.04,20250117230618
罗马 vs 热那亚,3-1,1-1,平*,0.89,1.0,1.04,20250117220557
罗马 vs 热那亚,3-1,1-1,平*,0.9,1.0,1.03,20250117215049
罗马 vs 热那亚,3-1,1-1,平*,0.91,1.0,1.02,20250117213554
罗马 vs 热那亚,3-1,1-1,平*,0.85,1.0,1.09,20250117182257
罗马 vs 热那亚,3-1,1-1,平*,0.85,1.0,1.08,20250117180457
罗马 vs 热那亚,3-1,1-1,平*,0.85,1.0,1.09,20250117171935
罗马 vs 热那亚,3-1,1-1,平*,0.83,1.0,1.11,20250117170451
罗马 vs 热那亚,3-1,1-1,平*,0.83,1.0,1.1,20250117163438
罗马 vs 热那亚,3-1,1-1,平*,0.87,1.0,1.04,20250117161936
罗马 vs 热那亚,3-1,1-1,平*,1.03,1.0,0.88,20250117160439
罗马 vs 热那亚,3-1,1-1,平*,0.96,1.0,0.94,20250117141910
罗马 vs 热那亚,3-1,1-1,平*,0.93,1.0,0.98,20250117021633
罗马 vs 热那亚,3-1,1-1,平*,0.93,1.0,0.97,20250117020315
罗马 vs 热那亚,3-1,1-1,平*,0.94,1.0,0.96,20250116075835
罗马 vs 热那亚,3-1,1-1,平*,0.93,1.0,0.97,20250116011309
罗马 vs 热那亚,3-1,1-1,平*,0.96,1.0,0.94,20250114142107
罗马 vs 热那亚,3-1,1-1,平*,1.04,1.0,0.88,20250114014846
罗马 vs 热那亚,3-1,1-1,平*,1.06,1.0,0.85,20250113214830
罗马 vs 热那亚,3-1,1-1,平*,1.04,1.0,0.88,20250113191807
罗马 vs 热那亚,3-1,1-1,平*,1.04,1.0,0.87,20250113181804
罗马 vs 热那亚,3-1,1-1,平*,1.02,1.0,0.89,20250113063236
罗马 vs 热那亚,3-1,1-1,平*,1.11,1.0,0.81,20250113053247
罗马 vs 热那亚,3-1,1-1,平*,1.05,1.0,0.82,20250109232524
罗马 vs 热那亚,3-1,1-1,平*,1.03,1.0,0.83,20250106071119
罗马 vs 热那亚,3-1,1-1,平*,1.01,1.0,0.82,20250106061816
罗马 vs 热那亚,3-1,1-1,平*,0.91,1.0,0.91,20250106061331
罗马 vs 热那亚,3-1,1-1,平*,0.87,1.0,0.94,20250106061045
罗马 vs 热那亚,3-1,1-1,香港马*,0.74,1.0,1.11,20250118032046
罗马 vs 热那亚,3-1,1-1,香港马*,0.76,1.0,1.08,20250118011712
罗马 vs 热那亚,3-1,1-1,香港马*,0.79,1.0,1.04,20250117212937
罗马 vs 热那亚,3-1,1-1,香港马*,0.76,1.0,1.08,20250117175156
罗马 vs 热那亚,3-1,1-1,香港马*,0.78,1.0,1.06,20250117163456
罗马 vs 热那亚,3-1,1-1,香港马*,0.9,1.0,0.92,20250117152149
罗马 vs 热那亚,3-1,1-1,香港马*,0.87,1.0,0.95,20250117145259
罗马 vs 热那亚,3-1,1-1,香港马*,0.82,1.0,1.0,20250117115810
罗马 vs 热那亚,3-1,1-1,香港马*,0.79,1.0,0.98,20250116120926
罗马 vs 热那亚,3-1,1-1,香港马*,0.73,1.0,1.06,20250116120136
