Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.9,1.25,1.02,20250111141805
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.92,1.25,1.0,20250111141210
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.93,1.25,0.99,20250111140344
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.94,1.25,0.98,20250111135408
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.95,1.25,0.97,20250111135317
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.94,1.25,0.98,20250111132114
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.92,1.25,1.0,20250111131933
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.93,1.25,0.99,20250111131843
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.94,1.25,0.98,20250111131702
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.96,1.25,0.96,20250111131612
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.92,1.25,1.0,20250111131522
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.89,1.25,1.03,20250111131431
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.11,1.5,0.82,20250111131251
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.84,20250111130950
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.07,1.5,0.85,20250111130441
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.08,1.5,0.84,20250111130351
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.06,1.5,0.86,20250111125939
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.04,1.5,0.88,20250111125845
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.02,1.5,0.9,20250111124732
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.03,1.5,0.89,20250111124540
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.02,1.5,0.9,20250111124038
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.01,1.5,0.91,20250111121356
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.02,1.5,0.9,20250111120401
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.0,1.5,0.9,20250111113506
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.97,1.5,0.93,20250111112255
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.98,1.5,0.92,20250111105453
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.99,1.5,0.91,20250111094600
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.0,1.5,0.9,20250111033734
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.99,1.5,0.91,20250111031923
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.0,1.5,0.9,20250110225915
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.01,1.5,0.89,20250110214448
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.98,1.5,0.92,20250110202828
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.0,1.5,0.9,20250110161655
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.01,1.5,0.89,20250110130321
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.99,1.5,0.89,20250108214334
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.0,1.5,0.88,20250108200945
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.01,1.5,0.87,20250108190149
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.0,1.5,0.88,20250108185908
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.03,1.5,0.85,20250107111211
AC米兰 vs 卡利亚里,1-1,0-0,12*,1.05,1.5,0.83,20250107060444
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.8,1.25,1.08,20250107013742
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.79,1.25,1.09,20250106182752
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.81,1.25,1.07,20250106061157
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.83,1.25,1.05,20250106060402
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.84,1.25,1.04,20250106060223
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.85,1.25,1.03,20250106050552
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.86,1.25,1.02,20250105172155
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.85,1.25,1.03,20250105092429
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.87,1.25,1.01,20250105035829
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.9,1.25,0.98,20250104054256
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.91,1.25,0.97,20250104051558
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.92,1.25,0.96,20250104045952
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.95,1.25,0.93,20250102075345
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.97,1.25,0.91,20250101090740
AC米兰 vs 卡利亚里,1-1,0-0,12*,0.96,1.25,0.92,20241231080218
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.03,1.5,0.91,20250112034454
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.02,1.5,0.92,20250112034142
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.01,1.5,0.93,20250112034007
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.0,1.5,0.94,20250112033530
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.99,1.5,0.95,20250112032026
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.98,1.5,0.96,20250112031856
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.99,1.5,0.95,20250112031719
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.0,1.5,0.94,20250112031545
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.98,1.5,0.96,20250112031113
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.97,1.5,0.97,20250112030634
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.98,1.5,0.96,20250112030504
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.99,1.5,0.95,20250112030337
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.0,1.5,0.94,20250112030200
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.04,1.5,0.9,20250112025107
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.03,1.5,0.91,20250112024929
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.13,1.5,0.82,20250112024006
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.12,1.5,0.83,20250112023700
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.11,1.5,0.84,20250112023154
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.12,1.5,0.83,20250112022227
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.13,1.5,0.82,20250112022050
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.12,1.5,0.83,20250112020439
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.11,1.5,0.84,20250112020118
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.09,1.5,0.85,20250112015452
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.08,1.5,0.86,20250112014620
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.07,1.5,0.87,20250112014107
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.06,1.5,0.88,20250112013743
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.05,1.5,0.89,20250112013050
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.04,1.5,0.9,20250112012520
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.03,1.5,0.91,20250112011939
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.02,1.5,0.92,20250112011739
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.05,1.5,0.89,20250112004724
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.04,1.5,0.9,20250112004523
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.05,1.5,0.89,20250112003401
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.06,1.5,0.88,20250112003202
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.08,1.5,0.86,20250112002057
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.81,1.25,1.14,20250112001859
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.83,1.25,1.12,20250112001136
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.85,1.25,1.09,20250112000019
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.84,1.25,1.11,20250111234555
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.11,1.5,0.84,20250111225934
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.12,1.5,0.83,20250111225227
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.11,1.5,0.84,20250111222809
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.12,1.5,0.83,20250111222541
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.11,1.5,0.84,20250111205955
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.09,1.5,0.84,20250111202317
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.11,1.5,0.83,20250111200132
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.82,1.25,1.12,20250111195846
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.12,1.5,0.82,20250111195314
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.82,1.25,1.12,20250111194754
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.83,1.25,1.11,20250111192842
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.84,1.25,1.09,20250111185703
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.85,1.25,1.08,20250111173944
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.86,1.25,1.07,20250111165506
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.87,1.25,1.06,20250111161924
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.84,1.25,1.09,20250111154831
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.85,1.25,1.08,20250111151459
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.09,1.5,0.84,20250111150427
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.11,1.5,0.83,20250111150217
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.09,1.5,0.83,20250111145944
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.79,1.25,1.14,20250111145212
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.82,1.25,1.11,20250111144758
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.9,1.25,1.02,20250111141728
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.92,1.25,1.0,20250111131628
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.84,1.25,1.08,20250111131416
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.12,1.5,0.81,20250111131209
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.07,1.5,0.85,20250111130053
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.01,1.5,0.91,20250111125007
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.05,1.5,0.87,20250111124752
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.03,1.5,0.89,20250111124542
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.0,1.5,0.92,20250111121353
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.99,1.5,0.93,20250111120732
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.97,1.5,0.93,20250111085234
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.99,1.5,0.91,20250110202654
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.01,1.5,0.89,20250110161619
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.03,1.5,0.87,20250108214345
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.05,1.5,0.85,20250108194413
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.07,1.5,0.83,20250108022743
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.82,1.25,1.08,20250108022456
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.84,1.25,1.06,20250106182857
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.88,1.25,1.02,20250106061014
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.91,1.25,0.99,20250106052150
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.16,1.5,0.76,20250106050629
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.92,1.25,0.98,20250105040009
AC米兰 vs 卡利亚里,1-1,0-0,利*,0.97,1.25,0.93,20250104054245
AC米兰 vs 卡利亚里,1-1,0-0,利*,1.0,1.25,0.9,20241231202206
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.0,1.5,0.92,20250112034418
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.99,1.5,0.93,20250112034322
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.98,1.5,0.94,20250112033553
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.97,1.5,0.95,20250112033305
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.96,1.5,0.96,20250112032823
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.97,1.5,0.95,20250112031806
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.98,1.5,0.94,20250112030728
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.97,1.5,0.95,20250112030404
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.96,1.5,0.96,20250112030211
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.99,1.5,0.93,20250112030115
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.02,1.5,0.9,20250112025923
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.03,1.5,0.89,20250112025053
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.88,20250112024956
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.87,20250112024900
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.86,20250112022811
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.85,1.25,1.07,20250112020638
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.86,20250112020446
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.08,1.5,0.84,20250112015236
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.85,1.25,1.07,20250112015139
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.07,1.5,0.85,20250112014946
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.86,20250112013541
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.88,20250112011351
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.86,20250112004246
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.07,1.5,0.85,20250112002643
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.86,20250112001849
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.85,1.25,1.07,20250112001741
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.87,20250112001420
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.86,20250112000735
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.07,1.5,0.85,20250112000158
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.87,20250112000051
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.87,1.25,1.05,20250111235944
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.85,1.25,1.07,20250111234038
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.86,1.25,1.06,20250111223350
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.86,20250111220557
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.86,1.25,1.06,20250111220413
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.07,1.5,0.85,20250111202343
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.86,20250111201810
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.08,1.5,0.84,20250111195249
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.07,1.5,0.83,20250111185459
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.86,20250111185235
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.84,20250111180448
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.84,1.25,1.06,20250111175220
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.84,20250111162852
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.85,20250111162344
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.84,20250111153233
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.84,1.25,1.06,20250111152140
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.85,1.25,1.05,20250111151359
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.84,20250111145127
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.85,20250111144824
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.91,1.25,0.99,20250111141504
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.92,1.25,0.98,20250111140221
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.93,1.25,0.97,20250111135442
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.91,1.25,0.99,20250111131854
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.88,1.25,1.02,20250111131620
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.84,20250111130604
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.84,1.25,1.06,20250111130326
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.99,1.5,0.91,20250111035247
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.98,1.5,0.9,20250110183830
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.99,1.5,0.89,20250110161746
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.02,1.5,0.86,20250110022256
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.01,1.5,0.87,20250110021916
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.02,1.5,0.86,20250109221239
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.01,1.5,0.87,20250109220826
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.02,1.5,0.86,20250109120411
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.01,1.5,0.87,20250109120050
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.02,1.5,0.86,20250109090948
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.01,1.5,0.87,20250109090608
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.02,1.5,0.86,20250109022605
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.01,1.5,0.87,20250109021520
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.02,1.5,0.86,20250108230425
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.01,1.5,0.87,20250108230051
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.02,1.5,0.86,20250108220025
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.03,1.5,0.85,20250108201955
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.84,20250108191209
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250108175315
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.84,20250108152422
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250108110359
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.84,20250108053019
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250108052010
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.84,20250107235446
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.83,1.25,1.05,20250107235133
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.84,20250107230312
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250107225959
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.04,1.5,0.84,20250107220534
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250107194543
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.83,1.25,1.05,20250107194002
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250107183449
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.82,20250107183152
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250107172352
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.83,1.25,1.05,20250107170849
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250107153848
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.82,20250107153254
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250107145538
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.83,1.25,1.05,20250107144953
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.05,1.5,0.83,20250107140325
AC米兰 vs 卡利亚里,1-1,0-0,盈*,1.06,1.5,0.82,20250107052219
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.83,1.25,1.05,20250107034510
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.84,1.25,1.04,20250107002458
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.83,1.25,1.05,20250107002145
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.84,1.25,1.04,20250106193733
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.83,1.25,1.05,20250106193442
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.85,1.25,1.03,20250106090651
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.87,1.25,1.01,20250106090346
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.85,1.25,1.03,20250106063641
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.86,1.25,1.02,20250106063059
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.87,1.25,1.01,20250106001748
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.9,1.25,0.98,20250106001514
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.87,1.25,1.01,20250105221059
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.9,1.25,0.98,20250105192516
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.87,1.25,1.01,20250105040959
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.89,1.25,0.99,20250105040037
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.91,1.25,0.97,20250104230115
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.95,1.25,0.93,20250104225519
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.91,1.25,0.97,20250104111544
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.88,1.25,1.0,20250104111133
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.92,1.25,0.96,20250104060337
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.95,1.25,0.93,20250104054451
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.99,1.25,0.89,20250104025634
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.98,1.25,0.9,20250103100934
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.99,1.25,0.89,20250103095748
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.98,1.25,0.9,20241231055528
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.94,1.25,0.94,20241231050136
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.82,1.25,1.06,20241231045835
AC米兰 vs 卡利亚里,1-1,0-0,盈*,0.83,1.25,1.05,20241230072328
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.96,1.5,0.88,20250112033241
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.96,1.5,0.89,20250112032255
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.95,1.5,0.89,20250112032202
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.96,1.5,0.89,20250112032022
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.94,1.5,0.9,20250112031724
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.95,1.5,0.89,20250112031541
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.97,1.5,0.87,20250112031357
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.99,1.5,0.86,20250112030317
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.98,1.5,0.86,20250112030230
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.99,1.5,0.85,20250112030138
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.0,1.5,0.84,20250112030045
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.02,1.5,0.83,20250112025010
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.05,1.5,0.81,20250112024907
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,1.05,20250112020540
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.04,1.5,0.81,20250112020033
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.04,1.5,0.82,20250112014855
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.02,1.5,0.83,20250112014801
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.03,1.5,0.82,20250112014621
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.02,1.5,0.83,20250112012724
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.0,1.5,0.84,20250112012447
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.01,1.5,0.84,20250112011214
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.0,1.5,0.84,20250112011119
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.01,1.5,0.84,20250112004457
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.04,1.5,0.82,20250112004157
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.03,1.5,0.82,20250112003509
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.04,1.5,0.82,20250112003323
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.05,1.5,0.81,20250112002010
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.8,1.25,1.05,20250112001841
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,1.05,20250112001747
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.82,1.25,1.04,20250111234025
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,1.04,20250111220211
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,1.05,20250111204723
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.06,1.5,0.8,20250111202535
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,1.05,20250111193615
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.8,1.25,1.05,20250111193524
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,1.05,20250111185428
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.81,1.25,1.04,20250111185339
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.82,1.25,1.04,20250111183156
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.84,1.25,1.01,20250111162301
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.83,1.25,1.02,20250111151529
AC米兰 vs 卡利亚里,1-1,0-0,18*,0.82,1.25,1.04,20250111151340
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.05,1.5,0.81,20250111150836
AC米兰 vs 卡利亚里,1-1,0-0,18*,1.06,1.5,0.8,20250111150134
