Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.01,1.75,0.87,20250106020153
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.75,0.86,20250106020009
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.03,1.75,0.85,20250106015823
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.98,1.75,0.9,20250105183024
那不勒斯 vs 维罗纳,2-0,1-0,12*,0.99,1.75,0.89,20250105063153
那不勒斯 vs 维罗纳,2-0,1-0,12*,1.02,1.75,0.86,20241231080218
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.81,1.25,1.14,20250113034416
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.13,1.5,0.82,20250113034302
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.11,1.5,0.84,20250113034148
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.09,1.5,0.85,20250113034038
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.08,1.5,0.86,20250113033923
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.06,1.5,0.88,20250113033813
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.05,1.5,0.89,20250113033554
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.04,1.5,0.9,20250113033110
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.03,1.5,0.91,20250113032957
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.0,1.5,0.94,20250113032412
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.01,1.5,0.93,20250113032301
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.98,1.5,0.96,20250113031931
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.97,1.5,0.97,20250113030956
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.99,1.5,0.95,20250113030839
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.98,1.5,0.96,20250113030619
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.99,1.5,0.95,20250113030510
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.01,1.5,0.93,20250113030251
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.99,1.5,0.95,20250113024003
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.0,1.5,0.94,20250113022907
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.97,1.5,0.97,20250113021614
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.96,1.5,0.98,20250113021212
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.99,1.5,0.95,20250113021054
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.96,1.5,0.98,20250113020707
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.97,1.5,0.97,20250113020438
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.98,1.5,0.96,20250113020318
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.96,1.5,0.98,20250113013803
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.95,1.5,0.99,20250113013521
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.97,1.5,0.97,20250113012957
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.96,1.5,0.98,20250113012837
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.99,1.5,0.95,20250113012428
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.0,1.5,0.94,20250113012256
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.99,1.5,0.95,20250113012127
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.97,1.5,0.97,20250113011841
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.96,1.5,0.98,20250113011716
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.97,1.5,0.97,20250113011124
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.95,1.5,0.99,20250113004015
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.94,1.5,1.0,20250113000505
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.93,1.5,1.01,20250112234452
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.95,1.5,0.99,20250112232959
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.94,1.5,1.0,20250112230723
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.93,1.5,1.01,20250112225337
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.94,1.5,1.0,20250112224519
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.95,1.5,0.99,20250112220536
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.94,1.5,1.0,20250112215957
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.93,1.5,1.01,20250112212343
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.92,1.5,1.02,20250112211723
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.94,1.5,1.0,20250112211515
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.93,1.5,1.01,20250112205915
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.92,1.5,1.01,20250112205502
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.93,1.5,1.0,20250112202314
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.94,1.5,0.99,20250112200149
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.95,1.5,0.98,20250112195940
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.96,1.5,0.97,20250112192237
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.95,1.5,0.98,20250112191210
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.94,1.5,0.99,20250112190547
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.93,1.5,1.0,20250112190115
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.92,1.5,1.01,20250112185840
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.89,1.5,1.04,20250112185557
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.87,1.5,1.06,20250112184903
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.03,1.75,0.9,20250112175211
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.02,1.75,0.91,20250112170814
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.06,1.75,0.87,20250112165726
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.04,1.75,0.89,20250112162108
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.02,1.75,0.91,20250112150127
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.01,1.75,0.91,20250112133702
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.96,1.75,0.96,20250112130721
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.94,1.75,0.98,20250112130537
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.97,1.75,0.95,20250112120839
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.95,1.75,0.95,20250112045823
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.97,1.75,0.93,20250112041306
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.0,1.75,0.9,20250110021530
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.03,1.75,0.87,20250107025914
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.36,2.0,0.63,20250107001538
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.03,1.75,0.87,20250106074523
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.05,1.75,0.85,20250106052152
那不勒斯 vs 维罗纳,2-0,1-0,利*,0.8,1.5,1.11,20250106051142
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.02,1.75,0.88,20250105183047
那不勒斯 vs 维罗纳,2-0,1-0,利*,1.05,1.75,0.85,20241231202852
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.08,1.5,0.84,20250113034456
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.85,1.25,1.07,20250113034107
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.08,1.5,0.84,20250113034021
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.05,1.5,0.87,20250113033850
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.03,1.5,0.89,20250113033501
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.5,0.9,20250113033027
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.5,0.91,20250113032855
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.96,1.5,0.96,20250113031816
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.95,1.5,0.97,20250113030908
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.5,0.92,20250113030001
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.99,1.5,0.93,20250113024403
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.5,0.92,20250113023347
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.5,0.94,20250113022806
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.96,1.5,0.96,20250113021306
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.97,1.5,0.95,20250113014658
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.95,1.5,0.97,20250113013352
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.97,1.5,0.95,20250113013256
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.5,0.94,20250113013008
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.99,1.5,0.93,20250113012046
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.96,1.5,0.96,20250113011853
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.97,1.5,0.95,20250113011028
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.94,1.5,0.98,20250112215519
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.93,1.5,0.99,20250112211750
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.94,1.5,0.98,20250112202949
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.95,1.5,0.97,20250112195257
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.94,1.5,0.96,20250112190737
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.93,1.5,0.97,20250112185708
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.88,1.5,1.02,20250112185454
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.86,1.5,1.04,20250112185242
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.87,1.5,1.03,20250112185029
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.03,1.75,0.87,20250112182610
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.75,0.88,20250112172204
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.03,1.75,0.87,20250112165826
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.9,20250112142344
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.99,1.75,0.91,20250112133631
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.95,1.75,0.95,20250112123006
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.96,1.75,0.94,20250112045740
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.97,1.75,0.93,20250112035201
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.96,1.75,0.92,20250112012703
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.75,0.9,20250112012412
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.96,1.75,0.92,20250111123639
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.75,0.9,20250110124154
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.99,1.75,0.89,20250110123820
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.75,0.9,20250110101158
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.99,1.75,0.89,20250110100732
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.75,0.9,20250110025321
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250109221245
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250109220832
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250109123108
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250109122746
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250109105956
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250109105627
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250109091707
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250109091331
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250109033709
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250109033334
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250108185446
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250108185109
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250108152429
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.75,0.86,20250108144324
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250108110400
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.75,0.86,20250108110016
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250108084216
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250108083839
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250108053023
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.75,0.86,20250108052017
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250107230312
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250107225336
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250107171800
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.75,0.86,20250107170854
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250107154147
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.75,0.86,20250107153551
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250107061232
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.75,0.9,20250107002504
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250107002150
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.75,0.9,20250106194010
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250106193151
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.75,0.9,20250106090655
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250106090350
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.99,1.75,0.89,20250106063642
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.03,1.75,0.85,20250106063100
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.98,1.75,0.9,20250106022758
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250106022234
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.95,1.75,0.93,20250106001751
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250106001517
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.96,1.75,0.92,20250105195424
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20250105163459
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.03,1.75,0.85,20250105163255
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250105060640
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.03,1.75,0.85,20250105035033
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.01,1.75,0.87,20250105031529
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.03,1.75,0.85,20250104111546
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.75,0.86,20250104111137
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.03,1.75,0.85,20241231203701
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.02,1.75,0.86,20241231182105
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.0,1.75,0.88,20241231061029
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.89,1.75,0.99,20241231050439
那不勒斯 vs 维罗纳,2-0,1-0,盈*,0.84,1.75,1.04,20241231050137
那不勒斯 vs 维罗纳,2-0,1-0,盈*,1.04,2.0,0.84,20241230072639
那不勒斯 vs 维罗纳,2-0,1-0,18*,1.01,1.5,0.8,20250113034432
那不勒斯 vs 维罗纳,2-0,1-0,18*,1.02,1.5,0.83,20250113034334
那不勒斯 vs 维罗纳,2-0,1-0,18*,1.01,1.5,0.84,20250113034100
那不勒斯 vs 维罗纳,2-0,1-0,18*,1.0,1.5,0.84,20250113034009
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.99,1.5,0.85,20250113033855
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.98,1.5,0.86,20250113033805
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.98,1.5,0.87,20250113033625
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.97,1.5,0.87,20250113033438
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.96,1.5,0.88,20250113033023
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.95,1.5,0.89,20250113032933
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.5,0.9,20250113032842
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.91,20250113031717
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.92,20250113031322
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.92,20250113030901
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.91,20250113030537
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.5,0.9,20250113025939
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.5,0.91,20250113025800
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.5,0.9,20250113025012
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.91,20250113023920
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.5,0.91,20250113023741
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.5,0.9,20250113023534
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.95,1.5,0.9,20250113023349
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.91,20250113023114
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.5,0.91,20250113023025
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.91,20250113022842
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.92,20250113022751
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.92,20250113022023
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.93,20250113021927
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.92,20250113021748
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.93,20250113021606
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.5,0.93,20250113014401
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.93,20250113013639
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.5,0.93,20250113013521
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.5,0.94,20250113013430
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.5,0.93,20250113013339
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.93,20250113012922
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.92,20250113012739
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.91,20250113012508
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.5,0.91,20250113012346
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.5,0.91,20250113012256
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.92,20250113012022
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.9,1.5,0.94,20250113011929
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.93,20250113011420
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.5,0.93,20250113011118
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.5,0.93,20250113011027
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.5,0.94,20250113010517
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.9,1.5,0.94,20250113000648
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.89,1.5,0.95,20250113000556
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.9,1.5,0.94,20250112204804
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.89,1.5,0.95,20250112200308
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.9,1.5,0.95,20250112200135
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.9,1.5,0.94,20250112192347
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.89,1.5,0.95,20250112192224
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.88,1.5,0.96,20250112190716
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.87,1.5,0.97,20250112190623
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.89,1.5,0.95,20250112190353
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.88,1.5,0.96,20250112190300
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.87,1.5,0.97,20250112190209
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.85,1.5,0.99,20250112185724
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.84,1.5,1.0,20250112185629
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.84,1.5,1.01,20250112185358
那不勒斯 vs 维罗纳,2-0,1-0,18*,1.03,1.75,0.83,20250112185308
那不勒斯 vs 维罗纳,2-0,1-0,18*,1.01,1.75,0.84,20250112184851
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.99,1.75,0.86,20250112184321
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.97,1.75,0.87,20250112181447
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.98,1.75,0.87,20250112173209
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.98,1.75,0.86,20250112171533
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.99,1.75,0.86,20250112171259
那不勒斯 vs 维罗纳,2-0,1-0,18*,1.0,1.75,0.85,20250112165533
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.99,1.75,0.86,20250112153841
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.98,1.75,0.86,20250112150915
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.99,1.75,0.86,20250112145513
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.98,1.75,0.86,20250112144055
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.98,1.75,0.87,20250112135555
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.97,1.75,0.88,20250112134648
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.96,1.75,0.88,20250112133317
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.95,1.75,0.89,20250112133055
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.75,0.91,20250112132403
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.91,20250112130404
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.92,20250112130035
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.75,0.93,20250112125528
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.75,0.93,20250112125116
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.9,1.75,0.92,20250112121725
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.75,0.92,20250112100709
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.9,1.75,0.92,20250112045514
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.75,0.9,20250112025038
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.75,0.89,20250111121101
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.87,20250110234615
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.75,0.87,20250110204553
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.75,0.86,20250110025418
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.75,0.84,20250108084656
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.84,20250108084028
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.83,20250107035842
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.75,0.84,20250107035539
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.75,0.85,20250106221450
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.75,0.86,20250106062431
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.83,20250106021916
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.75,0.85,20250106020216
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.84,20250106015808
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.9,1.75,0.87,20250105201329
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.91,1.75,0.86,20250105064431
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.92,1.75,0.84,20250105064106
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.84,20250105063438
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.93,1.75,0.83,20250105063136
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.95,1.75,0.82,20250105062811
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.96,1.75,0.81,20241231091257
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.75,0.82,20241231090122
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.96,1.75,0.81,20241231072845
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.94,1.75,0.82,20241231063921
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.85,1.75,0.91,20241231062409
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.83,1.75,0.93,20241231052653
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.82,1.75,0.95,20241231051140
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.98,2.0,0.79,20241230193736
那不勒斯 vs 维罗纳,2-0,1-0,18*,1.0,2.0,0.77,20241229210555
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.97,2.0,0.8,20241229210214
那不勒斯 vs 维罗纳,2-0,1-0,18*,0.78,1.75,0.99,20241229204534
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.99,1.5,0.93,20250113033404
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.96,1.5,0.96,20250113031618
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.99,1.5,0.93,20250113030108
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.98,1.5,0.94,20250113024556
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.97,1.5,0.95,20250113023038
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.95,1.5,0.97,20250113021553
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.94,1.5,0.98,20250113014846
那不勒斯 vs 维罗纳,2-0,1-0,平*,0.96,1.5,0.96,20250113013019
