Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.73,20250118164307
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.75,20250118135837
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.73,20250118124802
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.73,20250118103305
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,0.95,1.0,0.77,20250118055017
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.73,20250118011857
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250118002914
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.73,20250117230854
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.73,20250117222409
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250117163506
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.73,20250117141753
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.0,1.0,0.73,20250117135136
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250117134633
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.73,20250116202556
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.7,20250116103429
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250116061234
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.67,20250116054656
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.15,1.0,0.65,20250115220847
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.7,20250115185110
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.67,20250114062852
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250106224345
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.1,1.0,0.7,20250106125437
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250106083208
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.73,20250106061828
博洛尼亚 vs 蒙扎,3-1,2-1,Interwet*,1.05,1.0,0.7,20250105224215
