Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
拉齐奥 vs 科莫,1-1,1-0,12*,1.08,1.0,0.8,20241231080218
拉齐奥 vs 科莫,1-1,1-0,利*,1.06,0.5,0.88,20250111034447
拉齐奥 vs 科莫,1-1,1-0,利*,1.04,0.5,0.9,20250111034111
拉齐奥 vs 科莫,1-1,1-0,利*,1.05,0.5,0.89,20250111033921
拉齐奥 vs 科莫,1-1,1-0,利*,1.04,0.5,0.9,20250111033740
拉齐奥 vs 科莫,1-1,1-0,利*,1.06,0.5,0.88,20250111033408
拉齐奥 vs 科莫,1-1,1-0,利*,1.11,0.5,0.84,20250111031747
拉齐奥 vs 科莫,1-1,1-0,利*,1.08,0.5,0.86,20250111031600
拉齐奥 vs 科莫,1-1,1-0,利*,1.07,0.5,0.87,20250111031222
拉齐奥 vs 科莫,1-1,1-0,利*,1.05,0.5,0.89,20250111030459
拉齐奥 vs 科莫,1-1,1-0,利*,1.06,0.5,0.88,20250111030118
拉齐奥 vs 科莫,1-1,1-0,利*,1.04,0.5,0.9,20250111025315
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.95,20250111025057
拉齐奥 vs 科莫,1-1,1-0,利*,1.0,0.5,0.94,20250111024343
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.95,20250111023706
拉齐奥 vs 科莫,1-1,1-0,利*,1.0,0.5,0.94,20250111023507
拉齐奥 vs 科莫,1-1,1-0,利*,0.98,0.5,0.96,20250111023303
拉齐奥 vs 科莫,1-1,1-0,利*,1.01,0.5,0.93,20250111022434
拉齐奥 vs 科莫,1-1,1-0,利*,1.03,0.5,0.91,20250111022236
拉齐奥 vs 科莫,1-1,1-0,利*,1.01,0.5,0.93,20250111020852
拉齐奥 vs 科莫,1-1,1-0,利*,1.02,0.5,0.92,20250111015337
拉齐奥 vs 科莫,1-1,1-0,利*,1.03,0.5,0.91,20250111014932
拉齐奥 vs 科莫,1-1,1-0,利*,1.04,0.5,0.9,20250111014735
拉齐奥 vs 科莫,1-1,1-0,利*,1.01,0.5,0.93,20250111012909
拉齐奥 vs 科莫,1-1,1-0,利*,1.02,0.5,0.92,20250111012716
拉齐奥 vs 科莫,1-1,1-0,利*,1.01,0.5,0.93,20250111012529
拉齐奥 vs 科莫,1-1,1-0,利*,1.03,0.5,0.91,20250111011830
拉齐奥 vs 科莫,1-1,1-0,利*,1.02,0.5,0.92,20250111011502
拉齐奥 vs 科莫,1-1,1-0,利*,1.01,0.5,0.93,20250111010940
拉齐奥 vs 科莫,1-1,1-0,利*,0.98,0.5,0.96,20250111010601
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.95,20250111010233
拉齐奥 vs 科莫,1-1,1-0,利*,1.0,0.5,0.94,20250111005905
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.95,20250111005534
拉齐奥 vs 科莫,1-1,1-0,利*,0.98,0.5,0.96,20250111002439
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250111002101
拉齐奥 vs 科莫,1-1,1-0,利*,0.98,0.5,0.96,20250111000831
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110235606
拉齐奥 vs 科莫,1-1,1-0,利*,0.98,0.5,0.96,20250110235433
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110235243
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110233847
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.95,20250110233702
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110231512
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110231325
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110230247
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110225539
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.99,20250110225349
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110224431
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110224055
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.99,20250110223858
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110223311
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110222927
拉齐奥 vs 科莫,1-1,1-0,利*,0.98,0.5,0.96,20250110222523
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.99,20250110222333
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110221802
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110221412
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110220640
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110215907
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110215526
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110214949
拉齐奥 vs 科莫,1-1,1-0,利*,0.94,0.5,1.0,20250110214415
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110214038
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.99,20250110213325
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.98,20250110212938
拉齐奥 vs 科莫,1-1,1-0,利*,0.98,0.5,0.96,20250110212400
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.95,20250110212214
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.97,20250110212022
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.99,20250110210555
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.98,20250110210003
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.96,20250110205805
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.94,20250110205434
拉齐奥 vs 科莫,1-1,1-0,利*,1.0,0.5,0.93,20250110205242
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.94,20250110205052
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.97,20250110203229
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.96,20250110202459
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.94,20250110202309
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.97,20250110201918
拉齐奥 vs 科莫,1-1,1-0,利*,0.97,0.5,0.96,20250110201729
拉齐奥 vs 科莫,1-1,1-0,利*,0.99,0.5,0.94,20250110200634
拉齐奥 vs 科莫,1-1,1-0,利*,0.98,0.5,0.95,20250110200252
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.98,20250110193525
拉齐奥 vs 科莫,1-1,1-0,利*,0.92,0.5,1.01,20250110193334
拉齐奥 vs 科莫,1-1,1-0,利*,0.93,0.5,1.0,20250110185424
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.98,20250110181432
拉齐奥 vs 科莫,1-1,1-0,利*,0.94,0.5,0.99,20250110175320
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.98,20250110175137
拉齐奥 vs 科莫,1-1,1-0,利*,0.96,0.5,0.97,20250110174107
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.98,20250110170017
拉齐奥 vs 科莫,1-1,1-0,利*,1.78,1.0,0.49,20250110165845
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.98,20250110164036
拉齐奥 vs 科莫,1-1,1-0,利*,0.92,0.5,1.01,20250110163351
拉齐奥 vs 科莫,1-1,1-0,利*,0.93,0.5,1.0,20250110161954
拉齐奥 vs 科莫,1-1,1-0,利*,0.92,0.5,1.01,20250110161618
拉齐奥 vs 科莫,1-1,1-0,利*,0.91,0.5,1.02,20250110160910
拉齐奥 vs 科莫,1-1,1-0,利*,0.95,0.5,0.98,20250110160234
拉齐奥 vs 科莫,1-1,1-0,利*,0.94,0.5,0.99,20250110152411
拉齐奥 vs 科莫,1-1,1-0,利*,0.93,0.5,1.0,20250110152049
拉齐奥 vs 科莫,1-1,1-0,利*,0.9,0.5,1.03,20250110151903
拉齐奥 vs 科莫,1-1,1-0,利*,0.88,0.5,1.05,20250110151724
拉齐奥 vs 科莫,1-1,1-0,利*,0.89,0.5,1.04,20250110151543
拉齐奥 vs 科莫,1-1,1-0,利*,0.85,0.5,1.08,20250110150044
拉齐奥 vs 科莫,1-1,1-0,利*,0.84,0.5,1.08,20250110135649
拉齐奥 vs 科莫,1-1,1-0,利*,0.86,0.5,1.06,20250110130452
拉齐奥 vs 科莫,1-1,1-0,利*,1.08,0.75,0.84,20250110123512
拉齐奥 vs 科莫,1-1,1-0,利*,1.04,0.75,0.88,20250110120620
拉齐奥 vs 科莫,1-1,1-0,利*,1.02,0.75,0.88,20250110084125
拉齐奥 vs 科莫,1-1,1-0,利*,1.01,0.75,0.89,20250110070236
拉齐奥 vs 科莫,1-1,1-0,利*,1.03,0.75,0.87,20250110052132
拉齐奥 vs 科莫,1-1,1-0,利*,1.05,0.75,0.85,20250109114414
拉齐奥 vs 科莫,1-1,1-0,利*,0.81,0.5,1.09,20250109074759
拉齐奥 vs 科莫,1-1,1-0,利*,0.84,0.5,1.06,20250108004318
拉齐奥 vs 科莫,1-1,1-0,利*,0.83,0.5,1.07,20250106084712
拉齐奥 vs 科莫,1-1,1-0,利*,0.88,0.5,1.02,20250106055234
拉齐奥 vs 科莫,1-1,1-0,利*,1.11,0.75,0.8,20250106054237
拉齐奥 vs 科莫,1-1,1-0,利*,1.02,0.75,0.88,20250106051140
拉齐奥 vs 科莫,1-1,1-0,利*,0.75,0.5,1.17,20250106045627
拉齐奥 vs 科莫,1-1,1-0,利*,1.02,0.75,0.88,20250106043053
拉齐奥 vs 科莫,1-1,1-0,利*,0.92,0.75,0.98,20250106034343
拉齐奥 vs 科莫,1-1,1-0,利*,0.94,0.75,0.96,20250105234232
拉齐奥 vs 科莫,1-1,1-0,利*,0.9,0.75,1.0,20250105233352
拉齐奥 vs 科莫,1-1,1-0,利*,0.88,0.75,1.02,20250105203620
拉齐奥 vs 科莫,1-1,1-0,利*,0.83,0.75,1.07,20250105201629
拉齐奥 vs 科莫,1-1,1-0,利*,0.85,0.75,1.05,20241231201722
拉齐奥 vs 科莫,1-1,1-0,盈*,1.07,0.5,0.85,20250111034316
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.5,0.87,20250111033707
拉齐奥 vs 科莫,1-1,1-0,盈*,0.98,0.5,0.94,20250111033621
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.5,0.87,20250111033317
拉齐奥 vs 科莫,1-1,1-0,盈*,1.09,0.5,0.83,20250111032250
拉齐奥 vs 科莫,1-1,1-0,盈*,0.84,0.25,1.08,20250111031614
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.5,0.87,20250111030549
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.5,0.86,20250111030009
拉齐奥 vs 科莫,1-1,1-0,盈*,1.03,0.5,0.89,20250111025133
拉齐奥 vs 科莫,1-1,1-0,盈*,0.98,0.5,0.94,20250111024939
拉齐奥 vs 科莫,1-1,1-0,盈*,0.99,0.5,0.93,20250111022130
拉齐奥 vs 科莫,1-1,1-0,盈*,1.01,0.5,0.91,20250111013123
拉齐奥 vs 科莫,1-1,1-0,盈*,0.95,0.5,0.97,20250111013026
拉齐奥 vs 科莫,1-1,1-0,盈*,1.02,0.5,0.9,20250111011522
拉齐奥 vs 科莫,1-1,1-0,盈*,0.99,0.5,0.93,20250111004955
拉齐奥 vs 科莫,1-1,1-0,盈*,0.97,0.5,0.95,20250111002909
拉齐奥 vs 科莫,1-1,1-0,盈*,0.99,0.5,0.93,20250111000826
拉齐奥 vs 科莫,1-1,1-0,盈*,0.98,0.5,0.94,20250111000043
拉齐奥 vs 科莫,1-1,1-0,盈*,0.96,0.5,0.96,20250110234352
拉齐奥 vs 科莫,1-1,1-0,盈*,0.98,0.5,0.94,20250110231557
拉齐奥 vs 科莫,1-1,1-0,盈*,0.97,0.5,0.95,20250110230550
拉齐奥 vs 科莫,1-1,1-0,盈*,0.98,0.5,0.94,20250110230122
拉齐奥 vs 科莫,1-1,1-0,盈*,0.99,0.5,0.93,20250110230015
拉齐奥 vs 科莫,1-1,1-0,盈*,0.98,0.5,0.94,20250110223536
拉齐奥 vs 科莫,1-1,1-0,盈*,0.97,0.5,0.95,20250110215205
拉齐奥 vs 科莫,1-1,1-0,盈*,0.96,0.5,0.96,20250110215050
拉齐奥 vs 科莫,1-1,1-0,盈*,0.95,0.5,0.97,20250110214005
拉齐奥 vs 科莫,1-1,1-0,盈*,0.96,0.5,0.96,20250110213253
拉齐奥 vs 科莫,1-1,1-0,盈*,0.94,0.5,0.98,20250110205852
拉齐奥 vs 科莫,1-1,1-0,盈*,0.96,0.5,0.96,20250110205455
拉齐奥 vs 科莫,1-1,1-0,盈*,0.98,0.5,0.94,20250110204825
拉齐奥 vs 科莫,1-1,1-0,盈*,0.97,0.5,0.95,20250110204314
拉齐奥 vs 科莫,1-1,1-0,盈*,0.94,0.5,0.98,20250110203134
拉齐奥 vs 科莫,1-1,1-0,盈*,0.95,0.5,0.97,20250110195357
拉齐奥 vs 科莫,1-1,1-0,盈*,0.92,0.5,1.0,20250110195118
拉齐奥 vs 科莫,1-1,1-0,盈*,0.91,0.5,0.99,20250110174753
拉齐奥 vs 科莫,1-1,1-0,盈*,0.89,0.5,1.01,20250110164807
拉齐奥 vs 科莫,1-1,1-0,盈*,0.88,0.5,1.02,20250110154746
拉齐奥 vs 科莫,1-1,1-0,盈*,0.89,0.5,1.01,20250110154617
拉齐奥 vs 科莫,1-1,1-0,盈*,0.92,0.5,0.98,20250110154450
拉齐奥 vs 科莫,1-1,1-0,盈*,0.93,0.5,0.97,20250110152417
拉齐奥 vs 科莫,1-1,1-0,盈*,0.91,0.5,0.99,20250110152248
拉齐奥 vs 科莫,1-1,1-0,盈*,0.84,0.5,1.06,20250110141157
拉齐奥 vs 科莫,1-1,1-0,盈*,1.07,0.75,0.83,20250110130301
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.84,20250110123631
拉齐奥 vs 科莫,1-1,1-0,盈*,1.04,0.75,0.86,20250110111937
拉齐奥 vs 科莫,1-1,1-0,盈*,1.03,0.75,0.87,20250110101143
拉齐奥 vs 科莫,1-1,1-0,盈*,1.02,0.75,0.88,20250110100718
拉齐奥 vs 科莫,1-1,1-0,盈*,1.03,0.75,0.87,20250110083315
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.75,0.85,20250110035600
拉齐奥 vs 科莫,1-1,1-0,盈*,1.04,0.75,0.84,20250109190953
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.75,0.83,20250109071157
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250109002617
拉齐奥 vs 科莫,1-1,1-0,盈*,0.83,0.5,1.05,20250109002240
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250108190146
拉齐奥 vs 科莫,1-1,1-0,盈*,0.83,0.5,1.05,20250108185055
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250108152415
拉齐奥 vs 科莫,1-1,1-0,盈*,0.83,0.5,1.05,20250108144306
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250108140712
拉齐奥 vs 科莫,1-1,1-0,盈*,0.83,0.5,1.05,20250108140347
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250108052650
拉齐奥 vs 科莫,1-1,1-0,盈*,0.83,0.5,1.05,20250108052002
拉齐奥 vs 科莫,1-1,1-0,盈*,0.82,0.5,1.06,20250107225334
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250107202522
拉齐奥 vs 科莫,1-1,1-0,盈*,0.82,0.5,1.06,20250107191142
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250107171459
拉齐奥 vs 科莫,1-1,1-0,盈*,0.82,0.5,1.06,20250107171155
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250107121702
拉齐奥 vs 科莫,1-1,1-0,盈*,0.82,0.5,1.06,20250107070350
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,0.75,0.82,20250107032524
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.75,0.83,20250107002452
拉齐奥 vs 科莫,1-1,1-0,盈*,0.82,0.5,1.06,20250107002138
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.75,0.83,20250106193727
拉齐奥 vs 科莫,1-1,1-0,盈*,0.82,0.5,1.06,20250106193434
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.75,0.83,20250106090647
拉齐奥 vs 科莫,1-1,1-0,盈*,0.83,0.5,1.05,20250106090341
拉齐奥 vs 科莫,1-1,1-0,盈*,0.82,0.5,1.06,20250106081831
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,0.75,0.83,20250106060249
拉齐奥 vs 科莫,1-1,1-0,盈*,0.86,0.5,1.02,20250106055422
拉齐奥 vs 科莫,1-1,1-0,盈*,0.85,0.5,1.03,20250106054845
拉齐奥 vs 科莫,1-1,1-0,盈*,0.84,0.5,1.04,20250106054307
拉齐奥 vs 科莫,1-1,1-0,盈*,1.01,0.75,0.87,20250106054018
拉齐奥 vs 科莫,1-1,1-0,盈*,1.0,0.75,0.88,20250106043326
拉齐奥 vs 科莫,1-1,1-0,盈*,0.93,0.75,0.95,20250106041739
拉齐奥 vs 科莫,1-1,1-0,盈*,0.92,0.75,0.96,20250106001744
拉齐奥 vs 科莫,1-1,1-0,盈*,0.93,0.75,0.95,20250106001510
拉齐奥 vs 科莫,1-1,1-0,盈*,0.87,0.75,1.01,20250105203828
拉齐奥 vs 科莫,1-1,1-0,盈*,0.84,0.75,1.04,20250101101339
拉齐奥 vs 科莫,1-1,1-0,盈*,0.85,0.75,1.03,20241231171803
拉齐奥 vs 科莫,1-1,1-0,盈*,0.82,0.75,1.06,20241231054330
拉齐奥 vs 科莫,1-1,1-0,盈*,1.06,1.0,0.82,20241231050738
拉齐奥 vs 科莫,1-1,1-0,盈*,1.07,1.0,0.81,20241231050437
拉齐奥 vs 科莫,1-1,1-0,盈*,0.92,1.0,0.96,20241231050136
拉齐奥 vs 科莫,1-1,1-0,盈*,0.85,1.0,1.03,20241231045834
拉齐奥 vs 科莫,1-1,1-0,盈*,1.03,1.25,0.85,20241231001749
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,1.25,0.83,20241231001447
拉齐奥 vs 科莫,1-1,1-0,盈*,1.03,1.25,0.85,20241230233520
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,1.25,0.83,20241230233216
拉齐奥 vs 科莫,1-1,1-0,盈*,1.03,1.25,0.85,20241230203329
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,1.25,0.83,20241230203030
拉齐奥 vs 科莫,1-1,1-0,盈*,1.03,1.25,0.85,20241230190301
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,1.25,0.83,20241230185403
拉齐奥 vs 科莫,1-1,1-0,盈*,1.03,1.25,0.85,20241230082902
拉齐奥 vs 科莫,1-1,1-0,盈*,1.05,1.25,0.83,20241230081719
拉齐奥 vs 科莫,1-1,1-0,盈*,1.01,1.25,0.87,20241230075507
拉齐奥 vs 科莫,1-1,1-0,盈*,0.97,1.25,0.91,20241230065308
拉齐奥 vs 科莫,1-1,1-0,18*,0.99,0.5,0.82,20250111034448
拉齐奥 vs 科莫,1-1,1-0,18*,0.97,0.5,0.87,20250111034433
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.5,0.84,20250111034423
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.5,0.84,20250111033615
拉齐奥 vs 科莫,1-1,1-0,18*,1.04,0.5,0.82,20250111033426
拉齐奥 vs 科莫,1-1,1-0,18*,1.06,0.5,0.8,20250111033337
拉齐奥 vs 科莫,1-1,1-0,18*,0.8,0.25,1.06,20250111033243
拉齐奥 vs 科莫,1-1,1-0,18*,1.04,0.5,0.82,20250111032434
拉齐奥 vs 科莫,1-1,1-0,18*,1.04,0.5,0.81,20250111031626
拉齐奥 vs 科莫,1-1,1-0,18*,1.02,0.5,0.83,20250111031533
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.5,0.84,20250111031110
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.5,0.84,20250111031023
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.5,0.84,20250111030440
拉齐奥 vs 科莫,1-1,1-0,18*,0.98,0.5,0.86,20250111025847
拉齐奥 vs 科莫,1-1,1-0,18*,0.97,0.5,0.87,20250111025411
拉齐奥 vs 科莫,1-1,1-0,18*,0.97,0.5,0.88,20250111025324
拉齐奥 vs 科莫,1-1,1-0,18*,0.96,0.5,0.88,20250111025224
拉齐奥 vs 科莫,1-1,1-0,18*,0.95,0.5,0.89,20250111025136
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250111025045
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.91,20250111024950
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.9,20250111024408
拉齐奥 vs 科莫,1-1,1-0,18*,0.95,0.5,0.9,20250111024120
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.9,20250111020818
拉齐奥 vs 科莫,1-1,1-0,18*,0.95,0.5,0.89,20250111020727
拉齐奥 vs 科莫,1-1,1-0,18*,0.96,0.5,0.89,20250111013746
拉齐奥 vs 科莫,1-1,1-0,18*,0.96,0.5,0.88,20250111011118
拉齐奥 vs 科莫,1-1,1-0,18*,0.95,0.5,0.89,20250111011023
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.9,20250111004318
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250111004044
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250111003903
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250111001527
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.91,20250111001432
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110235500
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.91,20250110234947
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110231236
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110230841
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110224835
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110224616
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110224341
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110222854
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.92,20250110220705
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110215834
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110215621
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.92,20250110213305
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110212402
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110204328
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.9,20250110203545
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.91,20250110203157
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110202857
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.91,20250110202441
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.9,20250110202257
拉齐奥 vs 科莫,1-1,1-0,18*,0.94,0.5,0.91,20250110200223
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110200135
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110195624
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.91,20250110195230
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110194722
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.92,20250110191251
拉齐奥 vs 科莫,1-1,1-0,18*,0.91,0.5,0.93,20250110185033
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.92,20250110184435
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.93,20250110182636
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.92,20250110181638
拉齐奥 vs 科莫,1-1,1-0,18*,0.91,0.5,0.93,20250110181010
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.93,20250110180322
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110174015
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.93,20250110173143
拉齐奥 vs 科莫,1-1,1-0,18*,0.93,0.5,0.92,20250110173051
拉齐奥 vs 科莫,1-1,1-0,18*,0.92,0.5,0.93,20250110170137
拉齐奥 vs 科莫,1-1,1-0,18*,0.91,0.5,0.94,20250110165343
拉齐奥 vs 科莫,1-1,1-0,18*,0.9,0.5,0.95,20250110164718
拉齐奥 vs 科莫,1-1,1-0,18*,0.89,0.5,0.96,20250110160858
拉齐奥 vs 科莫,1-1,1-0,18*,0.9,0.5,0.95,20250110154452
拉齐奥 vs 科莫,1-1,1-0,18*,0.91,0.5,0.94,20250110153545
拉齐奥 vs 科莫,1-1,1-0,18*,0.89,0.5,0.96,20250110153035
拉齐奥 vs 科莫,1-1,1-0,18*,0.88,0.5,0.97,20250110152132
拉齐奥 vs 科莫,1-1,1-0,18*,0.85,0.5,0.99,20250110152043
拉齐奥 vs 科莫,1-1,1-0,18*,0.84,0.5,1.01,20250110151802
拉齐奥 vs 科莫,1-1,1-0,18*,0.83,0.5,1.02,20250110130753
拉齐奥 vs 科莫,1-1,1-0,18*,0.81,0.5,1.05,20250110130223
拉齐奥 vs 科莫,1-1,1-0,18*,1.04,0.75,0.82,20250110125034
拉齐奥 vs 科莫,1-1,1-0,18*,1.03,0.75,0.82,20250110124544
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.82,20250110123541
拉齐奥 vs 科莫,1-1,1-0,18*,1.02,0.75,0.81,20250110103836
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.82,20250110080411
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.75,0.83,20250110043816
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.82,20250110025209
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.75,0.81,20250109211816
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.8,20250109170527
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.75,0.81,20250109094039
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.8,20250109081719
拉齐奥 vs 科莫,1-1,1-0,18*,1.0,0.75,0.81,20250108203838
拉齐奥 vs 科莫,1-1,1-0,18*,1.01,0.75,0.8,20250108051914
拉齐奥 vs 科莫,1-1,1-0,18*,1.03,0.75,0.79,20250108051600
拉齐奥 vs 科莫,1-1,1-0,18*,1.04,0.75,0.78,20250108025141
拉齐奥 vs 科莫,1-1,1-0,18*,1.02,0.75,0.76,20250107213954
