Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.93,0.0,0.99,20250112235410
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.98,0.0,0.94,20250112235302
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.96,0.0,0.96,20250112235154
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.93,0.0,0.99,20250112235046
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.89,0.0,1.03,20250112234833
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.91,0.0,1.01,20250112234618
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.89,0.0,1.03,20250112234146
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.86,0.0,1.06,20250112233356
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.88,0.0,1.04,20250112233248
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.93,0.0,0.99,20250112221608
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.92,0.0,1.0,20250112213601
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.96,0.0,0.96,20250112170309
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.95,0.0,0.95,20250112163450
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.94,0.0,0.96,20250112151919
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.96,0.0,0.94,20250112053010
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.97,0.0,0.93,20250112052713
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.96,0.0,0.94,20250112010201
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.01,0.0,0.87,20250110124153
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.03,0.0,0.85,20250110123820
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.01,0.0,0.87,20250110104334
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.03,0.0,0.85,20250110103933
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.01,0.0,0.87,20250110091931
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.03,0.0,0.85,20250110063856
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.06,0.0,0.82,20250109032251
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.04,0.0,0.84,20250109031912
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.06,0.0,0.82,20250108185445
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.04,0.0,0.84,20250108185108
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.06,0.0,0.82,20250108152428
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.04,0.0,0.84,20250108144323
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.06,0.0,0.82,20250108110400
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.04,0.0,0.84,20250108110016
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.06,0.0,0.82,20250108053022
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.04,0.0,0.84,20250108052016
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.06,0.0,0.82,20250107230625
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.04,0.0,0.84,20250107225336
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.06,0.0,0.82,20250107223116
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.03,0.0,0.85,20250106193448
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.04,0.0,0.84,20250106151121
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.02,0.0,0.86,20250106091824
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.99,0.0,0.89,20250106051035
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.97,0.0,0.91,20250106034041
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.98,0.0,0.9,20250103100157
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.97,0.0,0.91,20250103095752
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.98,0.0,0.9,20241231055528
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.97,0.0,0.91,20241231051038
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.95,0.0,0.93,20241231050739
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.9,0.0,0.98,20241231050438
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.85,0.0,1.03,20241231050137
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.09,0.25,0.79,20241231002355
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.81,0.0,1.07,20241231002052
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.09,0.25,0.79,20241230223651
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.81,0.0,1.07,20241230223349
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.09,0.25,0.79,20241230201829
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.81,0.0,1.07,20241230201528
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.09,0.25,0.79,20241230175718
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.81,0.0,1.07,20241230175418
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.09,0.25,0.79,20241230162719
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.81,0.0,1.07,20241230162418
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.09,0.25,0.79,20241230161818
博洛尼亚 vs 罗马,2-2,0-0,盈*,0.8,0.0,1.08,20241230161519
博洛尼亚 vs 罗马,2-2,0-0,盈*,1.07,0.25,0.81,20241230072639
博洛尼亚 vs 罗马,2-2,0-0,18*,0.85,0.0,0.99,20250113005435
博洛尼亚 vs 罗马,2-2,0-0,18*,0.87,0.0,0.97,20250113005224
博洛尼亚 vs 罗马,2-2,0-0,18*,0.88,0.0,0.96,20250113004642
博洛尼亚 vs 罗马,2-2,0-0,18*,0.89,0.0,0.95,20250113004224
博洛尼亚 vs 罗马,2-2,0-0,18*,0.9,0.0,0.94,20250113004131
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.93,20250113002821
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250113002656
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.92,20250113002236
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.92,20250113001913
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.92,20250113001339
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.92,20250113001106
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.91,20250112235654
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.91,20250112235603
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.91,20250112235511
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.93,20250112235421
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.92,20250112235329
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.93,20250112235210
博洛尼亚 vs 罗马,2-2,0-0,18*,0.9,0.0,0.94,20250112235120
博洛尼亚 vs 罗马,2-2,0-0,18*,0.89,0.0,0.95,20250112235031
博洛尼亚 vs 罗马,2-2,0-0,18*,0.89,0.0,0.96,20250112234908
博洛尼亚 vs 罗马,2-2,0-0,18*,0.87,0.0,0.97,20250112234725
博洛尼亚 vs 罗马,2-2,0-0,18*,0.88,0.0,0.96,20250112234632
博洛尼亚 vs 罗马,2-2,0-0,18*,0.87,0.0,0.97,20250112234308
博洛尼亚 vs 罗马,2-2,0-0,18*,0.86,0.0,0.98,20250112233942
博洛尼亚 vs 罗马,2-2,0-0,18*,0.88,0.0,0.96,20250112233409
博洛尼亚 vs 罗马,2-2,0-0,18*,0.89,0.0,0.95,20250112233226
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.93,20250112231720
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250112230232
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.93,20250112223333
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250112222405
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.92,20250112220941
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250112220847
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.94,20250112215932
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.93,20250112214936
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250112214309
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.92,20250112214218
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250112213540
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.92,20250112212705
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.92,20250112212357
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.91,20250112210340
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.92,20250112210251
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.91,20250112204555
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.91,20250112203902
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.9,20250112203807
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.91,20250112203507
博洛尼亚 vs 罗马,2-2,0-0,18*,0.95,0.0,0.89,20250112201001
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.9,20250112195036
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.91,20250112194811
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.92,20250112190951
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.91,20250112190623
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.92,20250112174039
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.93,20250112173210
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250112172258
博洛尼亚 vs 罗马,2-2,0-0,18*,0.9,0.0,0.94,20250112171716
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.94,20250112171207
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.93,20250112161433
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250112140611
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.94,20250112140517
博洛尼亚 vs 罗马,2-2,0-0,18*,0.9,0.0,0.94,20250112135431
博洛尼亚 vs 罗马,2-2,0-0,18*,0.9,0.0,0.95,20250112125345
博洛尼亚 vs 罗马,2-2,0-0,18*,0.9,0.0,0.94,20250112124752
博洛尼亚 vs 罗马,2-2,0-0,18*,0.89,0.0,0.96,20250112124528
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.94,20250112124441
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.92,20250112124314
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.93,20250112124223
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.92,20250112100126
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.9,20250112000449
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.89,20250111123055
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.88,20250111031435
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.88,20250110232116
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.87,20250110224646
博洛尼亚 vs 罗马,2-2,0-0,18*,0.96,0.0,0.85,20250110092207
博洛尼亚 vs 罗马,2-2,0-0,18*,0.98,0.0,0.83,20250110073544
博洛尼亚 vs 罗马,2-2,0-0,18*,0.97,0.0,0.84,20250110072411
博洛尼亚 vs 罗马,2-2,0-0,18*,0.99,0.0,0.82,20250110041309
博洛尼亚 vs 罗马,2-2,0-0,18*,1.0,0.0,0.81,20250110000348
博洛尼亚 vs 罗马,2-2,0-0,18*,0.99,0.0,0.78,20250109160816
博洛尼亚 vs 罗马,2-2,0-0,18*,1.03,0.0,0.76,20250109155642
博洛尼亚 vs 罗马,2-2,0-0,18*,1.04,0.0,0.75,20250109140207
博洛尼亚 vs 罗马,2-2,0-0,18*,1.0,0.0,0.77,20250109125420
博洛尼亚 vs 罗马,2-2,0-0,18*,1.04,0.0,0.75,20250108005850
博洛尼亚 vs 罗马,2-2,0-0,18*,1.05,0.0,0.73,20250107231309
博洛尼亚 vs 罗马,2-2,0-0,18*,1.06,0.0,0.73,20250107224612
博洛尼亚 vs 罗马,2-2,0-0,18*,1.0,0.0,0.77,20250107222842
博洛尼亚 vs 罗马,2-2,0-0,18*,0.98,0.0,0.79,20250107181925
博洛尼亚 vs 罗马,2-2,0-0,18*,0.97,0.0,0.8,20250107181559
博洛尼亚 vs 罗马,2-2,0-0,18*,0.96,0.0,0.81,20250107022407
博洛尼亚 vs 罗马,2-2,0-0,18*,0.98,0.0,0.79,20250107012127
博洛尼亚 vs 罗马,2-2,0-0,18*,0.97,0.0,0.79,20250106232657
博洛尼亚 vs 罗马,2-2,0-0,18*,0.97,0.0,0.8,20250106062725
博洛尼亚 vs 罗马,2-2,0-0,18*,0.96,0.0,0.8,20250106062432
博洛尼亚 vs 罗马,2-2,0-0,18*,0.96,0.0,0.81,20250106043702
博洛尼亚 vs 罗马,2-2,0-0,18*,0.95,0.0,0.82,20250106034022
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.83,20250106033720
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.85,20250106033349
博洛尼亚 vs 罗马,2-2,0-0,18*,0.9,0.0,0.87,20250105222254
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.86,20250105202940
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.85,20250105202631
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.84,20250105160110
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.85,20250105110118
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.83,20250105074244
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.85,20250105012644
博洛尼亚 vs 罗马,2-2,0-0,18*,0.94,0.0,0.83,20250104142832
博洛尼亚 vs 罗马,2-2,0-0,18*,0.95,0.0,0.82,20250103060347
博洛尼亚 vs 罗马,2-2,0-0,18*,0.96,0.0,0.81,20250102234308
博洛尼亚 vs 罗马,2-2,0-0,18*,0.95,0.0,0.82,20250101020043
博洛尼亚 vs 罗马,2-2,0-0,18*,0.96,0.0,0.81,20241231210218
博洛尼亚 vs 罗马,2-2,0-0,18*,0.95,0.0,0.82,20241231132906
博洛尼亚 vs 罗马,2-2,0-0,18*,0.93,0.0,0.84,20241231062409
博洛尼亚 vs 罗马,2-2,0-0,18*,0.92,0.0,0.84,20241231051517
博洛尼亚 vs 罗马,2-2,0-0,18*,0.91,0.0,0.85,20241231051141
博洛尼亚 vs 罗马,2-2,0-0,18*,0.74,0.0,1.05,20241230164528
博洛尼亚 vs 罗马,2-2,0-0,18*,1.01,0.25,0.76,20241230051300
博洛尼亚 vs 罗马,2-2,0-0,18*,1.0,0.25,0.77,20241229220505
博洛尼亚 vs 罗马,2-2,0-0,18*,1.01,0.25,0.77,20241229204536
博洛尼亚 vs 罗马,2-2,0-0,平*,0.92,0.0,1.01,20250113004509
博洛尼亚 vs 罗马,2-2,0-0,平*,0.94,0.0,0.98,20250113003032
博洛尼亚 vs 罗马,2-2,0-0,平*,0.96,0.0,0.96,20250113000003
博洛尼亚 vs 罗马,2-2,0-0,平*,0.9,0.0,1.03,20250112234449
博洛尼亚 vs 罗马,2-2,0-0,平*,0.94,0.0,0.98,20250112224453
博洛尼亚 vs 罗马,2-2,0-0,平*,0.95,0.0,0.97,20250112221814
博洛尼亚 vs 罗马,2-2,0-0,平*,0.93,0.0,0.99,20250112215925
博洛尼亚 vs 罗马,2-2,0-0,平*,0.95,0.0,0.97,20250112212858
博洛尼亚 vs 罗马,2-2,0-0,平*,0.97,0.0,0.95,20250112204335
博洛尼亚 vs 罗马,2-2,0-0,平*,1.0,0.0,0.93,20250112201302
博洛尼亚 vs 罗马,2-2,0-0,平*,0.98,0.0,0.94,20250112195846
博洛尼亚 vs 罗马,2-2,0-0,平*,0.97,0.0,0.94,20250112191249
博洛尼亚 vs 罗马,2-2,0-0,平*,0.96,0.0,0.96,20250112172711
博洛尼亚 vs 罗马,2-2,0-0,平*,0.93,0.0,0.99,20250112171221
博洛尼亚 vs 罗马,2-2,0-0,平*,0.94,0.0,0.98,20250112162724
博洛尼亚 vs 罗马,2-2,0-0,平*,0.94,0.0,0.96,20250112155659
博洛尼亚 vs 罗马,2-2,0-0,平*,0.95,0.0,0.95,20250112141140
博洛尼亚 vs 罗马,2-2,0-0,平*,0.93,0.0,0.98,20250112135657
博洛尼亚 vs 罗马,2-2,0-0,平*,0.92,0.0,0.99,20250112125639
博洛尼亚 vs 罗马,2-2,0-0,平*,0.96,0.0,0.94,20250111031646
博洛尼亚 vs 罗马,2-2,0-0,平*,0.94,0.0,0.96,20250110224549
博洛尼亚 vs 罗马,2-2,0-0,平*,1.0,0.0,0.91,20250110074205
博洛尼亚 vs 罗马,2-2,0-0,平*,0.98,0.0,0.93,20250110072649
博洛尼亚 vs 罗马,2-2,0-0,平*,1.03,0.0,0.88,20250110044301
博洛尼亚 vs 罗马,2-2,0-0,平*,1.04,0.0,0.88,20250110042637
博洛尼亚 vs 罗马,2-2,0-0,平*,1.06,0.0,0.85,20250108003031
博洛尼亚 vs 罗马,2-2,0-0,平*,1.08,0.0,0.84,20250108001715
博洛尼亚 vs 罗马,2-2,0-0,平*,1.09,0.0,0.83,20250107232105
博洛尼亚 vs 罗马,2-2,0-0,平*,1.1,0.0,0.83,20250107225826
博洛尼亚 vs 罗马,2-2,0-0,平*,1.11,0.0,0.82,20250107222608
博洛尼亚 vs 罗马,2-2,0-0,平*,1.03,0.0,0.88,20250107181223
博洛尼亚 vs 罗马,2-2,0-0,平*,1.01,0.0,0.9,20250107020844
博洛尼亚 vs 罗马,2-2,0-0,平*,1.03,0.0,0.88,20250107010147
博洛尼亚 vs 罗马,2-2,0-0,平*,1.02,0.0,0.87,20250106232532
博洛尼亚 vs 罗马,2-2,0-0,平*,1.02,0.0,0.88,20250106060229
博洛尼亚 vs 罗马,2-2,0-0,平*,1.0,0.0,0.86,20250106043658
博洛尼亚 vs 罗马,2-2,0-0,平*,0.98,0.0,0.88,20250106033235
博洛尼亚 vs 罗马,2-2,0-0,平*,0.92,0.0,0.93,20250105221405
博洛尼亚 vs 罗马,2-2,0-0,平*,0.93,0.0,0.93,20250105202409
博洛尼亚 vs 罗马,2-2,0-0,平*,0.93,0.0,0.92,20250105105838
博洛尼亚 vs 罗马,2-2,0-0,平*,0.95,0.0,0.9,20250104142505
博洛尼亚 vs 罗马,2-2,0-0,平*,0.98,0.0,0.88,20250103055206
博洛尼亚 vs 罗马,2-2,0-0,平*,0.99,0.0,0.86,20250102234126
博洛尼亚 vs 罗马,2-2,0-0,平*,0.97,0.0,0.88,20250101015503
博洛尼亚 vs 罗马,2-2,0-0,平*,0.99,0.0,0.86,20241231202935
博洛尼亚 vs 罗马,2-2,0-0,平*,0.98,0.0,0.88,20241231055826
博洛尼亚 vs 罗马,2-2,0-0,平*,0.96,0.0,0.86,20241231045728
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.84,0.0,0.98,20250113005732
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.89,0.0,0.93,20250113005234
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.91,0.0,0.91,20250113004549
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.94,0.0,0.88,20250113000421
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.91,0.0,0.91,20250112235235
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.84,0.0,0.98,20250112234320
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.91,0.0,0.91,20250112233652
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.94,0.0,0.88,20250112124625
博洛尼亚 vs 罗马,2-2,0-0,香港马*,0.99,0.0,0.83,20250112120854
博洛尼亚 vs 罗马,2-2,0-0,香港马*,1.0,0.0,0.77,20250109193300
博洛尼亚 vs 罗马,2-2,0-0,威*,0.88,0.0,0.95,20250113005507
博洛尼亚 vs 罗马,2-2,0-0,威*,0.93,0.0,0.91,20250113001443
博洛尼亚 vs 罗马,2-2,0-0,威*,0.89,0.0,0.95,20250113000254
博洛尼亚 vs 罗马,2-2,0-0,威*,0.88,0.0,0.95,20250112234927
博洛尼亚 vs 罗马,2-2,0-0,威*,0.93,0.0,0.9,20250112233947
博洛尼亚 vs 罗马,2-2,0-0,威*,0.88,0.0,0.85,20250112230924
博洛尼亚 vs 罗马,2-2,0-0,威*,0.94,0.0,0.9,20250112195715
博洛尼亚 vs 罗马,2-2,0-0,威*,1.6,0.5,0.5,20250112130046
博洛尼亚 vs 罗马,2-2,0-0,威*,0.94,0.0,0.9,20250112120954
博洛尼亚 vs 罗马,2-2,0-0,威*,0.93,0.0,0.89,20250112113202
博洛尼亚 vs 罗马,2-2,0-0,威*,0.96,0.0,0.86,20250112100253
博洛尼亚 vs 罗马,2-2,0-0,威*,0.93,0.0,0.89,20250111131820
博洛尼亚 vs 罗马,2-2,0-0,威*,0.5,-0.5,1.62,20250111001331
博洛尼亚 vs 罗马,2-2,0-0,威*,0.92,0.0,0.88,20250110234318
博洛尼亚 vs 罗马,2-2,0-0,威*,0.97,0.0,0.84,20250110231255
博洛尼亚 vs 罗马,2-2,0-0,威*,0.96,0.0,0.83,20250110082055
博洛尼亚 vs 罗马,2-2,0-0,威*,1.05,0.0,0.77,20250110075218
博洛尼亚 vs 罗马,2-2,0-0,威*,1.05,0.0,0.76,20250110043554
博洛尼亚 vs 罗马,2-2,0-0,威*,1.04,0.0,0.76,20250108132518
博洛尼亚 vs 罗马,2-2,0-0,威*,1.05,0.0,0.76,20250108013704
博洛尼亚 vs 罗马,2-2,0-0,威*,0.55,-0.5,1.45,20250107233630
博洛尼亚 vs 罗马,2-2,0-0,威*,0.93,0.0,0.86,20250107091232
博洛尼亚 vs 罗马,2-2,0-0,威*,0.94,0.0,0.86,20250107025009
博洛尼亚 vs 罗马,2-2,0-0,威*,0.93,0.0,0.86,20250107014909
博洛尼亚 vs 罗马,2-2,0-0,威*,0.94,0.0,0.86,20250104085125
博洛尼亚 vs 罗马,2-2,0-0,威*,0.89,0.0,0.82,20250104081100
博洛尼亚 vs 罗马,2-2,0-0,威*,0.94,0.0,0.86,20241231081909
博洛尼亚 vs 罗马,2-2,0-0,威*,0.95,0.0,0.87,20241231063133
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.85,0.0,0.9,20250113004933
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.85,0.0,0.85,20250113000422
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.83,0.0,0.9,20250112233930
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.9,0.0,0.85,20250112172909
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.85,0.0,0.85,20250112131118
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.9,0.0,0.85,20250112124718
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.9,0.0,0.83,20250112062715
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.9,0.0,0.85,20250111125311
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.9,0.0,0.83,20250110225510
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.95,0.0,0.8,20250110073332
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.95,0.0,0.77,20250110072815
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.97,0.0,0.75,20250107223419
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.95,0.0,0.8,20250106092229
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.9,0.0,0.83,20241231051149
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.9,0.0,0.8,20241231050852
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.75,0.0,0.97,20241231050607
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.73,0.0,1.0,20241230161825
博洛尼亚 vs 罗马,2-2,0-0,Interwet*,0.65,0.0,1.1,20241229202033
