Teams,FT Score,HT Score,Bookmaker,Home Odds,Handicap,Away Odds,Timestamp
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.97,-0.5,0.87,20250114012051
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.98,-0.5,0.86,20250114011908
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.98,-0.5,0.87,20250114010734
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.98,-0.5,0.86,20250114005930
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.97,-0.5,0.87,20250114002654
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.97,-0.5,0.88,20250114001517
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.88,20250114000913
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.97,-0.5,0.87,20250114000244
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.88,20250113234648
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.89,20250113234319
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.89,20250113232329
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.9,20250113231848
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.94,-0.5,0.9,20250113231520
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.89,20250113230800
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.88,20250113223004
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.89,20250113222911
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.88,20250113222612
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.96,-0.5,0.89,20250113220337
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.95,-0.5,0.89,20250113211424
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.91,20250113200915
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.92,20250113193127
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.91,20250113192711
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.92,20250113181137
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.93,20250113172041
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.92,20250113171711
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.93,20250113153635
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.92,20250113153219
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.93,20250113145913
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.92,20250113130054
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.93,20250113125936
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.91,20250113125058
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.92,20250113125007
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.91,20250113122118
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.9,20250113113518
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.91,20250113113009
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.9,20250113112643
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.9,20250113112111
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.91,20250113100940
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.91,-0.5,0.91,20250113092432
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.91,20250113090249
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.91,-0.5,0.91,20250113085118
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.91,20250113084935
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.91,-0.5,0.91,20250113081559
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.91,20250113070236
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.91,-0.5,0.91,20250113062824
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.91,-0.5,0.92,20250113051500
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.91,20250113044818
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.9,20250113041128
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.9,20250113025323
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.91,-0.5,0.89,20250112225726
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.91,-0.5,0.9,20250111025227
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.89,-0.5,0.88,20250110222446
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.9,-0.5,0.86,20250110215315
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.85,20250110214544
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.94,-0.5,0.83,20250110132503
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.84,20250109121251
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.94,-0.5,0.83,20250109072834
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.84,20250108233241
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.94,-0.5,0.83,20250108164150
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.83,20250108143753
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.84,20250108074713
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.84,20250106135556
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.83,20250106062432
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.93,-0.5,0.84,20250105202632
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.92,-0.5,0.85,20250103193021
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.91,-0.5,0.86,20250103192307
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.9,-0.5,0.87,20250103190217
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.89,-0.5,0.88,20241231104048
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.9,-0.5,0.87,20241231090122
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.98,-0.5,0.79,20241231062409
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,1.01,-0.5,0.77,20241231052653
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.8,-0.75,0.97,20241231051142
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.94,-0.75,0.83,20241229205802
蒙扎 vs 佛罗伦萨,2-1,1-0,18*,0.9,-0.75,0.87,20241229204537
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.98,-0.5,0.94,20250114033404
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.99,-0.5,0.93,20250114031907
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.04,-0.5,0.88,20250114030407
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.01,-0.5,0.91,20250114024901
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.0,-0.5,0.93,20250114023357
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.01,-0.5,0.92,20250114020352
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.02,-0.5,0.91,20250114014846
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.01,-0.5,0.91,20250114013630
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.03,-0.5,0.9,20250114010336
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.02,-0.5,0.91,20250114003643
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.01,-0.5,0.91,20250114001830
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.02,-0.5,0.91,20250114000350
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.99,-0.5,0.93,20250113234825
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.97,-0.5,0.95,20250113231819
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.0,-0.5,0.93,20250113223333
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.99,-0.5,0.93,20250113214818
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.98,-0.5,0.94,20250113203323
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.97,-0.5,0.95,20250113200555
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.97,-0.5,0.94,20250113194756
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.97,-0.5,0.95,20250113193316
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.96,-0.5,0.96,20250113191753
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.95,-0.5,0.97,20250113180305
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.94,-0.5,0.96,20250113150235
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.97,-0.5,0.93,20250113133243
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.96,-0.5,0.94,20250113131735
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.95,-0.5,0.95,20250113130251
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.97,-0.5,0.93,20250113114732
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.96,-0.5,0.94,20250113113214
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.95,-0.5,0.95,20250112225938
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.94,-0.5,0.96,20250110234527
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.93,-0.5,0.97,20250110214529
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.01,-0.5,0.9,20250108232452
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.02,-0.5,0.89,20250108200604
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.01,-0.5,0.89,20250108143538
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.01,-0.5,0.9,20250108074402
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.99,-0.5,0.91,20250108034552
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.98,-0.5,0.9,20250106135846
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.99,-0.5,0.89,20250106125219
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,1.0,-0.5,0.89,20250106060326
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.98,-0.5,0.88,20250105205011
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.81,-0.75,1.06,20250105204918
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.98,-0.5,0.87,20250105202503
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.96,-0.5,0.89,20250103190102
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.99,-0.5,0.86,20250103190006
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.93,-0.5,0.92,20241231060202
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.92,-0.5,0.9,20241231050251
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.91,-0.5,0.91,20241231050157
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.9,-0.5,0.92,20241231050104
蒙扎 vs 佛罗伦萨,2-1,1-0,平*,0.88,-0.5,0.93,20241231045915
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.76,-0.75,1.08,20250114034433
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.74,-0.75,1.11,20250114033321
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.72,-0.75,1.14,20250114033030
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.74,-0.75,1.11,20250114031357
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.76,-0.75,1.08,20250114031238
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.78,-0.75,1.05,20250114010858
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.76,-0.75,1.08,20250113235402
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.74,-0.75,1.11,20250113212413
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.73,-0.75,1.12,20250113121613
蒙扎 vs 佛罗伦萨,2-1,1-0,香港马*,0.72,-0.75,1.07,20250109193301
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.96,-0.5,0.86,20250114003548
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.92,-0.5,0.89,20250113224504
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.93,-0.5,0.89,20250113142821
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.95,-0.5,0.85,20250113142337
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.93,-0.5,0.89,20250113120345
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.94,-0.5,0.88,20250112141441
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.93,-0.5,0.87,20250108224727
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.95,-0.5,0.85,20250108215540
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.93,-0.5,0.87,20250103194910
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.87,-0.5,0.93,20250102112213
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.92,-0.5,0.88,20241231095105
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.93,-0.5,0.89,20241231072445
蒙扎 vs 佛罗伦萨,2-1,1-0,威*,0.95,-0.5,0.85,20241231063058
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.9,20250114031540
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.95,-0.5,0.83,20250114031220
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.95,-0.5,0.9,20250114024508
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.95,-0.5,0.85,20250114020845
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.9,20250114014758
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.95,-0.5,0.9,20250114005709
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.9,20250113130710
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.95,20250113130406
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.9,20250112103749
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.85,-0.5,0.95,20250112100230
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.95,20250110215520
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.9,20250108064421
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.95,20250106223119
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.9,20250106061134
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.95,20250105205906
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.9,20250103190821
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.95,20250103190410
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.85,-0.5,0.95,20250101035628
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.95,20241231203258
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.9,-0.5,0.9,20241231084643
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,1.2,-0.5,0.67,20241231050615
蒙扎 vs 佛罗伦萨,2-1,1-0,Interwet*,0.63,-1.0,1.15,20241229202346
